Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
10/25/2024,2024-10-2515:58 EST,TSLA,269.2348,Call,265,6258,2024-11-08,14,15.85,15.9,15.95,15.88,4296,1.46,0.649,0.577701
10/25/2024,2024-10-2515:58 EST,TSLA,269.2348,Call,305,6329,2024-11-01,7,0.79,0.8,0.81,0.8,1701,3.72,0.6195,0.079218
10/25/2024,2024-10-2515:58 EST,TSLA,269.2348,Call,265,46120,2024-11-01,7,10.4,10.45,10.5,10.46,6205,7.43,0.5538,0.597087
10/25/2024,2024-10-2515:58 EST,TSLA,269.2348,Put,262.5,15111,2024-11-01,7,5.15,5.2,5.25,5.2,611,24.73,0.5535,-0.356554
10/25/2024,2024-10-2515:58 EST,TSLA,269.2348,Put,255,23264,2024-11-01,7,2.91,2.94,2.97,2.94,4867,4.78,0.5636,-0.231357
10/25/2024,2024-10-2515:58 EST,TSLA,269.2348,Call,262.5,70575,2024-10-25,0,6.4,6.45,6.5,6.52,8600,8.21,0,0
10/25/2024,2024-10-2515:58 EST,SNOW,116.04,Call,127,2597,2024-11-01,7,0.31,0.33,0.35,0.32,130,19.98,0.4797,0.091717
10/25/2024,2024-10-2515:58 EST,PLTR,44.86,Call,65,7017,2025-01-17,84,0.75,0.76,0.76,0.76,5506,1.27,0.5964,0.132551
10/25/2024,2024-10-2515:58 EST,ON,71.25,Call,74,1074,2024-11-01,7,2.15,2.18,2.21,2.21,303,3.54,0.8436,0.39849
10/25/2024,2024-10-2515:58 EST,AMZN,187.83,Call,202.5,2824,2024-11-01,7,1.4,1.41,1.42,1.4,2272,1.24,0.5708,0.180327
10/25/2024,2024-10-2515:58 EST,AMZN,187.83,Put,182.5,4757,2024-11-01,7,4,4.03,4.05,4.02,1830,2.6,0.6177,-0.353549
10/25/2024,2024-10-2515:58 EST,TSLA,269.2348,Put,252.5,11810,2024-11-01,7,2.39,2.41,2.43,2.4,3127,3.78,0.5684,-0.196536
10/25/2024,2024-10-2515:58 EST,TSLA,269.2348,Put,280,1378,2024-10-25,0,10.9,11.03,11.15,11,105,13.12,0,0
10/25/2024,2024-10-2515:58 EST,SMCI,47.27,Call,50,13132,2024-11-08,14,2.55,2.6,2.65,2.61,3077,4.27,0.9949,0.429356
10/25/2024,2024-10-2515:58 EST,SBUX,97.31,Call,104,1477,2024-11-01,7,0.62,0.64,0.65,0.64,248,5.96,0.5055,0.179147
10/25/2024,2024-10-2515:58 EST,PLTR,44.86,Put,45,1284,2024-11-08,14,3.2,3.25,3.3,3.25,480,2.68,0.9175,-0.468163
10/25/2024,2024-10-2515:58 EST,PLTR,44.86,Call,45,26454,2024-11-01,7,1.02,1.03,1.04,1.03,9782,2.7,0.4358,0.496821
10/25/2024,2024-10-2515:58 EST,PLTR,44.86,Put,43.5,5692,2024-11-01,7,0.5,0.51,0.51,0.5,440,12.94,0.4316,-0.288894
10/25/2024,2024-10-2515:58 EST,COIN,205.04,Put,207.5,4540,2024-10-25,0,1.86,2.06,2.25,1.85,710,6.39,0.1318,-0.947955
10/25/2024,2024-10-2515:58 EST,AAPL,231.41,Put,222.5,7911,2024-11-01,7,1.42,1.43,1.44,1.42,3589,2.2,0.3636,-0.210319
10/25/2024,2024-10-2515:58 EST,TSLA,269.2348,Call,300,20347,2024-11-08,14,4.25,4.3,4.35,4.3,9217,2.21,0.6676,0.225199
10/25/2024,2024-10-2515:58 EST,TSLA,269.2348,Put,235,10925,2024-11-01,7,0.59,0.6,0.6,0.6,4991,2.19,0.6393,-0.057015
10/25/2024,2024-10-2515:58 EST,CL,95.61,Put,97,614,2024-10-25,0,1.1,1.58,2.05,1.6,234,2.62,0.2628,-0.87571
10/25/2024,2024-10-2515:58 EST,AMD,156.23,Put,157.5,32189,2024-10-25,0,1.24,1.29,1.33,1.29,2962,10.87,0.1175,-0.908724
10/25/2024,2024-10-2515:58 EST,ADBE,483.72,Call,495,890,2024-11-01,7,2.39,2.53,2.66,2.54,152,5.86,0.2506,0.256251
10/25/2024,2024-10-2515:58 EST,ADBE,483.72,Put,460,892,2024-11-01,7,0.86,0.94,1.01,0.91,251,3.55,0.2849,-0.099363
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Put,245,2142,2024-11-08,14,4.5,4.53,4.55,4.5,1528,1.4,0.6565,-0.214842
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Put,252.5,11137,2024-11-01,7,2.45,2.45,2.45,2.45,3127,3.56,0.5639,-0.201302
10/25/2024,2024-10-2515:50 EST,PLTR,44.86,Call,44,19667,2024-10-25,0,0.96,0.98,1,0.99,12521,1.57,0.2156,0.977423
10/25/2024,2024-10-2515:50 EST,PEP,171.79,Call,177.5,11854,2024-11-01,7,0.15,0.16,0.16,0.15,756,15.68,0.1685,0.082761
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Call,143,38471,2024-11-01,7,2.85,2.86,2.87,2.86,13495,2.85,0.4348,0.457174
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Put,142,27034,2024-11-01,7,3.5,3.53,3.55,3.55,4019,6.73,0.4406,-0.497499
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Put,140,38120,2024-11-01,7,2.63,2.64,2.65,2.63,12666,3.01,0.4446,-0.405968
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Put,138,14657,2024-11-01,7,1.9,1.9,1.91,1.91,11310,1.3,0.4516,-0.320682
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Put,142,192931,2024-10-25,0,0.32,0.35,0.37,0.36,21023,9.18,0.0586,-0.760154
10/25/2024,2024-10-2515:50 EST,NEM,48.42,Call,49,1524,2024-11-08,14,1.13,1.15,1.18,1.18,842,1.81,0.3462,0.478491
10/25/2024,2024-10-2515:50 EST,MSTR,234.34,Call,232.5,1657,2024-11-01,7,13,13.25,13.5,13.27,552,3,0.9008,0.567576
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,310,10020,2024-11-01,7,0.55,0.56,0.56,0.56,2645,3.79,0.6356,0.05729
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Put,270,19074,2024-11-01,7,8.75,8.8,8.85,8.79,598,31.9,0.5474,-0.510278
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Put,255,22340,2024-11-01,7,2.98,3.01,3.05,2.99,4867,4.59,0.5579,-0.236552
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,265,214259,2024-10-25,0,3.45,3.5,3.55,3.45,14578,14.7,0.1109,0.989509
10/25/2024,2024-10-2515:50 EST,PLTR,44.86,Call,45.5,6770,2024-11-01,7,0.87,0.88,0.88,0.87,1498,4.52,0.4355,0.443776
10/25/2024,2024-10-2515:50 EST,PLTR,44.86,Call,45,25667,2024-11-01,7,1.07,1.09,1.1,1.07,9782,2.62,0.4243,0.516497
10/25/2024,2024-10-2515:50 EST,PLTR,44.86,Call,44.5,22403,2024-10-25,0,0.43,0.46,0.5,0.48,5881,3.81,0.1199,0.962624
10/25/2024,2024-10-2515:50 EST,PDD,122.47,Call,127,7600,2024-11-01,7,1.33,1.42,1.51,1.33,571,13.31,0.442,0.291495
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Put,144,2461,2024-11-15,21,7.35,7.38,7.4,7.4,1594,1.54,0.4665,-0.528409
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Put,143,2048,2024-11-08,14,5.9,5.93,5.95,5.95,1172,1.75,0.4853,-0.513995
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Call,143,5327,2024-11-08,14,4.9,4.93,4.95,4.92,3344,1.59,0.4887,0.488375
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Call,145,88257,2024-11-01,7,2.02,2.03,2.04,2.03,34643,2.55,0.4276,0.36506
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Call,144,39898,2024-11-01,7,2.42,2.43,2.44,2.43,10261,3.89,0.4323,0.410996
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Put,141,15030,2024-11-01,7,3.05,3.08,3.1,3.05,3099,4.85,0.4404,-0.451266
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Put,139,16789,2024-11-01,7,2.24,2.25,2.25,2.25,5990,2.8,0.4482,-0.362313
10/25/2024,2024-10-2515:50 EST,MSFT,428.15,Call,450,5344,2024-11-01,7,2.49,2.53,2.56,2.52,3736,1.43,0.4009,0.196
10/25/2024,2024-10-2515:50 EST,MSFT,428.15,Call,427.5,12772,2024-10-25,0,0.8,0.84,0.88,0.84,6687,1.91,0.048,0.734761
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Put,255,553,2024-11-22,28,10.55,10.6,10.65,10.65,296,1.87,0.5847,-0.337742
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,285,18144,2024-11-01,7,2.79,2.8,2.82,2.8,4871,3.72,0.5618,0.237185
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,265,44648,2024-11-01,7,10,10.05,10.1,10.03,6205,7.2,0.5441,0.588863
10/25/2024,2024-10-2515:50 EST,PFE,28.45,Call,29.5,16251,2024-11-01,7,0.23,0.24,0.24,0.24,11032,1.47,0.3881,0.264895
10/25/2024,2024-10-2515:50 EST,ON,71.25,Put,65,973,2024-11-01,7,0.9,0.92,0.94,0.91,439,2.22,0.8216,-0.192507
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,330,4139,2024-11-01,7,0.18,0.19,0.2,0.2,1898,2.18,0.7122,0.021092
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,315,6183,2024-11-01,7,0.41,0.42,0.43,0.42,2152,2.87,0.6532,0.043653
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,287.5,5836,2024-11-01,7,2.35,2.37,2.38,2.37,886,6.59,0.5679,0.206697
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Put,250,41003,2024-11-01,7,2,2.01,2.01,2.01,8991,4.56,0.5717,-0.170459
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,267.5,227434,2024-10-25,0,1.02,1.05,1.08,1.03,7468,30.45,0.0571,0.905675
10/25/2024,2024-10-2515:50 EST,OXY,51.58,Put,51,1010,2024-11-22,28,1.44,1.49,1.54,1.54,215,4.7,0.3341,-0.419758
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,320,8507,2024-11-01,7,0.32,0.33,0.33,0.32,3850,2.21,0.6715,0.033621
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,255,13807,2024-11-01,7,16.65,16.73,16.8,16.75,7474,1.85,0.5596,0.763283
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Call,148,16916,2024-11-01,7,1.1,1.11,1.12,1.11,7681,2.2,0.4157,0.238161
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Call,141,92995,2024-10-25,0,0.67,0.7,0.73,0.68,32058,2.9,0.0723,0.909029
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Call,140,90512,2024-10-25,0,1.67,1.7,1.73,1.68,63209,1.43,0.1431,0.948891
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,275,39206,2024-11-01,7,5.45,5.48,5.5,5.5,10530,3.72,0.5496,0.396041
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Put,245,19565,2024-11-01,7,1.31,1.33,1.34,1.31,8271,2.37,0.5848,-0.118531
10/25/2024,2024-10-2515:50 EST,SNAP,10.45,Call,10,4099,2026-01-16,448,3.05,3.28,3.5,3.48,3076,1.33,0.6923,0.694701
10/25/2024,2024-10-2515:50 EST,RIOT,9.64,Call,10.5,7150,2024-11-01,7,0.27,0.28,0.28,0.27,5031,1.42,1.0556,0.317565
10/25/2024,2024-10-2515:50 EST,ON,71.25,Call,74,977,2024-11-01,7,2.08,2.2,2.32,2.15,303,3.22,0.8305,0.395032
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Call,168,11872,2025-01-17,84,5.8,5.85,5.9,5.85,2930,4.05,0.512,0.299682
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Call,150,82207,2024-11-01,7,0.69,0.7,0.7,0.69,51259,1.6,0.4068,0.166707
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Call,147,109606,2024-11-01,7,1.36,1.38,1.39,1.38,11978,9.15,0.4205,0.278596
10/25/2024,2024-10-2515:50 EST,MSTR,234.34,Put,230,3944,2024-11-15,21,20.2,20.48,20.75,20.65,382,10.32,1.0606,-0.409986
10/25/2024,2024-10-2515:50 EST,MSTR,234.34,Put,200,12914,2024-11-01,7,1.6,1.65,1.7,1.65,1967,6.57,0.9848,-0.101983
10/25/2024,2024-10-2515:50 EST,MSTR,234.34,Call,235,16235,2024-10-25,0,0.8,0.9,1,1.04,3443,4.72,0.132,0.613702
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,280,33559,2024-11-01,7,3.9,3.95,4,3.9,11091,3.03,0.5509,0.308885
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Put,275,1972,2024-11-01,7,11.7,11.75,11.8,11.76,343,5.75,0.5497,-0.605354
10/25/2024,2024-10-2515:50 EST,QS,6.19,Call,6.5,2836,2024-11-01,7,0.13,0.14,0.14,0.14,2149,1.32,0.7635,0.340429
10/25/2024,2024-10-2515:50 EST,PLTR,44.86,Put,44,6263,2024-11-01,7,0.61,0.62,0.63,0.62,1437,4.36,0.4293,-0.338249
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Call,142,42467,2024-11-01,7,3.3,3.35,3.4,3.38,26916,1.58,0.443,0.503973
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Put,145,20324,2024-10-25,0,3.25,3.33,3.4,3.23,5907,3.44,0.2431,-0.969401
10/25/2024,2024-10-2515:50 EST,NOW,950.85,Put,945,606,2024-10-25,0,0.05,0.18,0.3,0.1,436,1.39,0.0792,-0.059413
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Put,250,4389,2024-11-08,14,5.75,5.8,5.85,5.8,2348,1.87,0.6507,-0.26209
10/25/2024,2024-10-2515:50 EST,PENN,19.91,Call,21,17161,2024-11-01,7,0.16,0.17,0.18,0.16,1102,15.57,0.4691,0.221795
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Call,146,26369,2024-11-01,7,1.67,1.69,1.7,1.68,9617,2.74,0.4236,0.320614
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Put,143,18822,2024-11-01,7,4,4.05,4.1,4.05,3749,5.02,0.4349,-0.544357
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Put,136,14733,2024-11-01,7,1.33,1.34,1.35,1.33,5197,2.83,0.4554,-0.243769
10/25/2024,2024-10-2515:50 EST,NKE,78.85,Put,79,1515,2024-10-25,0,0.26,0.37,0.47,0.32,1070,1.42,0.1042,-0.717191
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,300,66016,2024-11-01,7,1.01,1.02,1.03,1.03,15668,4.21,0.6015,0.100509
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,272.5,14796,2024-11-01,7,6.4,6.45,6.5,6.4,1249,11.85,0.5446,0.442107
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Put,267.5,19603,2024-11-01,7,7.45,7.48,7.5,7.48,260,75.4,0.546,-0.461184
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,267.5,33523,2024-11-01,7,8.65,8.7,8.75,8.75,1779,18.84,0.5479,0.539756
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Put,240,25269,2024-11-01,7,0.87,0.88,0.89,0.89,9343,2.7,0.6087,-0.083189
10/25/2024,2024-10-2515:50 EST,SMCI,47.27,Call,47,11875,2024-10-25,0,0.4,0.48,0.55,0.48,8409,1.41,0.1762,0.850067
10/25/2024,2024-10-2515:50 EST,PENN,19.91,Call,19,2162,2024-11-01,7,1.1,1.23,1.35,1.1,600,3.6,0.4623,0.783807
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Put,145,5826,2024-11-01,7,5.15,5.2,5.25,5.2,2472,2.36,0.4247,-0.638104
10/25/2024,2024-10-2515:50 EST,NVDA,141.54,Put,143,212143,2024-10-25,0,1.29,1.33,1.36,1.3,12518,16.95,0.1473,-0.886922
10/25/2024,2024-10-2515:50 EST,SMCI,47.27,Put,42.5,16079,2024-11-01,7,0.6,0.68,0.75,0.65,6754,2.38,0.9456,-0.180992
10/25/2024,2024-10-2515:50 EST,ON,71.25,Put,66,957,2024-11-01,7,1.06,1.16,1.25,1.25,127,7.54,0.8527,-0.238279
10/25/2024,2024-10-2515:50 EST,MSTR,234.34,Call,237.5,8966,2024-10-25,0,0.1,0.13,0.16,0.12,777,11.54,0.1482,0.132116
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,325,3998,2024-12-20,56,6.75,6.8,6.85,6.7,2891,1.38,0.5459,0.226306
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,305,5306,2024-11-01,7,0.74,0.75,0.76,0.78,1701,3.12,0.6173,0.075341
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Put,262.5,14776,2024-11-01,7,5.25,5.3,5.35,5.3,611,24.18,0.548,-0.364466
10/25/2024,2024-10-2515:50 EST,SOUN,5.18,Call,4.5,2034,2025-04-17,174,1.35,1.42,1.48,1.38,589,3.45,0.7175,0.718801
10/25/2024,2024-10-2515:50 EST,SAVE,2.79,Put,3,7335,2024-10-25,0,0.2,0.23,0.25,0.2,3593,2.04,2.0188,-0.732891
10/25/2024,2024-10-2515:50 EST,NFLX,754.68,Put,755,1301,2024-11-01,7,7.95,8.38,8.8,8.35,381,3.41,0.223,-0.461275
10/25/2024,2024-10-2515:50 EST,MSTR,234.34,Put,235,15333,2024-10-25,0,0.4,0.5,0.6,0.5,1332,11.51,0.1446,-0.396864
10/25/2024,2024-10-2515:50 EST,ALAB,72.67,Call,80,1809,2024-11-15,21,3.2,3.5,3.8,3.4,713,2.54,0.8638,0.367094
10/25/2024,2024-10-2515:50 EST,ADP,287.96,Call,295,1011,2024-11-01,7,2.45,2.48,2.5,2.5,659,1.53,0.3211,0.310674
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,242.5,519,2024-11-08,14,30.3,30.45,30.6,30.49,319,1.63,0.6664,0.805157
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,295,9844,2024-11-01,7,1.41,1.42,1.44,1.42,4861,2.03,0.5856,0.133877
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Put,257.5,11081,2024-11-01,7,3.6,3.65,3.7,3.65,2246,4.93,0.5543,-0.276146
10/25/2024,2024-10-2515:50 EST,TSLA,269.2348,Call,257.5,16266,2024-10-25,0,10.9,10.98,11.05,11,13024,1.25,0.3124,0.995271
10/25/2024,2024-10-2515:50 EST,SMCI,47.27,Put,47.5,1460,2024-11-01,7,1.9,2.1,2.3,2.2,936,1.56,0.8356,-0.478752
10/25/2024,2024-10-2515:50 EST,PLTR,44.86,Put,45,1156,2024-11-08,14,3.15,3.2,3.25,3.16,480,2.41,0.9098,-0.461783
10/25/2024,2024-10-2515:50 EST,ON,71.25,Call,78,754,2024-11-01,7,0.97,1.03,1.09,1.07,146,5.16,0.8327,0.235232
10/25/2024,2024-10-2515:50 EST,ON,71.25,Call,72,1275,2024-11-01,7,2.95,3.13,3.3,3.12,131,9.73,0.8756,0.491852
10/25/2024,2024-10-2515:50 EST,MSTR,234.34,Put,205,2695,2024-11-01,7,2.1,2.22,2.33,2.17,1507,1.79,0.9532,-0.131161
10/25/2024,2024-10-2515:50 EST,ADBE,483.72,Call,495,787,2024-11-01,7,2.36,2.53,2.7,2.57,152,5.18,0.2522,0.25737
10/25/2024,2024-10-2515:50 EST,ADBE,483.72,Put,460,779,2024-11-01,7,0.79,0.89,0.99,0.85,251,3.1,0.2795,-0.095398
10/25/2024,2024-10-2515:43 EST,TJX,113.82,Put,115,654,2024-11-01,7,1.77,1.78,1.79,1.79,289,2.26,0.1736,-0.665374
10/25/2024,2024-10-2515:43 EST,PLTR,44.8,Put,45,5620,2024-11-01,7,1.07,1.08,1.08,1.08,568,9.89,0.44,-0.484555
10/25/2024,2024-10-2515:43 EST,PLTR,44.8,Put,44.5,5615,2024-11-01,7,0.82,0.84,0.85,0.84,117,47.99,0.4384,-0.411637
10/25/2024,2024-10-2515:43 EST,PLTR,44.8,Put,43.5,5290,2024-11-01,7,0.47,0.48,0.48,0.47,440,12.02,0.4354,-0.273514
10/25/2024,2024-10-2515:43 EST,ON,71.59,Put,63,1536,2024-11-01,7,0.47,0.51,0.55,0.5,155,9.91,0.8152,-0.119969
10/25/2024,2024-10-2515:43 EST,PFE,28.47,Call,28.5,2988,2024-11-01,7,0.6,0.61,0.61,0.6,415,7.2,0.3913,0.502557
10/25/2024,2024-10-2515:43 EST,TSM,203.44,Put,202.5,1714,2024-11-01,7,3.15,3.2,3.25,3.22,614,2.79,0.3551,-0.425582
10/25/2024,2024-10-2515:43 EST,ON,71.59,Put,64,743,2024-11-01,7,0.66,0.68,0.7,0.7,564,1.32,0.8321,-0.154609
10/25/2024,2024-10-2515:43 EST,QCOM,170.27,Put,172.5,711,2024-10-25,0,1.13,1.4,1.67,1.57,537,1.32,0.1698,-0.827346
10/25/2024,2024-10-2515:43 EST,PLTR,44.8,Call,44.5,22332,2024-10-25,0,0.47,0.49,0.5,0.49,5881,3.8,0.1194,0.963266
10/25/2024,2024-10-2515:43 EST,TGT,151.16,Put,152.5,988,2024-10-25,0,1.15,1.26,1.36,1.25,265,3.73,0.1506,-0.858248
10/25/2024,2024-10-2515:43 EST,PFE,28.47,Call,29,17742,2024-11-01,7,0.38,0.39,0.39,0.38,7711,2.3,0.3838,0.373845
10/25/2024,2024-10-2515:43 EST,NVO,113.22,Put,112,1458,2024-11-01,7,1.44,1.46,1.49,1.48,905,1.61,0.3274,-0.396428
10/25/2024,2024-10-2515:43 EST,PFE,28.47,Call,29.5,16188,2024-11-01,7,0.22,0.23,0.24,0.24,11032,1.47,0.3904,0.263825
10/25/2024,2024-10-2515:43 EST,PFE,28.47,Put,27.5,1394,2024-11-01,7,0.2,0.21,0.21,0.2,1088,1.28,0.3592,-0.2352
10/25/2024,2024-10-2515:43 EST,PYPL,81.76,Put,82,862,2024-11-01,7,3.55,3.6,3.65,3.57,155,5.56,0.7449,-0.499076
10/25/2024,2024-10-2515:43 EST,PLTR,44.8,Call,47.5,1380,2024-11-01,7,0.3,0.31,0.32,0.32,664,2.08,0.4539,0.206815
10/25/2024,2024-10-2515:43 EST,SMCI,47.35,Put,47.5,13238,2024-10-25,0,0.1,0.13,0.15,0.15,2261,5.85,0.179,-0.448604
10/25/2024,2024-10-2515:43 EST,PFE,28.47,Put,28.5,4508,2024-11-01,7,0.59,0.6,0.6,0.61,3274,1.38,0.3685,-0.497817
10/25/2024,2024-10-2515:43 EST,SMCI,47.35,Put,50,1282,2024-11-01,7,3.5,3.55,3.6,3.57,878,1.46,0.7999,-0.652771
10/25/2024,2024-10-2515:43 EST,QS,6.19,Call,7,8209,2024-11-15,21,0.14,0.15,0.15,0.14,6645,1.24,0.6965,0.248341
10/25/2024,2024-10-2515:43 EST,WDC,69.46,Put,70,5026,2024-10-25,0,0.12,0.14,0.15,0.13,658,7.64,0.0756,-0.555493
10/25/2024,2024-10-2515:43 EST,TSM,203.44,Call,210,7567,2024-11-01,7,1.78,1.79,1.8,1.8,5010,1.51,0.3562,0.291938
10/25/2024,2024-10-2515:43 EST,PLTR,44.8,Call,47,6442,2024-11-01,7,0.4,0.41,0.41,0.4,3671,1.75,0.4407,0.251251
10/25/2024,2024-10-2515:43 EST,SOUN,5.19,Call,4.5,1980,2025-04-17,174,1.4,1.42,1.45,1.41,589,3.36,0.7393,0.718676
10/25/2024,2024-10-2515:43 EST,SNAP,10.45,Call,14.5,11207,2024-11-01,7,0.12,0.13,0.13,0.12,4672,2.4,1.7488,0.108689
10/25/2024,2024-10-2515:43 EST,PENN,19.9,Call,19.5,9741,2024-10-25,0,0.29,0.36,0.43,0.39,5055,1.93,0.3483,0.875375
10/25/2024,2024-10-2515:42 EST,UPST,50.59,Call,50,562,2024-11-08,14,5.8,5.85,5.9,5.85,416,1.35,1.3956,0.575902
10/25/2024,2024-10-2515:42 EST,TSM,203.44,Put,195,839,2024-11-08,14,3,3.05,3.1,3.03,553,1.52,0.428,-0.275561
10/25/2024,2024-10-2515:42 EST,SOFI,10.99,Put,10.5,22012,2024-11-01,7,0.44,0.45,0.45,0.44,17742,1.24,1.1284,-0.348405
10/25/2024,2024-10-2515:42 EST,ON,71.59,Put,66,936,2024-11-01,7,1.11,1.14,1.16,1.12,127,7.37,0.8241,-0.224865
10/25/2024,2024-10-2515:42 EST,TREX,64.33,Call,70,2004,2024-11-15,21,1.95,1.98,2,1.99,227,8.83,0.6543,0.326884
10/25/2024,2024-10-2515:42 EST,RDDT,81.36,Call,90,865,2024-11-01,7,1.87,1.89,1.9,1.86,434,1.99,1.047,0.277245
10/25/2024,2024-10-2515:42 EST,PLTR,44.8,Call,45.5,6623,2024-11-01,7,0.87,0.88,0.89,0.89,1498,4.42,0.4436,0.445251
10/25/2024,2024-10-2515:42 EST,SMCI,47.35,Call,51,3733,2024-11-01,7,0.85,0.88,0.9,0.88,2430,1.54,0.7983,0.284327
10/25/2024,2024-10-2515:42 EST,PLTR,44.8,Call,46,10279,2024-11-01,7,0.67,0.69,0.7,0.69,3208,3.2,0.4408,0.375224
10/25/2024,2024-10-2515:42 EST,PLTR,44.8,Call,45,25172,2024-11-01,7,1.09,1.1,1.11,1.1,9782,2.57,0.4364,0.516712
10/25/2024,2024-10-2515:42 EST,PLTR,44.8,Put,35,2464,2024-11-22,28,0.42,0.43,0.43,0.43,1854,1.33,0.7467,-0.091126
10/25/2024,2024-10-2515:42 EST,SOFI,10.99,Call,13,7672,2024-11-01,7,0.16,0.17,0.17,0.17,5069,1.51,1.2051,0.183008
10/25/2024,2024-10-2515:42 EST,ON,71.59,Call,75,1160,2024-11-01,7,1.79,1.86,1.92,1.85,421,2.76,0.8203,0.357302
10/25/2024,2024-10-2515:42 EST,ON,71.59,Put,71,987,2024-11-01,7,3.05,3.1,3.15,3.1,111,8.89,0.8482,-0.454111
10/25/2024,2024-10-2515:42 EST,ON,71.59,Put,65,937,2024-11-01,7,0.83,0.88,0.92,0.9,439,2.13,0.8313,-0.188621
10/25/2024,2024-10-2515:42 EST,VKTX,78.08,Call,90,1852,2024-11-01,7,0.5,0.55,0.6,0.6,454,4.08,0.8244,0.137829
10/25/2024,2024-10-2515:42 EST,RIOT,9.65,Put,9,2947,2024-11-01,7,0.21,0.22,0.22,0.21,2343,1.26,0.9673,-0.251224
10/25/2024,2024-10-2515:42 EST,OKLO,19.2,Call,20,4487,2024-11-01,7,1.05,1.08,1.1,1.1,435,10.31,1.4298,0.439296
10/25/2024,2024-10-2515:42 EST,ON,71.59,Call,78,685,2024-11-01,7,0.97,1.04,1.1,0.97,146,4.69,0.7849,0.227219
10/25/2024,2024-10-2515:42 EST,ON,71.59,Put,61,678,2024-11-01,7,0.28,0.31,0.34,0.31,107,6.34,0.8436,-0.078435
10/25/2024,2024-10-2515:42 EST,WDC,69.46,Call,75,956,2024-11-01,7,0.18,0.2,0.21,0.21,225,4.25,0.4037,0.113101
10/25/2024,2024-10-2515:42 EST,SMCI,47.35,Call,48,5133,2024-11-01,7,1.85,1.9,1.95,1.93,4113,1.25,0.8065,0.49194
