Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
12/11/2024,2024-12-1114:35 EST,AI,39.16,Call,40,10762,2024-12-13,2,0.71,0.72,0.72,0.72,2789,3.86,0.9391,0.390495
12/11/2024,2024-12-1114:35 EST,TSLA,419.87,Put,420,1315,2025-01-17,37,32.25,32.3,32.35,32.35,590,2.23,0.6274,-0.451707
12/11/2024,2024-12-1114:35 EST,TSLA,419.87,Call,470,804,2024-12-27,16,6.25,6.33,6.4,6.25,386,2.08,0.6144,0.215377
12/11/2024,2024-12-1114:35 EST,TSLA,419.87,Call,430,19184,2024-12-20,9,12.5,12.55,12.6,12.55,4399,4.36,0.6288,0.432949
12/11/2024,2024-12-1114:35 EST,TSLA,419.87,Put,415,7319,2024-12-20,9,13.5,13.58,13.65,13.6,469,15.61,0.6245,-0.424917
12/11/2024,2024-12-1114:35 EST,NFLX,938.12,Put,940,759,2024-12-20,9,15.3,15.6,15.9,15.63,166,4.57,0.2622,-0.497329
12/11/2024,2024-12-1114:35 EST,GOOGL,193.09,Call,200,8781,2024-12-27,16,2.26,2.28,2.3,2.27,4147,2.12,0.298,0.305024
12/11/2024,2024-12-1114:35 EST,GOOGL,193.09,Call,197.5,1694,2024-12-27,16,2.99,3.02,3.05,3.02,390,4.34,0.295,0.37748
12/11/2024,2024-12-1114:35 EST,GME,29.13,Call,31.5,753,2024-12-20,9,1.03,1.09,1.15,1.03,353,2.13,1.0803,0.342969
12/11/2024,2024-12-1114:35 EST,GME,29.13,Call,30,31667,2024-12-13,2,0.55,0.56,0.57,0.56,18258,1.73,1.1258,0.357278
12/11/2024,2024-12-1114:35 EST,GME,29.13,Call,29.5,4626,2024-12-13,2,0.67,0.73,0.78,0.71,2726,1.7,1.0879,0.431479
12/11/2024,2024-12-1114:35 EST,COIN,317.07,Put,307.5,2619,2024-12-13,2,3.5,3.6,3.7,3.51,307,8.53,0.7943,-0.290917
12/11/2024,2024-12-1114:35 EST,TSLA,419.87,Call,435,5059,2024-12-20,9,10.8,10.85,10.9,10.85,3755,1.35,0.6351,0.388908
12/11/2024,2024-12-1114:35 EST,TSLA,419.87,Put,390,5460,2024-12-20,9,4.75,4.8,4.85,4.8,3963,1.38,0.6148,-0.201784
12/11/2024,2024-12-1114:35 EST,TSLA,419.87,Call,447.5,4161,2024-12-13,2,1.48,1.5,1.51,1.48,1254,3.32,0.7352,0.131789
12/11/2024,2024-12-1114:35 EST,PLTR,72.13,Call,75,19843,2024-12-13,2,0.81,0.82,0.83,0.81,15533,1.28,0.8651,0.289049
12/11/2024,2024-12-1114:35 EST,NXE,8.07,Call,10,7729,2025-08-15,247,1,1.03,1.05,1.05,829,9.32,0.611,0.451489
12/11/2024,2024-12-1114:35 EST,MSTR,409.47,Put,385,2404,2024-12-13,2,4.25,4.38,4.5,4.4,1016,2.37,1.0901,-0.222955
12/11/2024,2024-12-1114:35 EST,APLD,8.91,Call,9,1933,2024-12-13,2,0.25,0.28,0.3,0.3,973,1.99,1.3034,0.476409
12/11/2024,2024-12-1114:35 EST,AMZN,229.66,Put,225,14966,2024-12-13,2,0.37,0.38,0.39,0.38,9847,1.52,0.2891,-0.148128
12/11/2024,2024-12-1114:35 EST,AMD,130.19,Call,130,31610,2024-12-13,2,1.84,1.85,1.85,1.85,8112,3.9,0.4361,0.538447
12/11/2024,2024-12-1114:35 EST,AAPL,247.88,Call,250,89460,2024-12-13,2,0.76,0.77,0.77,0.77,33038,2.71,0.1942,0.330359
12/11/2024,2024-12-1114:35 EST,AAPL,247.88,Put,247.5,45573,2024-12-13,2,0.99,1,1,1,8076,5.64,0.1916,-0.397087
12/11/2024,2024-12-1114:35 EST,TSLA,419.87,Call,450,6696,2024-12-27,16,10.15,10.23,10.3,10.35,4482,1.49,0.5961,0.320071
12/11/2024,2024-12-1114:35 EST,NVDA,139.64,Call,140,5908,2025-01-10,30,6.5,6.53,6.55,6.5,2604,2.27,0.4014,0.527678
12/11/2024,2024-12-1114:35 EST,GOOG,194.37,Call,192.5,6013,2024-12-20,9,4.85,4.9,4.95,4.91,1323,4.54,0.3158,0.592569
12/11/2024,2024-12-1114:28 EST,SMCI,38.4,Call,38,11339,2024-12-13,2,1.6,1.61,1.61,1.6,1218,9.31,1.2315,0.564265
12/11/2024,2024-12-1114:28 EST,SMCI,38.4,Call,40,20898,2024-12-13,2,0.77,0.78,0.79,0.78,9289,2.25,1.244,0.346045
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,430,3078,2024-12-27,16,15.85,15.93,16,15.91,2108,1.46,0.5766,0.448207
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,420,8924,2024-12-27,16,19.95,20.05,20.15,20.08,6308,1.41,0.5706,0.525582
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Put,405,1381,2024-12-27,16,12.45,12.52,12.6,12.51,648,2.13,0.5562,-0.354863
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,415,21260,2024-12-20,9,18.55,18.6,18.65,18.55,7121,2.99,0.6132,0.567074
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,457.5,2466,2024-12-13,2,0.68,0.69,0.7,0.68,709,3.48,0.7661,0.066621
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,422.5,11929,2024-12-13,2,6.9,6.98,7.05,6.95,1687,7.07,0.6736,0.45275
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,415,72053,2024-12-13,2,10.65,10.7,10.75,10.7,9316,7.73,0.6711,0.595332
12/11/2024,2024-12-1114:28 EST,SMCI,38.4,Call,39,7030,2024-12-13,2,1.11,1.13,1.14,1.12,1831,3.84,1.2235,0.450421
12/11/2024,2024-12-1114:28 EST,UBER,61.8,Put,59,2731,2024-12-13,2,0.21,0.22,0.24,0.23,622,4.39,0.5592,-0.167052
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,420,37305,2024-12-20,9,16.15,16.2,16.25,16.18,11384,3.28,0.6188,0.517947
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,425,28633,2024-12-13,2,5.95,5.98,6,5.97,7838,3.65,0.6773,0.406914
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,420,128507,2024-12-13,2,8.05,8.08,8.1,8.05,41266,3.11,0.6703,0.500034
12/11/2024,2024-12-1114:28 EST,SMCI,38.4,Put,35,9796,2024-12-13,2,0.3,0.32,0.33,0.33,5447,1.8,1.3232,-0.15949
12/11/2024,2024-12-1114:28 EST,ONON,58.01,Call,59,2601,2024-12-13,2,0.31,0.33,0.36,0.35,140,18.58,0.4339,0.300881
12/11/2024,2024-12-1114:28 EST,UBER,61.8,Call,62,1246,2024-12-20,9,1.35,1.38,1.41,1.38,547,2.28,0.4296,0.456917
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Put,410,10947,2024-12-20,9,11.3,11.35,11.4,11.35,1332,8.22,0.6074,-0.3841
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,410,24464,2024-12-20,9,21.2,21.28,21.35,21.35,8683,2.82,0.6145,0.615776
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,450,46420,2024-12-13,2,1.12,1.13,1.14,1.14,18792,2.47,0.7426,0.105632
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,435,18685,2024-12-13,2,3.1,3.13,3.15,3.1,6574,2.84,0.6943,0.247914
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,427.5,6849,2024-12-13,2,5.05,5.1,5.15,5.15,1877,3.65,0.6853,0.364001
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Put,417.5,6818,2024-12-13,2,7.2,7.25,7.3,7.3,209,32.62,0.6677,-0.452312
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Put,402.5,15081,2024-12-13,2,2.33,2.35,2.37,2.37,2088,7.22,0.677,-0.197833
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Put,390,34140,2024-12-13,2,0.89,0.9,0.9,0.9,8671,3.94,0.7307,-0.084685
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,440,21685,2024-12-13,2,2.22,2.24,2.26,2.25,11601,1.87,0.7122,0.189581
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Put,420,7914,2024-12-13,2,8.5,8.53,8.55,8.5,689,11.49,0.6645,-0.500538
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Put,415,26686,2024-12-13,2,6.1,6.13,6.15,6.15,786,33.95,0.6652,-0.404321
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Put,380,18379,2024-12-13,2,0.47,0.48,0.48,0.48,10502,1.75,0.8047,-0.045606
12/11/2024,2024-12-1114:28 EST,SQ,97.9,Call,106,5899,2024-12-13,2,0.11,0.12,0.13,0.12,203,29.06,0.6508,0.059961
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Put,392.5,1477,2024-12-20,9,5.35,5.4,5.45,5.41,834,1.77,0.6042,-0.224757
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,412.5,34037,2024-12-13,2,12.1,12.18,12.25,12.2,2852,11.93,0.6712,0.641654
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Put,407.5,20431,2024-12-13,2,3.45,3.5,3.55,3.5,2211,9.24,0.6653,-0.270049
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,400,38496,2024-12-13,2,21.3,21.48,21.65,21.5,26852,1.43,0.6947,0.829139
12/11/2024,2024-12-1114:28 EST,BURL,297.92,Call,310,3522,2024-12-20,9,1.8,1.85,1.9,1.82,182,19.35,0.3133,0.22132
12/11/2024,2024-12-1114:28 EST,AMD,130.5,Call,100,11166,2025-02-21,72,32.25,32.25,32.25,32.25,1424,7.84,0.5101,0.904534
12/11/2024,2024-12-1114:28 EST,MSTR,411.12,Call,500,9656,2024-12-20,9,8.7,8.8,8.9,8.9,4692,2.06,1.3757,0.200145
12/11/2024,2024-12-1114:28 EST,BA,164.78,Call,175,3579,2024-12-13,2,0.12,0.14,0.15,0.15,2001,1.79,0.4826,0.059754
12/11/2024,2024-12-1114:28 EST,AAPL,247.69,Put,250,39313,2024-12-13,2,2.35,2.37,2.38,2.38,7967,4.93,0.1858,-0.68885
12/11/2024,2024-12-1114:28 EST,PLTR,72.06,Call,71,4799,2024-12-20,9,3.85,3.9,3.95,3.93,2506,1.92,0.7274,0.583922
12/11/2024,2024-12-1114:28 EST,NVDA,139.98,Call,138,96073,2024-12-13,2,2.58,2.59,2.6,2.58,24202,3.97,0.4259,0.637951
12/11/2024,2024-12-1114:28 EST,ARM,143.52,Call,150,8686,2024-12-20,9,2.8,2.83,2.85,2.84,5889,1.47,0.5932,0.336977
12/11/2024,2024-12-1114:28 EST,AMZN,229.67,Call,230,45650,2024-12-13,2,2.08,2.09,2.11,2.09,18729,2.44,0.2952,0.517667
12/11/2024,2024-12-1114:28 EST,UBER,61.8,Call,63,23058,2024-12-13,2,0.4,0.42,0.44,0.44,225,102.48,0.5811,0.276405
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,415,3669,2025-01-17,37,36.2,36.3,36.4,36.23,1956,1.88,0.625,0.569674
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,410,6787,2024-12-27,16,24.95,25.03,25.1,25,3823,1.78,0.5632,0.605593
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,460,7554,2024-12-13,2,0.58,0.59,0.6,0.58,4933,1.53,0.7761,0.057506
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,445,6626,2024-12-13,2,1.58,1.6,1.61,1.59,3411,1.94,0.725,0.141537
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,432.5,6780,2024-12-13,2,3.65,3.7,3.75,3.7,2575,2.63,0.692,0.284028
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,430,38455,2024-12-13,2,4.35,4.38,4.4,4.35,7523,5.11,0.6862,0.322026
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Call,417.5,18547,2024-12-13,2,9.25,9.33,9.4,9.28,3983,4.66,0.6678,0.548035
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Put,412.5,21014,2024-12-13,2,5.05,5.1,5.15,5.12,520,40.41,0.6625,-0.35709
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Put,410,47116,2024-12-13,2,4.25,4.28,4.3,4.28,1809,26.05,0.6662,-0.312832
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Put,400,67196,2024-12-13,2,1.92,1.93,1.94,1.93,11183,6.01,0.683,-0.167119
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Put,397.5,8775,2024-12-13,2,1.56,1.58,1.59,1.56,2763,3.18,0.689,-0.139928
12/11/2024,2024-12-1114:28 EST,TSLA,419.06,Put,395,18406,2024-12-13,2,1.28,1.3,1.31,1.29,5474,3.36,0.7012,-0.118152
12/11/2024,2024-12-1114:28 EST,NVDA,139.98,Call,140,240827,2024-12-13,2,1.51,1.52,1.52,1.51,65795,3.66,0.4267,0.458895
12/11/2024,2024-12-1114:28 EST,NVDA,139.98,Put,136,53276,2024-12-13,2,0.52,0.53,0.53,0.53,21650,2.46,0.4286,-0.208846
12/11/2024,2024-12-1114:28 EST,NVDA,139.98,Put,135,83656,2024-12-13,2,0.36,0.37,0.37,0.36,26314,3.18,0.4352,-0.152017
12/11/2024,2024-12-1114:28 EST,NVDA,139.98,Put,134,22652,2024-12-13,2,0.25,0.26,0.26,0.26,13144,1.72,0.4527,-0.112934
12/11/2024,2024-12-1114:28 EST,MSTR,411.12,Put,400,4348,2024-12-13,2,9.75,10.08,10.4,9.9,1655,2.63,1.0986,-0.400362
12/11/2024,2024-12-1114:28 EST,MO,55.05,Put,56,3273,2024-12-13,2,0.99,1.03,1.07,1.03,1038,3.15,0.1897,-0.897067
12/11/2024,2024-12-1114:27 EST,TSLA,419.06,Put,410,1510,2025-01-17,37,26.95,27.03,27.1,27.11,940,1.61,0.6144,-0.408302
12/11/2024,2024-12-1114:27 EST,TSLA,419.06,Call,500,8278,2024-12-27,16,2.89,2.92,2.94,2.9,4908,1.69,0.6458,0.111612
12/11/2024,2024-12-1114:27 EST,TSLA,419.06,Call,450,6384,2024-12-27,16,9.75,9.83,9.9,9.8,4482,1.42,0.5925,0.312066
12/11/2024,2024-12-1114:27 EST,TSLA,419.06,Call,450,21810,2024-12-20,9,6.5,6.55,6.6,6.5,10118,2.16,0.6476,0.26399
12/11/2024,2024-12-1114:27 EST,TSLA,419.06,Call,437.5,7336,2024-12-13,2,2.63,2.66,2.68,2.63,2190,3.35,0.7018,0.216658
12/11/2024,2024-12-1114:27 EST,TSLA,419.06,Call,407.5,16839,2024-12-13,2,15.4,15.53,15.65,15.45,3874,4.35,0.6625,0.730965
12/11/2024,2024-12-1114:27 EST,TSLA,419.06,Put,405,40394,2024-12-13,2,2.85,2.88,2.9,2.9,3133,12.89,0.6722,-0.232485
12/11/2024,2024-12-1114:27 EST,TSLA,419.06,Call,405,29687,2024-12-13,2,17.25,17.4,17.55,17.28,9323,3.18,0.6616,0.77099
12/11/2024,2024-12-1114:27 EST,PLTR,72.06,Call,70,21412,2024-12-13,2,2.94,3,3.05,3,6797,3.15,0.7973,0.710441
12/11/2024,2024-12-1114:27 EST,PLTR,72.06,Put,69,8003,2024-12-13,2,0.51,0.52,0.53,0.52,5877,1.36,0.7916,-0.21088
12/11/2024,2024-12-1114:27 EST,PLTR,72.06,Call,69,5859,2024-12-13,2,3.65,3.72,3.8,3.75,3738,1.57,0.8096,0.784431
12/11/2024,2024-12-1114:27 EST,MSTR,411.12,Put,387.5,698,2024-12-13,2,5.3,5.68,6.05,5.5,514,1.36,1.1065,-0.261422
12/11/2024,2024-12-1114:27 EST,MSFT,448.2,Call,450,17560,2024-12-13,2,2.08,2.11,2.14,2.09,9257,1.9,0.2026,0.426698
12/11/2024,2024-12-1114:27 EST,MARA,23.55,Call,24,15420,2024-12-13,2,0.55,0.57,0.58,0.55,5566,2.77,1.1702,0.400106
12/11/2024,2024-12-1114:27 EST,AAPL,247.69,Put,250,16937,2024-12-20,9,3.45,3.5,3.55,3.5,9542,1.77,0.1709,-0.588347
12/11/2024,2024-12-1114:27 EST,XOM,112.19,Call,114,1469,2024-12-13,2,0.26,0.27,0.27,0.27,1043,1.41,0.2777,0.20926
12/11/2024,2024-12-1114:27 EST,NFLX,937.74,Call,940,4693,2024-12-13,2,8.05,8.33,8.6,8.32,1105,4.25,0.2988,0.505484
12/11/2024,2024-12-1114:27 EST,MSTR,411.12,Call,450,814,2024-12-27,16,22.6,23.28,23.95,23.15,621,1.31,1.1462,0.385273
12/11/2024,2024-12-1114:27 EST,MSTR,411.12,Call,525,3105,2024-12-20,9,6.8,6.88,6.95,6.8,948,3.28,1.4382,0.156015
12/11/2024,2024-12-1114:27 EST,MSTR,411.12,Call,405,3345,2024-12-13,2,13.7,14.08,14.45,14.1,1857,1.8,1.0929,0.539907
12/11/2024,2024-12-1114:27 EST,META,631.42,Put,630,2364,2024-12-20,9,10.25,10.35,10.45,10.35,488,4.84,0.2935,-0.456221
12/11/2024,2024-12-1114:27 EST,MARA,23.55,Call,23.5,5737,2024-12-13,2,0.74,0.76,0.77,0.74,2113,2.72,1.1459,0.495205
12/11/2024,2024-12-1114:27 EST,GOOGL,192.7,Call,195,2238,2025-01-03,23,4.85,4.88,4.9,4.85,940,2.38,0.2851,0.473358
12/11/2024,2024-12-1114:27 EST,GOOGL,192.7,Put,185,1254,2024-12-27,16,1.46,1.48,1.5,1.47,171,7.33,0.283,-0.218421
12/11/2024,2024-12-1114:27 EST,COIN,317.98,Put,307.5,2612,2024-12-13,2,3.7,3.8,3.9,3.8,307,8.51,0.8017,-0.306714
12/11/2024,2024-12-1114:27 EST,TSLA,419.06,Put,420,3219,2024-12-20,9,16.2,16.25,16.3,16.31,1675,1.92,0.6147,-0.483192
12/11/2024,2024-12-1114:27 EST,TSLA,419.06,Put,425,2672,2024-12-13,2,11.35,11.43,11.5,11.45,536,4.99,0.6738,-0.594154
12/11/2024,2024-12-1114:27 EST,TSLA,419.06,Put,392.5,7499,2024-12-13,2,1.06,1.07,1.08,1.09,1799,4.17,0.7145,-0.099696
12/11/2024,2024-12-1114:27 EST,MSTR,411.12,Put,270,3748,2025-01-17,37,8.3,8.45,8.6,8.4,1742,2.15,1.1807,-0.098545
12/11/2024,2024-12-1114:27 EST,MSTR,411.12,Call,397.5,1327,2024-12-13,2,17.7,18.08,18.45,17.55,387,3.43,1.0776,0.631131
12/11/2024,2024-12-1114:27 EST,GOOGL,192.7,Call,200,8495,2024-12-27,16,2.32,2.34,2.36,2.36,4147,2.05,0.303,0.310092
12/11/2024,2024-12-1114:27 EST,AMZN,229.67,Call,232.5,30859,2024-12-13,2,1.07,1.08,1.09,1.08,10359,2.98,0.2983,0.327928
12/11/2024,2024-12-1114:27 EST,AMD,130.5,Call,131,12411,2024-12-13,2,1.23,1.23,1.24,1.24,3350,3.7,0.4469,0.408726
12/11/2024,2024-12-1114:27 EST,TSLA,419.06,Call,445,2833,2024-12-20,9,7.6,7.65,7.7,7.56,1190,2.38,0.6436,0.299734
12/11/2024,2024-12-1114:27 EST,TSLA,419.06,Put,385,10202,2024-12-13,2,0.63,0.64,0.65,0.65,7002,1.46,0.7663,-0.061739
12/11/2024,2024-12-1114:27 EST,MU,101.86,Call,101,3760,2024-12-13,2,1.97,1.98,2,1.99,2099,1.79,0.5157,0.591624
12/11/2024,2024-12-1114:27 EST,AVGO,183.22,Call,195,4900,2024-12-13,2,2.14,2.17,2.19,2.16,3665,1.34,1.1731,0.240834
12/11/2024,2024-12-1114:27 EST,AMZN,229.67,Put,230,12191,2024-12-13,2,1.85,1.87,1.88,1.89,2059,5.92,0.2862,-0.482995
12/11/2024,2024-12-1114:20 EST,SFIX,6.77,Call,7,4232,2024-12-13,2,0.3,0.32,0.35,0.3,714,5.93,1.9643,0.442667
12/11/2024,2024-12-1114:20 EST,ARM,143.5,Call,150,8375,2024-12-20,9,2.94,2.95,2.95,2.94,5889,1.42,0.6065,0.340326
12/11/2024,2024-12-1114:20 EST,AAPL,247.96,Call,250,87837,2024-12-13,2,0.77,0.78,0.79,0.79,33038,2.66,0.1957,0.334651
12/11/2024,2024-12-1114:20 EST,AMZN,229.82,Call,232.5,30751,2024-12-13,2,1.05,1.06,1.06,1.06,10359,2.97,0.2999,0.322326
12/11/2024,2024-12-1114:20 EST,AMD,130.58,Call,130,29781,2024-12-13,2,1.66,1.67,1.69,1.66,8112,3.67,0.4418,0.499914
12/11/2024,2024-12-1114:20 EST,AI,39.4,Put,37.5,4108,2024-12-13,2,0.32,0.33,0.33,0.33,2360,1.74,0.785,-0.240135
12/11/2024,2024-12-1114:20 EST,AMD,130.58,Call,131,12353,2024-12-13,2,1.24,1.25,1.25,1.25,3350,3.69,0.4499,0.409142
12/11/2024,2024-12-1114:20 EST,RGTI,7.42,Call,7.5,23406,2024-12-20,9,1.25,1.28,1.3,1.29,12432,1.88,2.8634,0.580474
12/11/2024,2024-12-1114:20 EST,COIN,318.26,Call,317.5,1757,2024-12-13,2,6.85,7,7.15,7,677,2.6,0.8444,0.475164
12/11/2024,2024-12-1114:20 EST,BA,164.57,Call,170,12190,2024-12-13,2,0.47,0.5,0.53,0.5,7304,1.67,0.4205,0.18145
12/11/2024,2024-12-1114:20 EST,AAPL,247.96,Put,245,34597,2024-12-13,2,0.37,0.38,0.38,0.37,23564,1.47,0.206,-0.179156
12/11/2024,2024-12-1114:20 EST,AMZN,229.82,Call,235,16891,2024-12-20,9,1.98,1.99,2,1.99,10304,1.64,0.2682,0.322374
12/11/2024,2024-12-1114:20 EST,SMCI,38.34,Call,37,13529,2024-12-13,2,2.07,2.1,2.13,2.07,724,18.69,1.2336,0.656654
12/11/2024,2024-12-1114:20 EST,RIOT,11.77,Call,11.5,3539,2024-12-27,16,1.01,1.03,1.05,1.03,2033,1.74,1.0384,0.55383
12/11/2024,2024-12-1114:20 EST,RGTI,7.42,Call,9,1752,2025-02-21,72,1.9,2,2.1,2.05,719,2.44,1.9546,0.587777
12/11/2024,2024-12-1114:20 EST,AMD,130.58,Call,140,5938,2025-01-03,23,1.69,1.71,1.72,1.72,4445,1.34,0.385,0.242913
12/11/2024,2024-12-1114:20 EST,AMD,130.58,Call,135,15991,2024-12-13,2,0.33,0.34,0.34,0.34,11444,1.4,0.4811,0.14522
12/11/2024,2024-12-1114:20 EST,CADL,8.2,Call,12,1757,2024-12-20,9,0.4,0.43,0.45,0.43,661,2.66,2.9364,0.246744
12/11/2024,2024-12-1114:20 EST,BA,164.57,Call,172.5,4738,2024-12-13,2,0.23,0.25,0.26,0.23,3225,1.47,0.4383,0.093144
12/11/2024,2024-12-1114:20 EST,BABA,88.5,Call,93,4455,2024-12-13,2,0.5,0.51,0.52,0.5,3568,1.25,0.7595,0.188178
12/11/2024,2024-12-1114:20 EST,ARM,143.5,Call,145,9053,2024-12-13,2,1.75,1.83,1.9,1.8,6104,1.48,0.5863,0.410986
12/11/2024,2024-12-1114:20 EST,AMD,130.58,Put,128,10709,2024-12-13,2,0.83,0.85,0.86,0.85,3930,2.72,0.4297,-0.313702
12/11/2024,2024-12-1114:20 EST,RDDT,167.58,Call,170,2101,2024-12-13,2,2.71,2.86,3,2.9,1504,1.4,0.8873,0.390388
12/11/2024,2024-12-1114:20 EST,SMCI,38.34,Call,38.5,4519,2024-12-13,2,1.24,1.27,1.29,1.28,343,13.17,1.2468,0.487793
12/11/2024,2024-12-1114:20 EST,SMCI,38.34,Put,35,9768,2024-12-13,2,0.33,0.34,0.34,0.33,5447,1.79,1.2822,-0.164315
12/11/2024,2024-12-1114:20 EST,AMD,130.58,Call,130,4514,2024-12-27,16,4.05,4.07,4.1,4.1,1927,2.34,0.3709,0.521722
12/11/2024,2024-12-1114:20 EST,AMD,130.58,Put,127,15594,2024-12-13,2,0.55,0.56,0.57,0.55,4642,3.36,0.4237,-0.229015
12/11/2024,2024-12-1114:20 EST,MARA,23.54,Call,24,15297,2024-12-13,2,0.5,0.51,0.51,0.51,5566,2.75,1.1809,0.378546
12/11/2024,2024-12-1114:20 EST,AAPL,247.96,Put,250,16872,2024-12-20,9,3.4,3.45,3.5,3.45,9542,1.77,0.1722,-0.580528
12/11/2024,2024-12-1114:19 EST,UBER,61.64,Call,65,675,2025-01-10,30,1.4,1.5,1.6,1.4,285,2.37,0.388,0.330849
12/11/2024,2024-12-1114:19 EST,RIVN,13.7,Call,14,10120,2024-12-13,2,0.25,0.26,0.26,0.25,5859,1.73,0.8684,0.407879
12/11/2024,2024-12-1114:19 EST,META,632.02,Put,630,8529,2024-12-13,2,4.75,4.8,4.85,4.78,595,14.33,0.302,-0.445602
12/11/2024,2024-12-1114:19 EST,META,632.02,Put,625,7011,2024-12-13,2,2.85,2.89,2.93,2.9,1066,6.58,0.3049,-0.312302
12/11/2024,2024-12-1114:19 EST,GCI,5.5,Call,6,4070,2025-04-17,127,0.6,0.63,0.65,0.64,116,35.09,0.7995,0.437774
12/11/2024,2024-12-1114:19 EST,META,632.02,Put,625,1594,2024-12-20,9,8.05,8.13,8.2,8.13,1132,1.41,0.2894,-0.391762
12/11/2024,2024-12-1114:19 EST,AMD,130.58,Put,126,12062,2024-12-13,2,0.35,0.36,0.37,0.35,4020,3,0.4245,-0.160507
12/11/2024,2024-12-1114:19 EST,AMD,130.58,Put,125,17125,2024-12-13,2,0.23,0.24,0.24,0.22,10158,1.69,0.4378,-0.113296
12/11/2024,2024-12-1114:19 EST,SOUN,13.27,Call,13,3524,2024-12-13,2,0.68,0.7,0.71,0.71,1340,2.63,1.5971,0.569208
12/11/2024,2024-12-1114:19 EST,NVDA,139.85,Call,139,65571,2024-12-13,2,2.04,2.05,2.05,2.04,23050,2.84,0.4321,0.551457
12/11/2024,2024-12-1114:19 EST,META,632.02,Put,640,1074,2024-12-13,2,10.5,10.65,10.8,10.8,143,7.51,0.3079,-0.71185
12/11/2024,2024-12-1114:19 EST,CLSK,12.91,Call,13.5,4599,2024-12-13,2,0.25,0.27,0.28,0.26,2410,1.91,1.3963,0.319643
12/11/2024,2024-12-1114:19 EST,SMCI,38.34,Call,36.5,4404,2024-12-13,2,2.42,2.45,2.47,2.45,1480,2.98,1.29,0.70274
12/11/2024,2024-12-1114:19 EST,NVDA,139.85,Call,141,57916,2024-12-13,2,1.12,1.13,1.13,1.12,23979,2.42,0.427,0.373887
12/11/2024,2024-12-1114:19 EST,NVDA,139.85,Call,140,239503,2024-12-13,2,1.53,1.54,1.55,1.54,65795,3.64,0.4306,0.462058
12/11/2024,2024-12-1114:19 EST,NVDA,139.85,Call,138,95846,2024-12-13,2,2.64,2.65,2.65,2.64,24202,3.96,0.4365,0.637523
12/11/2024,2024-12-1114:19 EST,MSFT,448.62,Call,455,10601,2024-12-13,2,0.72,0.74,0.75,0.74,6354,1.67,0.21,0.193222
12/11/2024,2024-12-1114:19 EST,META,632.02,Call,645,8187,2024-12-13,2,1.64,1.67,1.69,1.67,5136,1.59,0.3258,0.198903
12/11/2024,2024-12-1114:19 EST,META,632.02,Call,640,19342,2024-12-13,2,2.81,2.84,2.88,2.82,3901,4.96,0.3227,0.298687
12/11/2024,2024-12-1114:19 EST,AMD,130.58,Call,131,2477,2024-12-20,9,2.8,2.82,2.84,2.85,1980,1.25,0.4011,0.466195
12/11/2024,2024-12-1114:19 EST,XOM,112.09,Call,112,1464,2024-12-20,9,1.69,1.71,1.72,1.69,140,10.46,0.2316,0.519591
