Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/24/2024,2024-07-2410:05 EST,AAPL,220.78,Put,217.5,16022,2024-07-26,2,0.87,0.88,0.89,0.89,7126,2.25,0.3298,-0.267564
07/24/2024,2024-07-2410:05 EST,AAPL,220.78,Call,217.5,1097,2024-07-26,2,4.2,4.25,4.3,4.23,608,1.8,0.3452,0.724026
07/24/2024,2024-07-2410:05 EST,AAPL,220.78,Call,220,17063,2024-07-26,2,2.56,2.58,2.6,2.55,10918,1.56,0.335,0.560114
07/24/2024,2024-07-2410:05 EST,AMD,149.76,Call,152.5,4761,2024-07-26,2,1.86,1.89,1.91,1.83,2348,2.03,0.5922,0.40722
07/24/2024,2024-07-2410:05 EST,AAPL,220.78,Call,222.5,18781,2024-07-26,2,1.37,1.39,1.4,1.38,3968,4.73,0.3269,0.377272
07/24/2024,2024-07-2410:05 EST,XOM,113.41,Call,116,7192,2024-07-26,2,0.2,0.21,0.21,0.21,2255,3.19,0.2811,0.168138
07/24/2024,2024-07-2410:05 EST,ULTA,367.6,Put,365,787,2024-07-26,2,1.75,1.88,2,1.9,563,1.4,0.3931,-0.279973
07/24/2024,2024-07-2410:05 EST,SMCI,754.04,Call,775,609,2024-07-26,2,14.5,14.7,14.9,14.9,443,1.37,1.0349,0.384091
07/24/2024,2024-07-2410:05 EST,SMCI,754.04,Call,770,630,2024-07-26,2,16.1,16.45,16.8,16.4,450,1.4,1.0187,0.414952
07/24/2024,2024-07-2410:05 EST,SMCI,754.04,Put,755,958,2024-07-26,2,22.4,22.85,23.3,22.87,407,2.35,1.0361,-0.481691
07/24/2024,2024-07-2410:05 EST,SHAK,80.35,Put,80,698,2024-08-16,23,4.8,4.95,5.1,4.95,111,6.29,0.6327,-0.462661
07/24/2024,2024-07-2410:05 EST,GOOG,177.13,Call,175,4271,2024-07-26,2,3.25,3.3,3.35,3.32,736,5.8,0.4271,0.642099
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,245,1911,2024-08-02,9,0.97,0.99,1,0.98,1425,1.34,0.5979,0.104791
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,235,3003,2024-08-02,9,2.15,2.18,2.2,2.17,1374,2.19,0.5851,0.203099
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,220,7163,2024-08-02,9,6.4,6.45,6.5,6.46,2570,2.79,0.5818,0.454731
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,230,30637,2024-07-26,2,1.05,1.07,1.09,1.05,4125,7.43,0.7944,0.160681
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Put,220,65412,2024-07-26,2,6.7,6.78,6.85,6.85,23237,2.81,0.7697,-0.597297
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,220,34692,2024-07-26,2,3.45,3.5,3.55,3.52,6170,5.62,0.782,0.405047
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Put,215,51237,2024-07-26,2,4.05,4.07,4.1,4.1,10602,4.83,0.762,-0.436973
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Put,210,59280,2024-07-26,2,2.23,2.25,2.27,2.25,15598,3.8,0.7703,-0.284163
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Put,205,25946,2024-07-26,2,1.15,1.17,1.18,1.18,9367,2.77,0.7981,-0.168361
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Put,200,53719,2024-07-26,2,0.58,0.59,0.6,0.6,26879,2,0.8355,-0.093469
07/24/2024,2024-07-2410:05 EST,GOOG,177.13,Call,180,8278,2024-07-26,2,1.01,1.04,1.07,1.04,2943,2.81,0.4265,0.298773
07/24/2024,2024-07-2410:05 EST,GOOGL,175.31,Put,155,3091,2024-09-20,58,1.05,1.07,1.09,1.09,1638,1.89,0.2782,-0.110944
07/24/2024,2024-07-2410:05 EST,GOOGL,175.31,Call,180,3717,2024-08-02,9,1.53,1.58,1.63,1.58,1709,2.17,0.3069,0.301833
07/24/2024,2024-07-2410:05 EST,GOOGL,175.31,Call,175,9724,2024-07-26,2,2.25,2.26,2.28,2.28,946,10.28,0.4228,0.519836
07/24/2024,2024-07-2410:05 EST,ENPH,113.1,Put,110,884,2024-07-26,2,1.7,1.75,1.8,1.7,439,2.01,0.8844,-0.335545
07/24/2024,2024-07-2410:05 EST,AAPL,220.78,Call,222.5,2065,2024-08-02,9,4.45,4.5,4.55,4.5,736,2.81,0.3771,0.465178
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Put,205,708,2024-08-23,30,7,7.05,7.1,7,289,2.45,0.5075,-0.317442
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,237.5,690,2024-08-02,9,1.74,1.77,1.79,1.78,385,1.79,0.5872,0.173093
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,225,7756,2024-08-02,9,4.55,4.6,4.65,4.58,1296,5.98,0.5799,0.358964
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Put,200,18185,2024-08-02,9,2.14,2.14,2.14,2.14,7210,2.52,0.601,-0.183689
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,240,13921,2024-07-26,2,0.29,0.3,0.3,0.3,7703,1.81,0.8443,0.053658
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,235,17235,2024-07-26,2,0.55,0.56,0.57,0.56,1992,8.65,0.817,0.093742
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,232.5,7749,2024-07-26,2,0.75,0.76,0.77,0.76,257,30.15,0.8028,0.122512
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,227.5,12347,2024-07-26,2,1.42,1.46,1.5,1.44,505,24.45,0.7871,0.207883
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,225,31136,2024-07-26,2,1.96,1.98,2.01,2,2956,10.53,0.7896,0.266981
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,222.5,17853,2024-07-26,2,2.61,2.71,2.8,2.67,500,35.71,0.7847,0.332195
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,215,15131,2024-07-26,2,5.75,5.83,5.9,5.9,4544,3.33,0.7946,0.561728
07/24/2024,2024-07-2410:05 EST,SPOT,341.44,Put,330,746,2024-07-26,2,1.83,2.04,2.24,2,546,1.37,0.5241,-0.250368
07/24/2024,2024-07-2410:05 EST,GOOG,177.13,Call,182.5,4206,2024-07-26,2,0.49,0.52,0.55,0.51,3067,1.37,0.4325,0.170778
07/24/2024,2024-07-2410:05 EST,GOOG,177.13,Call,177.5,4101,2024-07-26,2,1.95,1.99,2.03,1.95,1305,3.14,0.4243,0.465961
07/24/2024,2024-07-2410:05 EST,GOOGL,175.31,Call,177.5,598,2024-08-02,9,2.42,2.47,2.53,2.45,172,3.48,0.3096,0.410424
07/24/2024,2024-07-2410:05 EST,GOOGL,175.31,Call,177.5,4343,2024-07-26,2,1.24,1.27,1.29,1.24,696,6.24,0.4238,0.343645
07/24/2024,2024-07-2410:05 EST,AVGO,157.54,Call,158.5,514,2024-07-26,2,2.2,2.28,2.35,2.28,137,3.75,0.5239,0.48527
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,230,1184,2024-08-09,16,4.75,4.83,4.9,4.85,577,2.05,0.5381,0.323307
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Put,200,2825,2024-08-09,16,3.45,3.48,3.5,3.5,2268,1.25,0.5596,-0.22539
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,230,6233,2024-08-02,9,3.1,3.15,3.2,3.1,1350,4.62,0.5743,0.271122
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Put,215,7557,2024-08-02,9,7,7.05,7.1,7,2202,3.43,0.582,-0.446299
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Put,195,4112,2024-08-02,9,1.34,1.36,1.38,1.37,2345,1.75,0.6154,-0.126153
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,237.5,5539,2024-07-26,2,0.38,0.39,0.39,0.39,927,5.98,0.8212,0.068763
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Put,225,16114,2024-07-26,2,10.45,10.52,10.6,10.6,11455,1.41,0.8258,-0.723763
07/24/2024,2024-07-2410:05 EST,ENPH,113.1,Call,122,626,2024-07-26,2,0.36,0.38,0.4,0.4,465,1.35,0.8602,0.116868
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Put,195,742,2024-08-09,16,2.47,2.47,2.47,2.47,551,1.35,0.5694,-0.169567
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Put,225,2916,2024-08-02,9,12.8,12.88,12.95,12.85,1803,1.62,0.5853,-0.641519
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Put,210,7808,2024-08-02,9,4.8,4.88,4.95,4.9,4246,1.84,0.5865,-0.347951
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Put,222.5,15805,2024-07-26,2,8.55,8.68,8.8,8.7,4749,3.33,0.8058,-0.663647
07/24/2024,2024-07-2410:05 EST,SPOT,341.44,Call,345,1032,2024-08-16,23,9.7,10.02,10.35,9.95,117,8.82,0.3657,0.448965
07/24/2024,2024-07-2410:05 EST,RUN,17.67,Call,19,1556,2024-08-02,9,0.58,0.61,0.64,0.6,134,11.61,0.9675,0.356352
07/24/2024,2024-07-2410:05 EST,ENPH,113.1,Call,113,776,2024-07-26,2,2.69,2.74,2.79,2.79,252,3.08,0.8574,0.505025
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,215,1925,2024-08-02,9,8.5,8.6,8.7,8.7,622,3.09,0.5745,0.555096
07/24/2024,2024-07-2410:05 EST,GOOGL,175.31,Call,175,2929,2024-08-02,9,3.55,3.63,3.7,3.6,452,6.48,0.3123,0.525999
07/24/2024,2024-07-2410:05 EST,GOOGL,175.31,Call,180,8494,2024-07-26,2,0.6,0.63,0.65,0.65,4710,1.8,0.4383,0.206289
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,215,651,2024-08-09,16,10.55,10.65,10.75,10.7,338,1.93,0.5362,0.555798
07/24/2024,2024-07-2410:05 EST,GOOGL,175.31,Call,172.5,2752,2024-07-26,2,3.8,3.88,3.95,3.8,239,11.51,0.4289,0.692426
07/24/2024,2024-07-2410:05 EST,GILD,71.93,Call,74,5691,2024-08-16,23,1.3,1.32,1.33,1.33,149,38.19,0.31,0.363323
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Put,232.5,579,2024-08-02,9,18.35,18.45,18.55,18.41,459,1.26,0.5894,-0.763402
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Put,200,3044,2024-08-30,37,6.25,6.38,6.5,6.3,639,4.76,0.5034,-0.272532
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,220,1059,2024-08-09,16,8.2,8.3,8.4,8.3,455,2.33,0.5332,0.4739
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,250,8089,2024-08-02,9,0.63,0.65,0.66,0.65,4463,1.81,0.6053,0.073425
07/24/2024,2024-07-2410:05 EST,ABT,105.29,Call,109,10071,2024-07-26,2,0.24,0.25,0.25,0.25,362,27.82,0.4592,0.139609
07/24/2024,2024-07-2410:05 EST,TSLA,217.08,Call,225,745,2024-08-30,37,10.45,10.63,10.8,10.75,596,1.25,0.5036,0.450508
07/24/2024,2024-07-2410:05 EST,TGT,147.99,Call,152.5,4842,2024-07-26,2,0.2,0.22,0.23,0.21,1006,4.81,0.3008,0.128263
07/24/2024,2024-07-2410:05 EST,ENPH,113.1,Put,105,915,2024-07-26,2,0.47,0.51,0.54,0.53,564,1.62,0.9091,-0.13426
07/24/2024,2024-07-2410:04 EST,TSLA,217.08,Put,205,6295,2024-08-02,9,3.25,3.3,3.35,3.12,4429,1.42,0.5929,-0.258833
07/24/2024,2024-07-2410:04 EST,PDD,133.07,Call,135,2333,2024-07-26,2,0.86,0.9,0.93,0.88,956,2.44,0.4209,0.32877
07/24/2024,2024-07-2410:04 EST,CRWD,264.35,Call,290,1375,2024-08-02,9,2.8,2.95,3.1,3,623,2.21,0.6504,0.206436
07/24/2024,2024-07-2410:04 EST,META,472.5,Call,475,3950,2024-07-26,2,5.4,5.5,5.6,5.51,1260,3.13,0.4487,0.465926
07/24/2024,2024-07-2410:04 EST,GOOG,177.13,Call,177.5,878,2024-08-02,9,3.2,3.28,3.35,3.35,163,5.39,0.3196,0.492151
07/24/2024,2024-07-2410:04 EST,GOOGL,175.31,Call,175,506,2024-08-09,16,4.35,4.43,4.5,4.5,131,3.86,0.2903,0.53127
07/24/2024,2024-07-2410:04 EST,AAPL,220.78,Call,205,2716,2024-08-02,9,16.7,16.85,17,16.78,795,3.42,0.4116,0.883422
07/24/2024,2024-07-2410:04 EST,MARA,21.86,Call,23,1794,2024-08-09,16,1.75,1.76,1.77,1.75,1122,1.6,1.2002,0.474946
07/24/2024,2024-07-2410:04 EST,LMT,504.27,Call,515,784,2024-07-26,2,0.65,0.78,0.9,0.65,104,7.54,0.2567,0.135311
07/24/2024,2024-07-2410:04 EST,ENPH,113.1,Call,125,2058,2024-09-20,58,5.9,6,6.1,6,1067,1.93,0.5667,0.381313
07/24/2024,2024-07-2410:04 EST,TSLA,217.08,Call,227.5,1670,2024-08-02,9,3.65,3.7,3.75,3.9,367,4.55,0.5699,0.311121
07/24/2024,2024-07-2410:04 EST,ROKU,57.21,Put,56,569,2024-07-26,2,0.84,0.93,1.02,0.89,351,1.62,0.6272,-0.442937
07/24/2024,2024-07-2410:04 EST,GOOG,177.13,Put,180,11320,2024-08-16,23,6,6.05,6.1,5.85,7855,1.44,0.2579,-0.582442
07/24/2024,2024-07-2410:04 EST,META,472.5,Call,485,9124,2024-07-26,2,1.99,2.04,2.09,2,2032,4.49,0.4336,0.23001
07/24/2024,2024-07-2410:04 EST,DELL,120.87,Put,120,1432,2024-07-26,2,1.05,1.1,1.15,1.1,1050,1.36,0.593,-0.310911
07/24/2024,2024-07-2410:04 EST,NVDA,118.66,Call,120,45495,2024-07-26,2,1.57,1.58,1.58,1.58,28295,1.61,0.5855,0.427714
07/24/2024,2024-07-2410:04 EST,TSLA,217.08,Put,225,668,2024-08-30,37,17.7,18,18.3,17.55,437,1.53,0.5001,-0.555432
07/24/2024,2024-07-2410:04 EST,NVDA,118.66,Put,118,28304,2024-07-26,2,1.74,1.75,1.76,1.75,17755,1.59,0.6257,-0.422968
07/24/2024,2024-07-2410:04 EST,NVDA,118.66,Call,119,19794,2024-07-26,2,2.05,2.07,2.08,2.07,8244,2.4,0.5973,0.504616
07/24/2024,2024-07-2410:04 EST,APP,82.4,Put,80,501,2024-08-02,9,1.85,1.93,2,1.95,225,2.23,0.5632,-0.371344
07/24/2024,2024-07-2410:04 EST,JPM,210,Call,212.5,892,2024-08-02,9,1.68,1.7,1.72,1.7,521,1.71,0.2163,0.358078
07/24/2024,2024-07-2409:59 EST,NVDA,118.54,Call,118,18034,2024-07-26,2,2.54,2.56,2.58,2.56,6334,2.85,0.6555,0.546037
07/24/2024,2024-07-2409:59 EST,NVDA,118.54,Call,120,42132,2024-07-26,2,1.56,1.57,1.57,1.56,28295,1.49,0.6306,0.404482
07/24/2024,2024-07-2409:59 EST,NVDA,118.54,Put,118,23851,2024-07-26,2,1.87,1.88,1.89,1.87,17755,1.34,0.6073,-0.45225
07/24/2024,2024-07-2409:59 EST,NVDA,118.54,Call,119,18123,2024-07-26,2,2.07,2.08,2.08,2.07,8244,2.2,0.6561,0.476795
07/24/2024,2024-07-2409:59 EST,RUN,17.56,Call,19,1278,2024-08-02,9,0.48,0.5,0.51,0.5,134,9.54,0.9689,0.315485
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,220,758,2024-08-09,16,8.15,8.2,8.25,8.25,455,1.67,0.5572,0.460722
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,225,6704,2024-08-02,9,4.4,4.45,4.5,4.41,1296,5.17,0.5952,0.34435
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,215,1225,2024-08-02,9,8.45,8.52,8.6,8.51,622,1.97,0.6021,0.534264
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Put,210,6325,2024-08-02,9,5.1,5.18,5.25,5.17,4246,1.49,0.5788,-0.36606
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Put,200,13217,2024-08-02,9,2.28,2.31,2.34,2.3,7210,1.83,0.5972,-0.196074
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Put,195,3399,2024-08-02,9,1.49,1.51,1.52,1.49,2345,1.45,0.6133,-0.135936
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,227.5,10265,2024-07-26,2,1.43,1.45,1.47,1.43,505,20.33,0.8312,0.199078
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Put,225,15232,2024-07-26,2,10.95,11.02,11.1,10.95,11455,1.33,0.7431,-0.774545
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,225,24036,2024-07-26,2,1.93,1.95,1.97,1.95,2956,8.13,0.8316,0.253022
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Put,222.5,14810,2024-07-26,2,9.1,9.18,9.25,9.1,4749,3.12,0.752,-0.706385
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,222.5,14313,2024-07-26,2,2.59,2.63,2.67,2.6,500,28.63,0.8304,0.31411
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Put,220,61147,2024-07-26,2,7.3,7.4,7.5,7.44,23237,2.63,0.7628,-0.630688
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,220,25667,2024-07-26,2,3.4,3.43,3.45,3.45,6170,4.16,0.8366,0.382952
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Put,215,41130,2024-07-26,2,4.6,4.63,4.65,4.6,10602,3.88,0.7672,-0.470534
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Put,210,50949,2024-07-26,2,2.63,2.64,2.64,2.66,15598,3.27,0.784,-0.315843
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Put,205,21613,2024-07-26,2,1.42,1.44,1.46,1.43,9367,2.31,0.8133,-0.193612
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Put,200,45762,2024-07-26,2,0.75,0.76,0.77,0.75,26879,1.7,0.8512,-0.111082
07/24/2024,2024-07-2409:59 EST,NVDA,118.54,Put,107,3239,2024-08-02,9,0.62,0.63,0.64,0.64,1947,1.66,0.5751,-0.117455
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,250,7105,2024-08-02,9,0.63,0.65,0.66,0.65,4463,1.59,0.6212,0.072167
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,230,5310,2024-08-02,9,3,3.05,3.1,3.05,1350,3.93,0.5944,0.262147
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,220,4604,2024-08-02,9,6.15,6.2,6.25,6.25,2570,1.79,0.6004,0.437267
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Put,215,5693,2024-08-02,9,7.3,7.38,7.45,7.35,2202,2.59,0.5731,-0.467124
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,240,12691,2024-07-26,2,0.31,0.32,0.33,0.31,7703,1.65,0.8817,0.053438
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,237.5,4707,2024-07-26,2,0.41,0.43,0.44,0.42,927,5.08,0.8688,0.070177
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,232.5,6060,2024-07-26,2,0.76,0.78,0.79,0.78,257,23.58,0.8478,0.120279
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,230,26960,2024-07-26,2,1.04,1.06,1.08,1.04,4125,6.54,0.8339,0.154085
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,215,11081,2024-07-26,2,5.55,5.6,5.65,5.55,4544,2.44,0.828,0.529373
07/24/2024,2024-07-2409:59 EST,SMCI,751.56,Put,755,909,2024-07-26,2,23.6,24.05,24.5,24,407,2.23,1.0147,-0.504922
07/24/2024,2024-07-2409:59 EST,PDD,133.1,Call,135,1581,2024-07-26,2,1,1.06,1.11,1.03,956,1.65,0.4156,0.370291
07/24/2024,2024-07-2409:59 EST,NCLH,19.79,Put,20,4966,2024-07-26,2,0.46,0.47,0.48,0.48,575,8.64,0.6374,-0.573282
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,235,2625,2024-08-02,9,2.06,2.09,2.11,2.02,1374,1.91,0.5977,0.194382
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,227.5,1426,2024-08-02,9,3.65,3.7,3.75,3.6,367,3.89,0.5964,0.302363
07/24/2024,2024-07-2409:59 EST,TGT,147.95,Call,152.5,4583,2024-07-26,2,0.29,0.3,0.3,0.3,1006,4.56,0.3029,0.169589
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,237.5,662,2024-08-02,9,1.68,1.71,1.73,1.64,385,1.72,0.5988,0.165358
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,235,14538,2024-07-26,2,0.56,0.58,0.59,0.55,1992,7.3,0.8587,0.092395
07/24/2024,2024-07-2409:59 EST,GOOG,177.47,Call,177.5,691,2024-08-02,9,3.25,3.3,3.35,3.35,163,4.24,0.2969,0.514233
07/24/2024,2024-07-2409:59 EST,GOOG,177.47,Call,180,7204,2024-07-26,2,1.12,1.16,1.19,1.15,2943,2.45,0.4165,0.326449
07/24/2024,2024-07-2409:59 EST,GOOG,177.47,Call,177.5,3648,2024-07-26,2,2.1,2.13,2.15,2.1,1305,2.8,0.4068,0.501323
07/24/2024,2024-07-2409:59 EST,GOOGL,175.73,Call,175,2534,2024-08-02,9,3.65,3.7,3.75,3.65,452,5.61,0.2933,0.550046
07/24/2024,2024-07-2409:59 EST,GOOGL,175.73,Call,172.5,2592,2024-07-26,2,3.95,4,4.05,4.05,239,10.85,0.4083,0.731424
07/24/2024,2024-07-2409:59 EST,GOOGL,175.73,Call,170,886,2024-07-26,2,5.35,5.93,6.5,6,486,1.82,0.396,0.871468
07/24/2024,2024-07-2409:59 EST,GOOGL,175.73,Call,177.5,3125,2024-07-26,2,1.33,1.37,1.4,1.34,696,4.49,0.409,0.371527
07/24/2024,2024-07-2409:59 EST,GOOGL,175.73,Call,175,7995,2024-07-26,2,2.43,2.47,2.5,2.45,946,8.45,0.4057,0.556318
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Put,195,681,2024-08-09,16,2.55,2.59,2.62,2.61,551,1.24,0.566,-0.178631
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Put,205,5680,2024-08-02,9,3.45,3.5,3.55,3.6,4429,1.28,0.5862,-0.273788
07/24/2024,2024-07-2409:59 EST,RIVN,16.23,Call,17,992,2024-08-23,30,1.09,1.12,1.14,1.09,401,2.47,0.7785,0.455023
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,230,731,2024-08-09,16,4.65,4.73,4.8,4.65,577,1.27,0.546,0.311379
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Call,232.5,989,2024-08-02,9,2.5,2.53,2.55,2.46,264,3.75,0.5957,0.226397
07/24/2024,2024-07-2409:59 EST,TSLA,218.43,Put,225,2449,2024-08-02,9,13.2,13.3,13.4,13.5,1803,1.36,0.5674,-0.666732
07/24/2024,2024-07-2409:59 EST,GOOG,177.47,Put,167.5,4156,2024-07-26,2,0.1,0.11,0.12,0.1,2794,1.49,0.452,-0.041049
07/24/2024,2024-07-2409:59 EST,CVS,57.73,Call,60,6519,2024-07-26,2,0.12,0.13,0.14,0.12,1330,4.9,0.411,0.136111
07/24/2024,2024-07-2409:59 EST,GOOG,177.47,Put,180,11273,2024-08-16,23,5.75,5.85,5.95,5.85,7855,1.44,0.2629,-0.562885
07/24/2024,2024-07-2409:59 EST,GOOGL,175.73,Call,177.5,515,2024-08-02,9,2.45,2.5,2.54,2.47,172,2.99,0.2928,0.427531
07/24/2024,2024-07-2409:59 EST,AMD,149.84,Put,150,15111,2024-07-26,2,2.55,2.57,2.59,2.59,10493,1.44,0.5903,-0.48852
07/24/2024,2024-07-2409:59 EST,MARA,21.83,Call,23,1578,2024-08-09,16,1.6,1.61,1.62,1.62,1122,1.41,1.2142,0.45229
07/24/2024,2024-07-2409:59 EST,GOOGL,175.73,Call,180,3484,2024-08-02,9,1.56,1.61,1.65,1.59,1709,2.04,0.2927,0.313101
07/24/2024,2024-07-2409:59 EST,CRWD,264.25,Call,290,1193,2024-08-02,9,3.45,3.55,3.65,3.5,623,1.91,0.6625,0.228585
07/24/2024,2024-07-2409:59 EST,AMD,149.84,Call,152.5,3853,2024-07-26,2,1.64,1.67,1.69,1.64,2348,1.64,0.6019,0.366648
07/24/2024,2024-07-2409:59 EST,AAPL,220.7,Call,222.5,15995,2024-07-26,2,1.59,1.61,1.62,1.6,3968,4.03,0.331,0.413756
07/24/2024,2024-07-2409:59 EST,AAPL,220.7,Put,220,27722,2024-07-26,2,1.53,1.54,1.55,1.54,15165,1.83,0.3229,-0.402436
07/24/2024,2024-07-2409:59 EST,AAPL,220.7,Put,217.5,14302,2024-07-26,2,0.77,0.78,0.78,0.78,7126,2.01,0.3325,-0.240262
07/24/2024,2024-07-2409:58 EST,XOM,113.24,Call,116,3315,2024-07-26,2,0.27,0.28,0.28,0.29,2255,1.47,0.2856,0.20507
07/24/2024,2024-07-2409:58 EST,META,472.37,Call,485,8817,2024-07-26,2,2,2.05,2.09,2.09,2032,4.34,0.4182,0.244075
07/24/2024,2024-07-2409:58 EST,JPM,209.97,Call,212.5,856,2024-08-02,9,1.82,1.85,1.87,1.84,521,1.64,0.2112,0.384239
07/24/2024,2024-07-2409:58 EST,MU,113.01,Put,111,1871,2024-07-26,2,1.15,1.17,1.18,1.17,549,3.41,0.5396,-0.370226
07/24/2024,2024-07-2409:58 EST,DELL,120.59,Put,120,1330,2024-07-26,2,1.1,1.13,1.15,1.12,1050,1.27,0.5796,-0.320766
07/24/2024,2024-07-2409:58 EST,GOOGL,175.73,Call,180,746,2024-08-09,16,2.21,2.26,2.32,2.26,541,1.38,0.2656,0.353106
07/24/2024,2024-07-2409:58 EST,NVDA,118.54,Call,113,1819,2024-08-09,16,8.6,8.65,8.7,8.5,262,6.94,0.5476,0.688439
07/24/2024,2024-07-2409:58 EST,SMCI,751.56,Call,775,576,2024-07-26,2,13.7,14,14.3,14,443,1.3,1.0501,0.365039
07/24/2024,2024-07-2409:58 EST,SMCI,751.56,Call,770,587,2024-07-26,2,15.3,15.65,16,15.6,450,1.3,1.0427,0.39584
07/24/2024,2024-07-2409:58 EST,ORCL,141.01,Call,146,1407,2024-08-09,16,1.36,1.4,1.44,1.44,107,13.15,0.2529,0.307913
07/24/2024,2024-07-2409:58 EST,ENPH,112.05,Call,125,1880,2024-09-20,58,5.25,5.35,5.45,5.4,1067,1.76,0.579,0.353478
07/24/2024,2024-07-2409:58 EST,MGM,42.81,Call,44,1308,2024-07-26,2,0.16,0.18,0.19,0.18,1008,1.3,0.4308,0.229717
07/24/2024,2024-07-2409:58 EST,ABBV,173.61,Put,167.5,1026,2024-07-26,2,0.8,0.82,0.83,0.8,510,2.01,0.6149,-0.181475
07/24/2024,2024-07-2409:58 EST,AAPL,220.7,Call,222.5,1387,2024-08-02,9,4.7,4.75,4.8,4.7,736,1.88,0.3748,0.479821
07/24/2024,2024-07-2409:58 EST,GOOG,177.47,Call,175,4007,2024-07-26,2,3.45,3.53,3.6,3.55,736,5.44,0.406,0.682731
