Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/25/2024,2024-07-2510:16 EST,AI,26.2,Put,26,1647,2024-07-26,1,0.4,0.42,0.44,0.43,912,1.81,0.777,-0.498268
07/25/2024,2024-07-2510:16 EST,BIDU,88.75,Call,93,975,2024-08-02,8,0.66,0.71,0.76,0.66,314,3.11,0.4005,0.224002
07/25/2024,2024-07-2510:16 EST,IBM,189.71,Call,197.5,1073,2024-07-26,1,0.31,0.35,0.39,0.33,683,1.57,0.505,0.131232
07/25/2024,2024-07-2510:16 EST,BMY,45.27,Call,46.5,1538,2024-07-26,1,0.65,0.69,0.72,0.76,336,4.58,1.0617,0.39328
07/25/2024,2024-07-2510:15 EST,AI,26.2,Put,26,1017,2024-08-02,8,0.82,0.85,0.87,0.88,652,1.56,0.5531,-0.482999
07/25/2024,2024-07-2510:15 EST,CCL,17.52,Call,17.5,808,2024-08-02,8,0.45,0.46,0.47,0.47,494,1.64,0.556,0.456509
07/25/2024,2024-07-2510:14 EST,CCI,106.64,Put,100,2040,2024-10-18,85,1.85,1.95,2.05,1.9,305,6.69,0.2519,-0.231888
07/25/2024,2024-07-2510:14 EST,CCI,106.64,Call,120,2038,2024-10-18,85,1.25,1.33,1.4,1.3,301,6.77,0.2356,0.198935
07/25/2024,2024-07-2510:14 EST,META,451.47,Call,445,650,2024-07-26,1,6.45,6.58,6.7,6.45,155,4.19,0.7066,0.501894
07/25/2024,2024-07-2510:14 EST,META,451.47,Put,440,4114,2024-07-26,1,4.3,4.4,4.5,4.5,2373,1.73,0.7159,-0.379702
07/25/2024,2024-07-2510:14 EST,META,451.47,Put,435,2710,2024-07-26,1,2.86,2.93,3,3,2022,1.34,0.7401,-0.276703
07/25/2024,2024-07-2510:14 EST,TXRH,165.4,Put,145,696,2024-08-16,22,0.75,0.85,0.95,0.84,202,3.45,0.4334,-0.097115
07/25/2024,2024-07-2510:14 EST,CVS,59.55,Call,61,2121,2024-07-26,1,0.22,0.29,0.35,0.22,1366,1.55,0.4792,0.248689
07/25/2024,2024-07-2510:14 EST,META,451.47,Put,445,4205,2024-07-26,1,6.3,6.48,6.65,6.55,2350,1.79,0.6926,-0.498625
07/25/2024,2024-07-2510:14 EST,MCD,253.91,Call,255,1658,2024-07-26,1,2.01,2.09,2.18,2.1,705,2.35,0.3432,0.548611
07/25/2024,2024-07-2510:14 EST,GOOGL,170,Call,172.5,4611,2024-07-26,1,0.38,0.39,0.4,0.4,2125,2.17,0.5186,0.166945
07/25/2024,2024-07-2510:14 EST,CRWD,255.94,Call,270,5470,2024-07-26,1,0.25,0.27,0.29,0.29,3339,1.64,0.8695,0.059909
07/25/2024,2024-07-2510:14 EST,META,451.47,Call,450,2805,2024-07-26,1,4.15,4.3,4.45,4.35,484,5.8,0.7107,0.38382
07/25/2024,2024-07-2510:14 EST,JNJ,159.16,Call,162.5,2235,2024-07-26,1,0.27,0.29,0.31,0.3,1589,1.41,0.2934,0.215112
07/25/2024,2024-07-2510:14 EST,SMCI,697.68,Call,735,754,2024-07-26,1,1.3,1.43,1.55,1.55,342,2.2,1.3125,0.077365
07/25/2024,2024-07-2510:14 EST,SMCI,697.68,Put,670,3268,2024-07-26,1,18.5,18.6,18.7,18.5,1160,2.82,1.138,-0.538667
07/25/2024,2024-07-2510:14 EST,SMCI,697.68,Put,650,6729,2024-07-26,1,10,10.15,10.3,10,1917,3.51,1.1956,-0.346403
07/25/2024,2024-07-2510:14 EST,META,451.47,Call,470,6552,2024-07-26,1,0.51,0.54,0.57,0.57,5008,1.31,0.7266,0.076138
07/25/2024,2024-07-2510:14 EST,META,451.47,Put,450,11778,2024-07-26,1,9,9.2,9.4,9.4,4144,2.84,0.6904,-0.620253
07/25/2024,2024-07-2510:14 EST,GOOGL,170,Put,167.5,3898,2024-07-26,1,1.57,1.6,1.63,1.6,2991,1.3,0.5212,-0.453805
07/25/2024,2024-07-2510:14 EST,AVGO,149.64,Call,150.5,510,2024-07-26,1,0.8,0.83,0.85,0.85,117,4.36,0.8234,0.235867
07/25/2024,2024-07-2510:14 EST,AMZN,179.38,Call,182.5,12174,2024-07-26,1,0.29,0.3,0.31,0.31,6281,1.94,0.5067,0.132654
07/25/2024,2024-07-2510:14 EST,AMZN,179.38,Put,177.5,9805,2024-07-26,1,1.99,2,2,2,5186,1.89,0.4876,-0.528339
07/25/2024,2024-07-2510:14 EST,AMD,141.43,Call,140,11131,2024-07-26,1,1.43,1.45,1.47,1.45,748,14.88,0.8933,0.345951
07/25/2024,2024-07-2510:14 EST,AMD,141.43,Put,135,27124,2024-07-26,1,1.59,1.61,1.62,1.62,3913,6.93,0.9155,-0.354535
07/25/2024,2024-07-2510:14 EST,AMD,141.43,Put,130,9142,2024-07-26,1,0.55,0.56,0.57,0.55,6181,1.48,1.007,-0.144586
07/25/2024,2024-07-2510:14 EST,AAPL,216.12,Put,215,34952,2024-07-26,1,1.83,1.84,1.84,1.84,12630,2.77,0.4083,-0.497194
07/25/2024,2024-07-2510:14 EST,SMCI,697.68,Put,690,1670,2024-07-26,1,31.6,32,32.4,31.6,1243,1.34,1.1368,-0.723081
07/25/2024,2024-07-2510:14 EST,DELL,112.02,Call,126,716,2024-08-02,8,0.25,0.3,0.35,0.31,142,5.04,0.5936,0.073956
07/25/2024,2024-07-2510:14 EST,ARM,149.13,Put,150,4772,2024-07-26,1,7.85,8.23,8.6,8,2356,2.03,1.217,-0.753944
07/25/2024,2024-07-2510:14 EST,ARM,149.13,Put,146,691,2024-07-26,1,5.2,5.3,5.4,5.2,226,3.06,1.2221,-0.602905
07/25/2024,2024-07-2510:14 EST,AMD,141.43,Call,145,40895,2024-07-26,1,0.37,0.38,0.39,0.39,4735,8.64,0.8911,0.125113
07/25/2024,2024-07-2510:14 EST,AMD,141.43,Put,140,46541,2024-07-26,1,4.1,4.15,4.2,4.1,10425,4.46,0.8663,-0.659487
07/25/2024,2024-07-2510:14 EST,AAPL,216.12,Put,217.5,17648,2024-07-26,1,3.2,3.25,3.3,3.25,10532,1.68,0.3776,-0.719171
07/25/2024,2024-07-2510:14 EST,AAPL,216.12,Put,212.5,13430,2024-07-26,1,0.94,0.96,0.98,0.95,5443,2.47,0.436,-0.301182
07/25/2024,2024-07-2510:14 EST,SMCI,697.68,Call,700,2699,2024-07-26,1,5,5.2,5.4,5.15,771,3.5,1.2152,0.219082
07/25/2024,2024-07-2510:14 EST,META,451.47,Call,460,4746,2024-07-26,1,1.51,1.6,1.69,1.49,1499,3.17,0.6987,0.183482
07/25/2024,2024-07-2510:14 EST,META,451.47,Call,455,3428,2024-07-26,1,2.55,2.67,2.79,2.6,803,4.27,0.6886,0.27001
07/25/2024,2024-07-2510:14 EST,ARM,149.13,Put,140,2146,2024-07-26,1,2.4,2.44,2.47,2.4,1162,1.85,1.2931,-0.352938
07/25/2024,2024-07-2510:14 EST,SMCI,697.68,Put,650,691,2024-08-02,8,23.7,24,24.3,24,547,1.26,0.8035,-0.398244
07/25/2024,2024-07-2510:14 EST,SMCI,697.68,Call,725,834,2024-07-26,1,1.85,2.03,2.2,2,353,2.36,1.2537,0.099527
07/25/2024,2024-07-2510:14 EST,SMCI,697.68,Put,680,3857,2024-07-26,1,23.6,24.2,24.8,24.44,1827,2.11,1.1254,-0.637021
07/25/2024,2024-07-2510:14 EST,SMCI,697.68,Put,660,2249,2024-07-26,1,13.3,13.7,14.1,13.78,1232,1.83,1.1672,-0.439141
07/25/2024,2024-07-2510:14 EST,SHOP,58.67,Call,60,1084,2024-07-26,1,0.16,0.18,0.19,0.16,495,2.19,0.625,0.161932
07/25/2024,2024-07-2510:14 EST,META,451.47,Put,455,7550,2024-07-26,1,12.35,12.58,12.8,13.08,3471,2.18,0.6548,-0.741399
07/25/2024,2024-07-2510:14 EST,AMZN,179.38,Call,180,8142,2024-07-26,1,0.77,0.79,0.81,0.8,4358,1.87,0.51,0.277702
07/25/2024,2024-07-2510:14 EST,TSLA,223.62,Put,215,67979,2024-07-26,1,2.66,2.69,2.71,2.71,21094,3.22,0.8431,-0.390683
07/25/2024,2024-07-2510:14 EST,SMCI,697.68,Call,720,1993,2024-07-26,1,2.35,2.45,2.55,2.49,417,4.78,1.2541,0.119328
07/25/2024,2024-07-2510:14 EST,F,11.26,Call,11.5,1844,2024-08-02,8,0.25,0.26,0.27,0.26,193,9.55,0.4951,0.43852
07/25/2024,2024-07-2510:14 EST,F,11.26,Put,11.5,18922,2024-07-26,1,0.29,0.3,0.31,0.3,6175,3.06,0.8835,-0.60991
07/25/2024,2024-07-2510:14 EST,FI,161.19,Call,165,4947,2024-08-16,22,2.15,2.2,2.25,2.16,1203,4.11,0.2039,0.38931
07/25/2024,2024-07-2510:14 EST,AAPL,216.12,Call,217.5,13589,2024-07-26,1,0.96,0.98,0.99,0.98,3962,3.43,0.4404,0.311241
07/25/2024,2024-07-2510:14 EST,TSLA,223.62,Call,227.5,4581,2024-08-02,8,3.65,3.7,3.75,3.7,1559,2.94,0.5811,0.318896
07/25/2024,2024-07-2510:14 EST,TSLA,223.62,Call,225,9821,2024-08-02,8,4.45,4.5,4.55,4.5,7331,1.34,0.583,0.366572
07/25/2024,2024-07-2510:14 EST,TSLA,223.62,Call,225,65587,2024-07-26,1,1.25,1.26,1.27,1.26,18143,3.62,0.8527,0.228631
07/25/2024,2024-07-2510:14 EST,TSLA,223.62,Call,220,43644,2024-07-26,1,2.67,2.71,2.74,2.71,16151,2.7,0.8442,0.404141
07/25/2024,2024-07-2510:14 EST,F,11.26,Put,11.5,1083,2024-08-16,22,0.56,0.58,0.59,0.57,136,7.96,0.4366,-0.529129
07/25/2024,2024-07-2510:14 EST,F,11.26,Put,11.5,3109,2024-08-02,8,0.38,0.39,0.4,0.39,1727,1.8,0.451,-0.56924
07/25/2024,2024-07-2510:14 EST,TSLA,223.62,Call,230,35079,2024-07-26,1,0.55,0.56,0.57,0.57,19463,1.8,0.8864,0.117604
07/25/2024,2024-07-2510:14 EST,TSLA,223.62,Call,227.5,17126,2024-07-26,1,0.83,0.84,0.85,0.86,5820,2.94,0.8647,0.164399
07/25/2024,2024-07-2510:14 EST,TSLA,223.62,Put,220,46099,2024-07-26,1,5.1,5.18,5.25,5.1,25307,1.82,0.8055,-0.601498
07/25/2024,2024-07-2510:14 EST,GOOG,171.9,Call,172.5,1210,2024-07-26,1,0.72,0.75,0.78,0.76,499,2.42,0.5053,0.27777
07/25/2024,2024-07-2510:14 EST,AMD,141.43,Call,140,562,2024-08-02,8,5.75,5.8,5.85,5.8,398,1.41,0.8577,0.466925
07/25/2024,2024-07-2510:14 EST,TSLA,223.62,Call,232.5,9655,2024-07-26,1,0.37,0.38,0.38,0.37,5157,1.87,0.8997,0.081009
07/25/2024,2024-07-2510:14 EST,TSLA,223.62,Call,222.5,32814,2024-07-26,1,1.85,1.87,1.88,1.87,8597,3.82,0.8464,0.30959
07/25/2024,2024-07-2510:14 EST,MARA,20.85,Call,21,6436,2024-07-26,1,0.24,0.26,0.28,0.26,3501,1.84,1.4525,0.284635
07/25/2024,2024-07-2510:14 EST,LMT,524.8,Call,530,704,2024-07-26,1,1.7,1.85,2,1.63,308,2.29,0.353,0.302578
07/25/2024,2024-07-2510:14 EST,CCJ,44.24,Put,41,2958,2024-08-16,22,1.02,1.1,1.18,1.1,108,27.39,0.5422,-0.283315
07/25/2024,2024-07-2510:14 EST,AAPL,216.12,Call,220,25363,2024-07-26,1,0.4,0.41,0.42,0.41,16406,1.55,0.4375,0.1599
07/25/2024,2024-07-2510:14 EST,AMZN,179.38,Call,177.5,2323,2024-07-26,1,1.73,1.76,1.79,1.71,466,4.98,0.5244,0.474821
07/25/2024,2024-07-2510:14 EST,TSLA,223.62,Put,222.5,9962,2024-07-26,1,6.75,6.8,6.85,6.95,5929,1.68,0.8135,-0.698449
07/25/2024,2024-07-2510:14 EST,NVDA,111.55,Call,115,16936,2024-08-02,8,1.59,1.61,1.62,1.61,8113,2.09,0.6847,0.258675
07/25/2024,2024-07-2510:14 EST,NVDA,111.55,Call,107,1948,2024-08-02,8,4.55,4.6,4.65,4.58,868,2.24,0.714,0.526145
07/25/2024,2024-07-2510:14 EST,NVDA,111.55,Put,107,24982,2024-07-26,1,2.62,2.65,2.67,2.65,11515,2.17,1.1938,-0.485585
07/25/2024,2024-07-2510:14 EST,NFLX,633.66,Call,640,1660,2024-07-26,1,0.82,0.9,0.98,0.82,1048,1.58,0.441,0.117607
07/25/2024,2024-07-2510:14 EST,MU,108.09,Put,100,590,2024-08-09,15,2.32,2.33,2.33,2.32,318,1.86,0.5543,-0.293245
07/25/2024,2024-07-2510:14 EST,MU,108.09,Put,105,6597,2024-07-26,1,1.64,1.67,1.7,1.68,1750,3.77,0.8659,-0.452436
07/25/2024,2024-07-2510:14 EST,MU,108.09,Call,105,888,2024-07-26,1,1.85,1.87,1.89,1.89,191,4.65,0.75,0.552503
07/25/2024,2024-07-2510:14 EST,MSFT,422.14,Call,430,5457,2024-07-26,1,0.53,0.54,0.55,0.53,3184,1.71,0.43,0.116238
07/25/2024,2024-07-2510:14 EST,MSFT,422.14,Put,420,7503,2024-07-26,1,4.15,4.18,4.2,4.2,4192,1.79,0.3872,-0.566968
07/25/2024,2024-07-2510:14 EST,MSFT,422.14,Call,420,1096,2024-07-26,1,3.35,3.4,3.45,3.4,405,2.71,0.4695,0.446689
07/25/2024,2024-07-2510:14 EST,DELL,112.02,Put,110,591,2024-08-02,8,3.5,3.6,3.7,3.6,374,1.58,0.5926,-0.461288
07/25/2024,2024-07-2510:14 EST,DELL,112.02,Put,105,543,2024-07-26,1,0.35,0.4,0.45,0.4,177,3.07,0.9264,-0.142765
07/25/2024,2024-07-2510:14 EST,CMG,50.3,Call,52,2955,2024-08-30,36,1.55,1.63,1.7,1.63,337,8.77,0.3807,0.406847
07/25/2024,2024-07-2510:14 EST,SMCI,697.68,Call,710,672,2024-07-26,1,3.4,3.6,3.8,3.6,326,2.06,1.2344,0.163109
07/25/2024,2024-07-2510:14 EST,ROL,47.61,Call,50,1330,2024-08-16,22,0.35,0.4,0.45,0.42,572,2.33,0.2566,0.243744
07/25/2024,2024-07-2510:11 EST,SMCI,696.16,Put,600,1305,2024-08-02,8,7.9,8.1,8.3,8.06,630,2.07,0.837,-0.171329
07/25/2024,2024-07-2510:11 EST,SHOP,58.77,Call,60,1022,2024-07-26,1,0.22,0.23,0.23,0.23,495,2.06,0.6198,0.215898
07/25/2024,2024-07-2510:11 EST,LMT,525.68,Call,530,683,2024-07-26,1,1,1.18,1.35,1.35,308,2.22,0.3326,0.25025
07/25/2024,2024-07-2510:11 EST,SMCI,696.16,Call,710,649,2024-07-26,1,3.8,4,4.2,3.94,326,1.99,1.1933,0.179086
07/25/2024,2024-07-2510:11 EST,SMCI,696.16,Put,670,2956,2024-07-26,1,16,16.45,16.9,16.63,1160,2.55,1.1569,-0.496977
07/25/2024,2024-07-2510:11 EST,JNJ,159.47,Call,162.5,2043,2024-07-26,1,0.25,0.27,0.29,0.26,1589,1.29,0.2848,0.196938
07/25/2024,2024-07-2510:11 EST,SMCI,696.16,Put,690,1615,2024-07-26,1,27.8,28.4,29,28.42,1243,1.3,1.1147,-0.691095
07/25/2024,2024-07-2510:11 EST,SMCI,696.16,Put,660,1884,2024-07-26,1,11.8,12.15,12.5,12.1,1232,1.53,1.1707,-0.399854
07/25/2024,2024-07-2510:11 EST,SMCI,696.16,Put,650,6204,2024-07-26,1,8.7,8.85,9,8.8,1917,3.24,1.208,-0.312285
07/25/2024,2024-07-2510:11 EST,META,452.2,Call,465,4715,2024-07-26,1,0.94,0.99,1.04,0.97,1793,2.63,0.6756,0.125562
07/25/2024,2024-07-2510:11 EST,META,452.2,Put,440,3475,2024-07-26,1,3.7,3.78,3.85,3.72,2373,1.46,0.6867,-0.341386
07/25/2024,2024-07-2510:11 EST,LULU,256.28,Put,250,3732,2024-07-26,1,1.62,1.77,1.92,1.83,184,20.28,0.7633,-0.282542
07/25/2024,2024-07-2510:11 EST,SMCI,696.16,Call,740,670,2024-07-26,1,1.2,1.3,1.4,1.32,464,1.44,1.2691,0.069036
07/25/2024,2024-07-2510:11 EST,SMCI,696.16,Call,725,791,2024-07-26,1,2.1,2.23,2.35,2.3,353,2.24,1.2323,0.112771
07/25/2024,2024-07-2510:11 EST,SMCI,696.16,Call,720,1878,2024-07-26,1,2.5,2.7,2.9,2.69,417,4.5,1.2104,0.13014
07/25/2024,2024-07-2510:11 EST,SMCI,696.16,Put,680,3673,2024-07-26,1,21,21.7,22.4,21.77,1827,2.01,1.116,-0.597984
07/25/2024,2024-07-2510:11 EST,META,452.2,Call,450,2496,2024-07-26,1,4.65,4.68,4.7,4.65,484,5.16,0.6796,0.413407
07/25/2024,2024-07-2510:11 EST,META,452.2,Put,445,3404,2024-07-26,1,5.6,5.68,5.75,5.65,2350,1.45,0.671,-0.461958
07/25/2024,2024-07-2510:11 EST,META,452.2,Call,460,4455,2024-07-26,1,1.61,1.67,1.73,1.68,1499,2.97,0.6677,0.197014
07/25/2024,2024-07-2510:11 EST,META,452.2,Call,455,3076,2024-07-26,1,2.8,2.87,2.94,2.83,803,3.83,0.6657,0.294152
07/25/2024,2024-07-2510:11 EST,META,452.2,Put,450,11562,2024-07-26,1,8.1,8.2,8.3,8.25,4144,2.79,0.6604,-0.58981
07/25/2024,2024-07-2510:11 EST,IBM,190.63,Call,190,2465,2024-07-26,1,3.15,3.28,3.4,3.34,1927,1.28,0.483,0.692479
07/25/2024,2024-07-2510:11 EST,UBER,65.05,Put,63,2025,2024-08-02,8,1.67,1.68,1.69,1.68,352,5.75,0.6391,-0.376042
07/25/2024,2024-07-2510:11 EST,MARA,20.76,Call,21,6387,2024-07-26,1,0.25,0.26,0.27,0.27,3501,1.82,1.5206,0.283834
07/25/2024,2024-07-2510:11 EST,GOOGL,169.79,Put,167.5,3718,2024-07-26,1,1.53,1.57,1.6,1.56,2991,1.24,0.5136,-0.450651
07/25/2024,2024-07-2510:11 EST,AMZN,178.99,Put,177.5,9323,2024-07-26,1,1.89,1.92,1.94,1.91,5186,1.8,0.503,-0.502787
07/25/2024,2024-07-2510:11 EST,AMD,140.83,Put,140,45218,2024-07-26,1,3.6,3.63,3.65,3.65,10425,4.34,0.7953,-0.648652
07/25/2024,2024-07-2510:11 EST,UAL,46.83,Call,48,18536,2024-07-26,1,0.16,0.17,0.18,0.16,1393,13.31,0.5741,0.205214
07/25/2024,2024-07-2510:11 EST,SMCI,696.16,Call,700,2437,2024-07-26,1,5.5,5.8,6.1,5.95,771,3.16,1.2004,0.245954
07/25/2024,2024-07-2510:11 EST,AMZN,178.99,Call,180,7480,2024-07-26,1,0.86,0.88,0.9,0.88,4358,1.72,0.5094,0.298007
07/25/2024,2024-07-2510:11 EST,AMD,140.83,Call,140,9949,2024-07-26,1,1.67,1.67,1.68,1.67,748,13.3,0.9216,0.3736
07/25/2024,2024-07-2510:11 EST,AMD,140.83,Put,135,25186,2024-07-26,1,1.37,1.39,1.4,1.38,3913,6.44,0.8761,-0.325901
07/25/2024,2024-07-2510:11 EST,AAPL,215.82,Call,220,24629,2024-07-26,1,0.39,0.4,0.41,0.39,16406,1.5,0.4179,0.159171
07/25/2024,2024-07-2510:11 EST,AAPL,215.82,Put,217.5,17514,2024-07-26,1,3.15,3.2,3.25,3.2,10532,1.66,0.4028,-0.690147
07/25/2024,2024-07-2510:11 EST,AAPL,215.82,Put,212.5,12943,2024-07-26,1,0.92,0.94,0.95,0.94,5443,2.38,0.4494,-0.291965
07/25/2024,2024-07-2510:11 EST,XOM,115.87,Call,116,10232,2024-07-26,1,0.65,0.66,0.67,0.65,2618,3.91,0.3323,0.438637
07/25/2024,2024-07-2510:11 EST,SMCI,696.16,Call,765,606,2024-07-26,1,0.55,0.63,0.7,0.6,282,2.15,1.3637,0.032825
07/25/2024,2024-07-2510:11 EST,AAPL,215.82,Call,217.5,13089,2024-07-26,1,0.93,0.95,0.96,0.93,3962,3.3,0.4114,0.314444
07/25/2024,2024-07-2510:11 EST,AAPL,215.82,Put,215,33769,2024-07-26,1,1.82,1.84,1.85,1.81,12630,2.67,0.43,-0.479586
07/25/2024,2024-07-2510:11 EST,VKTX,65.68,Call,60,2903,2024-07-26,1,3.4,3.9,4.4,4.1,2185,1.33,2.2757,0.638725
07/25/2024,2024-07-2510:11 EST,CMG,50.82,Call,52,2880,2024-08-30,36,1.75,1.85,1.95,1.75,337,8.55,0.3636,0.436874
07/25/2024,2024-07-2510:11 EST,AMZN,178.99,Call,182.5,11894,2024-07-26,1,0.33,0.34,0.35,0.34,6281,1.89,0.5021,0.143855
07/25/2024,2024-07-2510:11 EST,TSLA,222.79,Call,225,64128,2024-07-26,1,1.51,1.52,1.52,1.52,18143,3.53,0.8633,0.260616
07/25/2024,2024-07-2510:11 EST,TSLA,222.79,Call,220,41558,2024-07-26,1,3.15,3.2,3.25,3.25,16151,2.57,0.8789,0.444051
07/25/2024,2024-07-2510:11 EST,TSLA,222.79,Put,215,59869,2024-07-26,1,2.22,2.24,2.26,2.26,21094,2.84,0.8168,-0.351014
07/25/2024,2024-07-2510:11 EST,F,11.26,Put,11,4501,2024-08-02,8,0.17,0.18,0.18,0.18,353,12.75,0.4992,-0.317722
07/25/2024,2024-07-2510:11 EST,AMZN,178.99,Call,177.5,2069,2024-07-26,1,1.87,1.91,1.94,1.91,466,4.44,0.5275,0.498252
07/25/2024,2024-07-2510:11 EST,AMD,140.83,Call,145,39897,2024-07-26,1,0.44,0.45,0.45,0.45,4735,8.43,0.8957,0.139713
07/25/2024,2024-07-2510:11 EST,TSLA,222.79,Put,222.5,9544,2024-07-26,1,5.9,5.95,6,5.94,5929,1.61,0.7551,-0.676468
07/25/2024,2024-07-2510:11 EST,TSLA,222.79,Put,220,42974,2024-07-26,1,4.35,4.4,4.45,4.42,25307,1.7,0.7718,-0.566316
07/25/2024,2024-07-2510:11 EST,CMG,50.82,Call,51,2054,2024-07-26,1,0.7,0.75,0.8,0.76,256,8.02,0.9479,0.425895
07/25/2024,2024-07-2510:11 EST,SMCI,696.16,Call,730,776,2024-07-26,1,1.8,1.9,2,1.9,557,1.39,1.2423,0.095564
07/25/2024,2024-07-2510:11 EST,GOLD,17.78,Call,18,2791,2024-07-26,1,0.09,0.1,0.1,0.1,1345,2.08,0.5658,0.303644
07/25/2024,2024-07-2510:11 EST,F,11.26,Call,11.5,8856,2024-07-26,1,0.16,0.17,0.18,0.17,870,10.18,0.9778,0.41535
07/25/2024,2024-07-2510:11 EST,ARM,148.53,Call,152.5,657,2024-07-26,1,0.65,0.71,0.77,0.68,113,5.81,1.1808,0.15226
07/25/2024,2024-07-2510:11 EST,TSLA,222.79,Call,222.5,30931,2024-07-26,1,2.22,2.24,2.26,2.23,8597,3.6,0.8615,0.346387
07/25/2024,2024-07-2510:11 EST,SMCI,696.16,Call,735,747,2024-07-26,1,1.45,1.55,1.65,1.7,342,2.18,1.2493,0.080159
07/25/2024,2024-07-2510:11 EST,PLTR,26.45,Call,26,5944,2024-07-26,1,0.31,0.32,0.32,0.31,2577,2.31,0.7846,0.414516
07/25/2024,2024-07-2510:11 EST,TSLA,222.79,Call,227.5,4551,2024-08-02,8,4.05,4.1,4.15,4.1,1559,2.92,0.5898,0.339124
07/25/2024,2024-07-2510:11 EST,TSLA,222.79,Call,225,9682,2024-08-02,8,4.9,4.95,5,4.95,7331,1.32,0.5918,0.387051
07/25/2024,2024-07-2510:11 EST,TSLA,222.79,Call,232.5,9532,2024-07-26,1,0.45,0.46,0.47,0.46,5157,1.85,0.905,0.096457
07/25/2024,2024-07-2510:11 EST,TSLA,222.79,Call,230,33832,2024-07-26,1,0.67,0.68,0.69,0.67,19463,1.74,0.8804,0.13455
07/25/2024,2024-07-2510:11 EST,TSLA,222.79,Call,227.5,16681,2024-07-26,1,1,1.02,1.03,1.03,5820,2.87,0.8744,0.191019
07/25/2024,2024-07-2510:11 EST,FI,161.52,Call,165,4918,2024-08-16,22,2.1,2.15,2.2,2.15,1203,4.09,0.2055,0.3861
07/25/2024,2024-07-2510:11 EST,PFE,30.61,Put,30,6084,2024-07-26,1,0.08,0.09,0.1,0.1,1397,4.36,0.5858,-0.189661
07/25/2024,2024-07-2510:11 EST,META,452.2,Call,470,6238,2024-07-26,1,0.56,0.58,0.6,0.57,5008,1.25,0.6933,0.078957
07/25/2024,2024-07-2510:11 EST,IBM,190.63,Call,195,7786,2024-07-26,1,0.9,0.97,1.04,0.9,1932,4.03,0.4792,0.298395
07/25/2024,2024-07-2510:11 EST,GOOGL,169.79,Call,172.5,4253,2024-07-26,1,0.39,0.41,0.42,0.4,2125,2,0.5164,0.167501
07/25/2024,2024-07-2510:11 EST,DELL,112.11,Put,110,1329,2024-07-26,1,1.45,1.5,1.55,1.55,826,1.61,0.8167,-0.432197
07/25/2024,2024-07-2510:11 EST,ARM,148.53,Call,155,2559,2024-07-26,1,0.4,0.46,0.51,0.6,190,13.47,1.2215,0.106614
07/25/2024,2024-07-2510:11 EST,AMZN,178.99,Put,155,1470,2024-08-02,8,0.97,1,1.03,1.01,1032,1.42,0.7564,-0.101997
07/25/2024,2024-07-2510:11 EST,AAPL,215.82,Call,222.5,17316,2024-07-26,1,0.15,0.16,0.17,0.15,12439,1.39,0.4298,0.070538
07/25/2024,2024-07-2510:11 EST,IBM,190.63,Call,192.5,2343,2024-07-26,1,1.8,1.9,1.99,2,994,2.36,0.4877,0.494494
07/25/2024,2024-07-2510:11 EST,GOOG,171.63,Call,172.5,1154,2024-07-26,1,0.76,0.79,0.81,0.8,499,2.31,0.5092,0.28684
07/25/2024,2024-07-2510:11 EST,DELL,112.11,Put,110,545,2024-08-02,8,3.4,3.5,3.6,3.5,374,1.46,0.5951,-0.450907
07/25/2024,2024-07-2510:11 EST,CRWD,255.61,Call,270,5349,2024-07-26,1,0.25,0.28,0.3,0.31,3339,1.6,0.8517,0.058206
07/25/2024,2024-07-2510:11 EST,GILD,76.67,Call,77,685,2024-07-26,1,0.69,0.75,0.8,0.75,223,3.07,0.4656,0.505438
07/25/2024,2024-07-2510:11 EST,QCOM,177.08,Call,180,585,2024-07-26,1,0.65,0.69,0.72,0.7,356,1.64,0.7308,0.193543
07/25/2024,2024-07-2510:11 EST,NVDA,110.73,Call,116,26764,2024-07-26,1,0.28,0.29,0.29,0.29,12668,2.11,1.1838,0.095762
07/25/2024,2024-07-2510:11 EST,NVDA,110.73,Put,107,21005,2024-07-26,1,2.39,2.4,2.4,2.39,11515,1.82,1.0201,-0.505112
07/25/2024,2024-07-2510:11 EST,MO,49.98,Call,51,8922,2024-07-26,1,0.11,0.11,0.12,0.12,1221,7.31,0.3149,0.24541
07/25/2024,2024-07-2510:11 EST,IBM,190.63,Call,195,663,2024-08-02,8,1.93,2.04,2.15,2.17,470,1.41,0.2761,0.380721
07/25/2024,2024-07-2510:11 EST,ARM,148.53,Call,150,1674,2024-07-26,1,1.03,1.11,1.19,1.39,347,4.82,1.1825,0.22419
07/25/2024,2024-07-2510:10 EST,NVDA,110.73,Call,115,14224,2024-08-02,8,1.66,1.67,1.68,1.68,8113,1.75,0.7114,0.260381
07/25/2024,2024-07-2510:10 EST,NVDA,110.73,Call,112,8011,2024-08-02,8,2.56,2.58,2.59,2.57,4139,1.94,0.7266,0.351689
07/25/2024,2024-07-2510:10 EST,NVDA,110.73,Call,110,10792,2024-08-02,8,3.3,3.35,3.4,3.35,2605,4.14,0.742,0.418174
07/25/2024,2024-07-2510:10 EST,NVDA,110.73,Call,108,2132,2024-08-02,8,4.25,4.28,4.3,4.25,631,3.38,0.7555,0.485317
