Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
11/08/2024,2024-11-0815:55 EST,NVDA,147.6501,Call,155,12905,2024-11-29,21,4.55,4.57,4.6,4.55,5195,2.48,0.5226,0.378909
11/08/2024,2024-11-0815:55 EST,NVDA,147.6501,Call,147,5171,2024-11-22,14,7.35,7.38,7.4,7.36,2652,1.95,0.6042,0.542322
11/08/2024,2024-11-0815:55 EST,NVDA,147.6501,Call,157.5,13038,2024-11-15,7,0.33,0.34,0.34,0.32,7018,1.86,0.3551,0.099574
11/08/2024,2024-11-0815:55 EST,NVDA,147.6501,Call,152.5,13743,2024-11-15,7,1.07,1.09,1.1,1.1,8824,1.56,0.3489,0.261179
11/08/2024,2024-11-0815:55 EST,NVDA,147.6501,Put,150,10900,2024-11-15,7,3.9,3.97,4.05,4,6007,1.81,0.3253,-0.62928
11/08/2024,2024-11-0815:55 EST,NVDA,147.6501,Put,148,16979,2024-11-15,7,2.91,2.93,2.95,2.95,6148,2.76,0.3408,-0.510358
11/08/2024,2024-11-0815:55 EST,NVDA,147.6501,Put,147,22242,2024-11-15,7,2.42,2.43,2.43,2.43,6558,3.39,0.3383,-0.452715
11/08/2024,2024-11-0815:55 EST,NVDA,147.6501,Put,146,18138,2024-11-15,7,2.02,2.04,2.06,2.03,5492,3.3,0.3437,-0.396835
11/08/2024,2024-11-0815:55 EST,NVDA,147.6501,Put,144,15883,2024-11-15,7,1.34,1.37,1.39,1.38,8598,1.85,0.3536,-0.295269
11/08/2024,2024-11-0815:55 EST,NVDA,147.6501,Put,143,11501,2024-11-15,7,1.08,1.09,1.1,1.07,7395,1.56,0.3533,-0.247834
11/08/2024,2024-11-0815:55 EST,NVDA,147.6501,Put,141,12246,2024-11-15,7,0.66,0.68,0.69,0.69,6603,1.85,0.3608,-0.170966
11/08/2024,2024-11-0815:55 EST,NVDA,147.6501,Put,133,7637,2024-11-15,7,0.16,0.17,0.17,0.16,4419,1.73,0.4459,-0.042172
11/08/2024,2024-11-0815:55 EST,NVDA,147.6501,Put,150,17866,2024-11-08,0,2.38,2.42,2.45,2.45,9364,1.91,0.1431,-0.997652
11/08/2024,2024-11-0815:55 EST,NVDA,147.6501,Call,132,6107,2024-11-08,0,15.7,15.88,16.05,15.7,3657,1.67,1.2082,0.964642
11/08/2024,2024-11-0815:55 EST,NFLX,795.04,Call,830,1421,2024-11-15,7,0.76,0.79,0.81,0.81,541,2.63,0.2143,0.077165
11/08/2024,2024-11-0815:55 EST,NFLX,795.04,Call,810,2901,2024-11-15,7,3.35,3.43,3.5,3.5,1015,2.86,0.2032,0.26206
11/08/2024,2024-11-0815:55 EST,NFLX,795.04,Call,795,988,2024-11-15,7,8.55,8.73,8.9,8.9,771,1.28,0.1994,0.510892
11/08/2024,2024-11-0815:55 EST,NFLX,795.04,Call,795,4300,2024-11-08,0,0.1,0.16,0.22,0.1,1015,4.24,0.014,0.280646
11/08/2024,2024-11-0815:55 EST,MU,111.9,Put,112,3353,2024-11-08,0,0.07,0.11,0.14,0.14,989,3.39,0.0309,-0.742435
11/08/2024,2024-11-0815:55 EST,MSTR,270.42,Call,275,845,2024-11-22,14,15.65,16.18,16.7,15.65,145,5.83,0.8558,0.487446
11/08/2024,2024-11-0815:55 EST,MSTR,270.42,Call,275,3161,2024-11-15,7,9.65,10.33,11,10.01,1990,1.59,0.8371,0.45356
11/08/2024,2024-11-0815:55 EST,MSFT,422.54,Call,430,1752,2024-11-29,21,3.5,3.58,3.65,3.59,1335,1.31,0.1596,0.340707
11/08/2024,2024-11-0815:55 EST,MSFT,422.54,Put,425,670,2024-11-22,14,7.4,7.48,7.55,7.55,295,2.27,0.1891,-0.557713
11/08/2024,2024-11-0815:55 EST,MSFT,422.54,Call,432.5,4934,2024-11-15,7,0.72,0.75,0.78,0.76,2355,2.1,0.1657,0.152419
11/08/2024,2024-11-0815:55 EST,MSFT,422.54,Put,422.5,20265,2024-11-08,0,0.51,0.63,0.75,0.75,1956,10.36,0.0545,-0.656569
11/08/2024,2024-11-0815:55 EST,NOW,1008.08,Put,1010,532,2024-11-08,0,0,1.4,2.8,1,411,1.29,0.0471,-0.507131
11/08/2024,2024-11-0815:46 EST,WFC,70.04,Call,73,4241,2024-11-15,7,0.11,0.11,0.12,0.11,2077,2.04,0.2402,0.101054
11/08/2024,2024-11-0815:46 EST,ZM,81.46,Call,65,1142,2025-03-21,133,18.65,18.78,18.9,18.84,635,1.8,0.3897,0.874346
11/08/2024,2024-11-0815:46 EST,XOM,121.2,Put,121,1035,2024-11-08,0,0.17,0.19,0.2,0.18,404,2.56,0.0265,-0.847307
11/08/2024,2024-11-0815:46 EST,WULF,8.24,Call,8.5,3512,2024-11-15,7,0.5,0.55,0.6,0.55,693,5.07,1.4276,0.481747
11/08/2024,2024-11-0815:46 EST,WMT,84.83,Put,85,3786,2024-11-08,0,0.18,0.21,0.23,0.19,403,9.39,0.0408,-0.846359
11/08/2024,2024-11-0815:46 EST,VZ,40.49,Call,40.5,888,2024-11-15,7,0.36,0.38,0.39,0.37,170,5.22,0.175,0.487389
11/08/2024,2024-11-0815:45 EST,VZ,40.49,Call,41,1413,2024-11-15,7,0.17,0.18,0.19,0.17,1076,1.31,0.1697,0.289013
11/08/2024,2024-11-0815:45 EST,XPEV,14.48,Call,14,847,2024-11-22,14,1.35,1.36,1.37,1.37,570,1.49,1.048,0.595011
11/08/2024,2024-11-0815:45 EST,WMT,84.83,Put,85,6093,2024-11-15,7,0.81,0.83,0.84,0.83,925,6.59,0.1632,-0.523273
11/08/2024,2024-11-0815:45 EST,WOLF,10.08,Call,10,4412,2024-11-15,7,0.6,0.63,0.65,0.64,1937,2.28,1.0679,0.554662
11/08/2024,2024-11-0815:45 EST,WMT,84.83,Call,86,2556,2024-11-15,7,0.32,0.33,0.34,0.33,1951,1.31,0.1615,0.28305
11/08/2024,2024-11-0815:45 EST,Z,73.89,Put,70,4187,2025-01-17,70,3.05,3.08,3.1,3.1,341,12.28,0.3948,-0.335709
11/08/2024,2024-11-0815:45 EST,VST,141.5,Call,140,1551,2024-11-08,0,1.2,1.3,1.4,1.25,704,2.2,0.1747,0.810416
11/08/2024,2024-11-0815:44 EST,ZETA,35.68,Call,40,3372,2024-11-15,7,2,2.03,2.05,2.04,1393,2.42,1.7994,0.376502
11/08/2024,2024-11-0815:44 EST,WOLF,10.08,Call,10.5,577,2024-11-15,7,0.4,0.43,0.45,0.44,241,2.39,1.0951,0.427004
11/08/2024,2024-11-0815:44 EST,W,38.84,Put,37,1357,2024-11-15,7,0.71,0.74,0.76,0.75,182,7.46,0.676,-0.308282
11/08/2024,2024-11-0815:44 EST,WMT,84.83,Call,86,1364,2024-11-22,14,1.84,1.86,1.88,1.84,413,3.3,0.3494,0.441761
11/08/2024,2024-11-0815:43 EST,W,38.84,Put,37.5,2762,2024-11-15,7,0.89,0.92,0.95,0.93,601,4.6,0.6738,-0.360182
11/08/2024,2024-11-0815:43 EST,X,41.24,Put,29,1043,2024-12-20,42,0.36,0.47,0.58,0.57,814,1.28,0.8788,-0.088222
11/08/2024,2024-11-0815:43 EST,ZI,12.03,Put,11,23995,2024-11-15,7,0.55,0.58,0.6,0.59,1611,14.89,1.617,-0.303822
11/08/2024,2024-11-0815:43 EST,ZM,81.46,Call,81,1705,2024-11-08,0,0.22,0.35,0.48,0.26,443,3.85,0.1146,0.814166
11/08/2024,2024-11-0815:43 EST,DJT,31.32,Call,31,2034,2024-11-15,7,4,4.15,4.3,4.27,1163,1.75,2.3054,0.586767
11/08/2024,2024-11-0815:43 EST,DJT,31.32,Put,28,3043,2024-11-15,7,2.23,2.33,2.42,2.23,1704,1.79,2.2954,-0.295075
11/08/2024,2024-11-0815:43 EST,COST,943.74,Call,950,4079,2024-11-15,7,9.9,10.23,10.55,10.12,1877,2.17,0.2328,0.449536
11/08/2024,2024-11-0815:43 EST,COST,943.74,Call,945,1083,2024-11-15,7,11.7,12.27,12.85,12.4,394,2.75,0.2315,0.514726
11/08/2024,2024-11-0815:43 EST,CRWD,330.16,Call,330,1702,2024-11-08,0,0.22,0.26,0.3,0.3,1021,1.67,0.0936,0.297198
11/08/2024,2024-11-0815:43 EST,CRM,321.88,Call,325,1689,2024-11-15,7,2.83,2.97,3.1,2.96,278,6.08,0.2588,0.377864
11/08/2024,2024-11-0815:43 EST,COST,943.74,Call,960,2102,2024-11-15,7,6,6.35,6.7,6.7,547,3.84,0.2395,0.330682
11/08/2024,2024-11-0815:43 EST,COST,943.74,Call,950,4003,2024-11-08,0,0.25,0.51,0.77,0.51,405,9.88,0.1097,0.176069
11/08/2024,2024-11-0815:43 EST,COST,943.74,Call,935,2888,2024-11-08,0,8.75,10.53,12.3,10.05,691,4.18,0.1162,0.960651
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Call,400,3547,2024-12-06,28,4,4.1,4.2,4.1,1120,3.17,0.6696,0.144792
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Put,320,2747,2024-11-22,14,15.9,15.98,16.05,16.05,167,16.45,0.6879,-0.45161
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Call,325,261535,2024-11-08,0,0.2,0.22,0.23,0.2,7118,36.74,0.1687,0.139725
11/08/2024,2024-11-0815:43 EST,FTNT,92.06,Put,90,698,2024-11-15,7,0.83,0.91,0.98,0.87,113,6.18,0.3028,-0.335506
11/08/2024,2024-11-0815:43 EST,WMT,84.83,Call,87,900,2024-11-15,7,0.15,0.16,0.16,0.16,534,1.69,0.1722,0.153481
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Call,400,8200,2024-11-22,14,2.08,2.1,2.12,2.1,1313,6.25,0.7934,0.095285
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Call,350,23052,2024-11-22,14,8.05,8.1,8.15,8.1,3863,5.97,0.7147,0.303206
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Call,450,14657,2024-11-15,7,0.22,0.23,0.24,0.23,4281,3.42,1.0668,0.014352
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Call,405,4093,2024-11-15,7,0.77,0.79,0.8,0.77,1277,3.21,0.9458,0.04636
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Call,380,13836,2024-11-15,7,1.71,1.72,1.73,1.73,3422,4.04,0.8808,0.098126
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Call,370,10796,2024-11-15,7,2.4,2.44,2.47,2.43,3235,3.34,0.8541,0.133259
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Call,360,20601,2024-11-15,7,3.45,3.5,3.55,3.5,4341,4.75,0.8323,0.182585
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Call,350,88986,2024-11-15,7,5,5.03,5.05,5,15896,5.6,0.8078,0.2468
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Call,337.5,6168,2024-11-15,7,7.85,7.9,7.95,7.95,428,14.41,0.7872,0.355036
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Call,335,36368,2024-11-15,7,8.65,8.68,8.7,8.65,2191,16.6,0.7802,0.379337
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Put,320,26331,2024-11-15,7,12.4,12.43,12.45,12.4,672,39.18,0.7589,-0.454068
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Call,320,113945,2024-11-15,7,14.5,14.58,14.65,14.58,45094,2.53,0.7601,0.546606
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Call,315,57101,2024-11-15,7,17.2,17.25,17.3,17.2,8881,6.43,0.7572,0.605399
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Put,300,60342,2024-11-15,7,4.7,4.78,4.85,4.77,3550,17,0.7539,-0.23136
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Call,300,50217,2024-11-15,7,26.85,26.98,27.1,26.96,37486,1.34,0.7568,0.768235
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Put,290,26737,2024-11-15,7,2.75,2.78,2.8,2.76,5803,4.61,0.7677,-0.148682
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Call,322.5,145229,2024-11-08,0,0.83,0.85,0.87,0.83,3902,37.22,0.1639,0.418252
11/08/2024,2024-11-0815:43 EST,TSLA,322.62,Call,317.5,151521,2024-11-08,0,4.45,4.55,4.65,4.55,5540,27.35,0.1951,0.914535
11/08/2024,2024-11-0815:43 EST,PLTR,58.33,Call,80,3327,2025-01-17,70,0.6,0.62,0.63,0.62,2298,1.45,0.5191,0.106913
11/08/2024,2024-11-0815:43 EST,PINS,29.17,Call,29,1933,2024-11-15,7,0.44,0.45,0.45,0.45,887,2.18,0.3618,0.43485
11/08/2024,2024-11-0815:43 EST,INTC,26.21,Call,26,15837,2024-11-08,0,0.08,0.09,0.1,0.1,8292,1.91,0.1187,0.652241
11/08/2024,2024-11-0815:43 EST,COST,943.74,Put,910,691,2024-11-15,7,1.62,1.73,1.84,1.74,300,2.3,0.2339,-0.115067
11/08/2024,2024-11-0815:42 EST,TSLA,322.62,Call,420,11750,2024-11-15,7,0.5,0.51,0.52,0.51,7299,1.61,0.9902,0.0311
11/08/2024,2024-11-0815:42 EST,TSLA,322.62,Call,385,6348,2024-11-15,7,1.45,1.46,1.48,1.45,2121,2.99,0.892,0.083726
11/08/2024,2024-11-0815:42 EST,TSLA,322.62,Call,322.5,15945,2024-11-15,7,13.35,13.43,13.5,13.5,785,20.31,0.7682,0.51747
11/08/2024,2024-11-0815:42 EST,TSLA,322.62,Put,317.5,10302,2024-11-15,7,11.05,11.15,11.25,11.1,150,68.68,0.7532,-0.424345
11/08/2024,2024-11-0815:42 EST,TSLA,322.62,Put,330,8848,2024-11-08,0,7.95,8.05,8.15,8.03,121,73.12,0.2566,-0.972456
11/08/2024,2024-11-0815:42 EST,TSLA,322.62,Call,320,357813,2024-11-08,0,2.33,2.38,2.43,2.35,14389,24.87,0.1715,0.750657
11/08/2024,2024-11-0815:42 EST,SQ,74.56,Call,73,1554,2024-11-15,7,2.33,2.37,2.41,2.4,774,2.01,0.4146,0.629768
11/08/2024,2024-11-0815:42 EST,SQ,74.56,Call,72,2334,2024-11-08,0,1.99,2.1,2.2,2.2,585,3.99,0,0
11/08/2024,2024-11-0815:42 EST,PLTR,58.33,Call,60,38532,2024-11-15,7,0.87,0.88,0.88,0.89,16773,2.3,0.4846,0.346388
11/08/2024,2024-11-0815:42 EST,PLTR,58.33,Call,59,16589,2024-11-15,7,1.21,1.23,1.25,1.22,3600,4.61,0.4774,0.441256
11/08/2024,2024-11-0815:42 EST,DJT,31.32,Put,31.5,6159,2024-11-08,0,0.17,0.21,0.24,0.22,633,9.73,0.3878,-0.452329
11/08/2024,2024-11-0815:42 EST,TSLA,322.62,Call,435,3232,2024-11-15,7,0.33,0.35,0.36,0.36,429,7.53,1.0386,0.021935
11/08/2024,2024-11-0815:42 EST,TSLA,322.62,Call,390,10425,2024-11-15,7,1.23,1.25,1.26,1.26,1580,6.6,0.91,0.073121
11/08/2024,2024-11-0815:42 EST,GOOGL,178.43,Put,180,2682,2024-11-15,7,2.62,2.67,2.71,2.68,2156,1.24,0.1912,-0.614158
11/08/2024,2024-11-0815:42 EST,DKNG,40.12,Put,40,6883,2024-11-15,7,0.91,0.94,0.96,0.96,4182,1.65,0.4874,-0.450573
11/08/2024,2024-11-0815:42 EST,DJT,31.32,Put,25.5,896,2024-11-15,7,1.21,1.29,1.37,1.25,183,4.9,2.225,-0.197827
11/08/2024,2024-11-0815:42 EST,DJT,31.32,Call,31,25366,2024-11-08,0,0.52,0.58,0.64,0.5,2048,12.39,0.2266,0.939965
11/08/2024,2024-11-0815:42 EST,DJT,31.32,Call,30,32170,2024-11-08,0,1.5,1.54,1.58,1.5,6302,5.1,0.5228,0.970731
11/08/2024,2024-11-0815:42 EST,AMD,148.05,Call,152.5,30189,2024-11-15,7,1.2,1.21,1.22,1.2,6054,4.99,0.3374,0.284853
11/08/2024,2024-11-0815:42 EST,AMD,148.05,Call,148,20999,2024-11-08,0,0.27,0.29,0.3,0.3,4209,4.99,0.0538,0.705649
11/08/2024,2024-11-0815:42 EST,TSLA,322.62,Call,570,2582,2025-03-21,133,5.15,5.2,5.25,5.25,576,4.48,0.6332,0.103879
11/08/2024,2024-11-0815:42 EST,TSLA,322.62,Put,295,671,2024-12-06,28,9.1,9.3,9.5,9.39,274,2.45,0.5995,-0.265203
11/08/2024,2024-11-0815:42 EST,TSLA,322.62,Call,400,46448,2024-11-15,7,0.89,0.91,0.92,0.89,8423,5.51,0.9308,0.053261
11/08/2024,2024-11-0815:42 EST,TSLA,322.62,Call,325,61446,2024-11-15,7,12.25,12.3,12.35,12.25,19254,3.19,0.7626,0.488118
11/08/2024,2024-11-0815:42 EST,PLTR,58.33,Call,58,64183,2024-11-08,0,0.28,0.31,0.33,0.29,15240,4.21,0.104,0.790245
11/08/2024,2024-11-0815:42 EST,PDD,117.73,Put,115,1176,2024-11-22,14,3.15,3.22,3.3,3.21,287,4.1,0.5116,-0.371943
11/08/2024,2024-11-0815:42 EST,BILL,77.31,Call,80,933,2024-11-15,7,0.55,0.6,0.65,0.6,446,2.09,0.443,0.227983
11/08/2024,2024-11-0815:42 EST,AFRM,46.44,Put,46,918,2024-11-08,0,0.15,0.26,0.37,0.19,692,1.33,0.2726,-0.403346
11/08/2024,2024-11-0815:42 EST,AFRM,46.44,Call,45.5,2269,2024-11-08,0,0.67,0.69,0.7,0.69,844,2.69,0.2368,0.878961
11/08/2024,2024-11-0815:42 EST,AAPL,227.24,Call,232.5,18348,2024-11-15,7,0.52,0.53,0.53,0.52,8776,2.09,0.1779,0.174767
11/08/2024,2024-11-0815:42 EST,TSLA,322.62,Call,350,8613,2024-11-29,21,9.9,9.98,10.05,10,1605,5.37,0.6496,0.329291
11/08/2024,2024-11-0815:42 EST,TSLA,322.62,Call,460,2476,2024-11-15,7,0.16,0.18,0.19,0.17,1281,1.93,1.0834,0.010779
11/08/2024,2024-11-0815:42 EST,ARM,147.48,Call,147,2131,2024-11-08,0,0.13,0.22,0.31,0.21,596,3.58,0.0536,0.720924
11/08/2024,2024-11-0815:42 EST,AFRM,46.44,Call,49,2606,2024-11-15,7,0.81,0.9,0.99,0.88,938,2.78,0.7517,0.303358
11/08/2024,2024-11-0815:42 EST,AFRM,46.44,Call,46,2156,2024-11-15,7,2,2.05,2.1,2.05,868,2.48,0.7677,0.536848
11/08/2024,2024-11-0815:42 EST,TSLA,322.62,Call,325,3305,2025-01-17,70,31,31.1,31.2,31.15,1830,1.81,0.5571,0.547449
11/08/2024,2024-11-0815:42 EST,TSLA,322.62,Call,310,5801,2024-11-22,14,23.7,23.8,23.9,23.86,2333,2.49,0.6862,0.640894
11/08/2024,2024-11-0815:42 EST,TSLA,322.62,Put,302.5,7770,2024-11-15,7,5.4,5.45,5.5,5.4,861,9.02,0.7495,-0.255242
11/08/2024,2024-11-0815:42 EST,HOOD,30.49,Put,29,3337,2024-11-15,7,0.34,0.35,0.36,0.34,1826,1.83,0.5161,-0.252905
11/08/2024,2024-11-0815:42 EST,HD,406,Call,405,3123,2024-11-08,0,0.17,0.29,0.41,0.33,568,5.5,0.0303,0.586292
11/08/2024,2024-11-0815:42 EST,FTNT,92.06,Call,85,1408,2024-11-15,7,6.45,6.6,6.75,6.55,659,2.14,0.219,0.993105
11/08/2024,2024-11-0815:42 EST,COIN,271.85,Call,285,5990,2024-11-15,7,5.35,5.53,5.7,5.53,402,14.9,0.7666,0.316222
11/08/2024,2024-11-0815:42 EST,CRWD,330.16,Call,325,1047,2024-11-15,7,8.7,8.8,8.9,8.78,336,3.12,0.351,0.618417
11/08/2024,2024-11-0815:35 EST,WMT,84.86,Put,85,3589,2024-11-08,0,0.11,0.13,0.15,0.13,403,8.91,0.038,-0.787621
11/08/2024,2024-11-0815:35 EST,NVDA,147.72,Call,156,31004,2024-11-15,7,0.37,0.38,0.38,0.38,9080,3.41,0.3353,0.115997
11/08/2024,2024-11-0815:35 EST,NVDA,147.72,Put,144,11758,2024-11-15,7,1.4,1.4,1.41,1.4,8598,1.37,0.3453,-0.304223
11/08/2024,2024-11-0815:35 EST,NVDA,147.72,Put,149,34450,2024-11-08,0,1.7,1.71,1.72,1.72,4070,8.46,0.1241,-0.97169
11/08/2024,2024-11-0815:35 EST,MSFT,422.64,Put,395,622,2025-04-17,160,10.95,10.98,11,10.95,397,1.57,0.2258,-0.2666
11/08/2024,2024-11-0815:35 EST,UPST,80.69,Call,80,26389,2024-11-15,7,6.3,6.35,6.4,6.3,2387,11.06,1.1586,0.595835
11/08/2024,2024-11-0815:35 EST,NVDA,147.72,Call,149,34972,2024-11-15,7,2.01,2.01,2.02,2.02,15373,2.27,0.3346,0.418067
11/08/2024,2024-11-0815:35 EST,MSTR,271.18,Put,265,12217,2024-11-08,0,0.35,0.38,0.4,0.35,1113,10.98,0.2014,-0.217833
11/08/2024,2024-11-0815:35 EST,GOOG,179.93,Put,177.5,1573,2024-11-15,7,0.89,0.9,0.91,0.9,1060,1.48,0.1951,-0.291236
11/08/2024,2024-11-0815:35 EST,TTD,125.14,Call,125,3060,2024-11-08,0,0.2,0.22,0.23,0.2,463,6.61,0.1333,0.346767
11/08/2024,2024-11-0815:35 EST,NVDA,147.72,Put,142,9844,2024-11-15,7,0.91,0.92,0.92,0.91,7610,1.29,0.3541,-0.215812
11/08/2024,2024-11-0815:35 EST,NVDA,147.72,Call,147,147679,2024-11-08,0,0.3,0.32,0.34,0.33,110056,1.34,0.0401,0.839559
11/08/2024,2024-11-0815:35 EST,NVDA,147.72,Call,146,40356,2024-11-08,0,1.28,1.3,1.32,1.31,23565,1.71,0.0868,0.975769
11/08/2024,2024-11-0815:35 EST,GE,184.87,Call,185,524,2024-11-22,14,3.5,3.58,3.65,3.6,165,3.18,0.2582,0.499469
11/08/2024,2024-11-0815:35 EST,DDOG,124.43,Put,125,1484,2024-11-15,7,2.09,2.11,2.13,2.11,940,1.58,0.2824,-0.519579
11/08/2024,2024-11-0815:35 EST,NVDA,147.72,Put,145,24150,2024-11-15,7,1.72,1.73,1.74,1.72,11462,2.11,0.3417,-0.355488
11/08/2024,2024-11-0815:35 EST,HIVE,4.64,Call,4.5,707,2024-11-08,0,0.15,0.18,0.2,0.19,438,1.61,0.8627,0.796377
11/08/2024,2024-11-0815:35 EST,GME,25.02,Call,24.5,14992,2024-11-08,0,0.12,0.14,0.16,0.17,2542,5.9,0.1935,0.620376
11/08/2024,2024-11-0815:35 EST,DJT,31.58,Call,30,31625,2024-11-08,0,0.86,0.97,1.07,1.03,6302,5.02,0.5453,0.873266
11/08/2024,2024-11-0815:35 EST,DJT,31.58,Call,29,6676,2024-11-08,0,1.86,1.96,2.06,2,2238,2.98,0.7775,0.950551
11/08/2024,2024-11-0815:35 EST,UNH,616.44,Call,630,5545,2024-11-15,7,1.7,1.73,1.75,1.75,2513,2.21,0.1917,0.195508
11/08/2024,2024-11-0815:35 EST,MSTR,271.18,Put,260,3141,2024-11-15,7,8.7,8.83,8.95,8.85,659,4.77,0.8366,-0.382858
11/08/2024,2024-11-0815:35 EST,MSFT,422.64,Put,425,11471,2024-11-08,0,2.13,2.23,2.33,2.35,2214,5.18,0.0627,-0.958775
11/08/2024,2024-11-0815:35 EST,GME,25.02,Put,23,4152,2024-11-15,7,0.41,0.43,0.45,0.42,1260,3.3,0.7758,-0.251698
11/08/2024,2024-11-0815:35 EST,DKNG,40.12,Call,40,22640,2024-11-08,0,0.3,0.32,0.35,0.35,11719,1.93,0,0
11/08/2024,2024-11-0815:35 EST,DJT,31.58,Put,31,7109,2024-11-08,0,0.25,0.27,0.29,0.26,1195,5.95,0.3839,-0.513293
11/08/2024,2024-11-0815:34 EST,WMT,84.86,Put,85,6042,2024-11-15,7,0.77,0.78,0.79,0.78,925,6.53,0.1575,-0.514675
11/08/2024,2024-11-0815:34 EST,NVDA,147.72,Put,136,10733,2024-11-22,14,2.36,2.38,2.39,2.37,1553,6.91,0.5964,-0.225167
11/08/2024,2024-11-0815:34 EST,NVDA,147.72,Put,146,17023,2024-11-15,7,2.1,2.11,2.11,2.1,5492,3.1,0.339,-0.410556
11/08/2024,2024-11-0815:34 EST,MSTR,271.18,Call,270,15630,2024-11-08,0,0.16,0.25,0.34,0.25,3447,4.53,0.2074,0.164592
11/08/2024,2024-11-0815:34 EST,UPST,80.69,Call,80,14024,2024-11-08,0,2.1,2.21,2.32,2.08,1494,9.39,0.4802,0.847225
11/08/2024,2024-11-0815:34 EST,HOOD,30.54,Call,30.5,1809,2024-11-15,7,0.71,0.73,0.74,0.73,1158,1.56,0.5183,0.460892
11/08/2024,2024-11-0815:34 EST,DJT,31.58,Call,32,3761,2024-11-15,7,3.55,3.63,3.7,3.6,864,4.35,2.3578,0.52626
11/08/2024,2024-11-0815:34 EST,UPST,80.69,Call,75,899,2024-12-20,42,13.55,13.83,14.1,14.1,273,3.29,0.9428,0.676214
11/08/2024,2024-11-0815:34 EST,UPST,80.69,Call,84,11525,2024-11-08,0,0.08,0.11,0.13,0.1,2433,4.74,0.3877,0.12329
11/08/2024,2024-11-0815:34 EST,UPST,80.69,Call,83,2299,2024-11-08,0,0.06,0.21,0.35,0.3,142,16.19,0.3929,0.289022
11/08/2024,2024-11-0815:34 EST,NVDA,147.72,Call,152.5,13341,2024-11-15,7,0.92,0.93,0.93,0.93,8824,1.51,0.3329,0.238315
11/08/2024,2024-11-0815:34 EST,NVDA,147.72,Put,143,10815,2024-11-15,7,1.13,1.13,1.14,1.13,7395,1.46,0.3491,-0.257338
11/08/2024,2024-11-0815:34 EST,DKNG,40.12,Call,39.5,6979,2024-11-08,0,0.78,0.82,0.85,0.83,4453,1.57,0,0
11/08/2024,2024-11-0815:34 EST,V,307.93,Put,305,1900,2024-11-15,7,1.24,1.27,1.29,1.27,302,6.29,0.1663,-0.284161
11/08/2024,2024-11-0815:34 EST,UPST,80.69,Call,79,3701,2024-11-08,0,2.72,3.26,3.8,3.1,340,10.89,0.4763,0.938345
11/08/2024,2024-11-0815:34 EST,NVDA,147.72,Put,148,97366,2024-11-08,0,0.71,0.73,0.74,0.71,13617,7.15,0.0795,-0.884325
11/08/2024,2024-11-0815:34 EST,NFLX,795.5,Put,795,559,2024-11-15,7,9.2,9.45,9.7,9.43,202,2.77,0.2033,-0.513988
11/08/2024,2024-11-0815:34 EST,HOOD,30.54,Call,40,788,2025-05-16,189,2.24,2.32,2.4,2.34,273,2.89,0.5835,0.342134
11/08/2024,2024-11-0815:34 EST,DIS,99.04,Call,104,838,2024-11-15,7,1.52,1.53,1.53,1.53,480,1.75,0.6194,0.297693
11/08/2024,2024-11-0815:34 EST,UPST,80.69,Call,70,6118,2024-11-15,7,13.05,13.35,13.65,13.2,3258,1.88,1.1893,0.853446
11/08/2024,2024-11-0815:34 EST,NVDA,147.72,Call,152,38783,2024-11-15,7,1.03,1.04,1.05,1.04,21335,1.82,0.3318,0.260168
11/08/2024,2024-11-0815:34 EST,NVDA,147.72,Put,150,10334,2024-11-15,7,4.2,4.23,4.25,4.22,6007,1.72,0.332,-0.641193
11/08/2024,2024-11-0815:34 EST,NVDA,147.72,Put,147,21170,2024-11-15,7,2.53,2.54,2.55,2.54,6558,3.23,0.3369,-0.467935
11/08/2024,2024-11-0815:34 EST,MSTR,271.18,Put,267.5,3898,2024-11-08,0,1.2,1.59,1.98,1.42,420,9.28,0.2238,-0.542327
11/08/2024,2024-11-0815:34 EST,COST,943.74,Call,960,2632,2024-11-08,0,0.01,0.07,0.13,0.1,480,5.48,0.1695,0.030988
