Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Call,245,19380,07/19/2024,7,10.9,10.95,11,10.85,8945,2.17,0.6369,0.593868
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Put,232.5,8334,07/19/2024,7,2.45,2.47,2.49,2.47,3015,2.76,0.6223,-0.198375
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Call,242.5,31658,07/12/2024,0,7.4,7.58,7.75,7.6,5109,6.2,0.6703,0.781261
07/12/2024,2024-07-1210:54 EST,QS,7.79,Call,8.5,7623,07/19/2024,7,0.25,0.26,0.27,0.27,1236,6.17,1.1114,0.355107
07/12/2024,2024-07-1210:54 EST,ADBE,560.08,Put,545,1045,07/19/2024,7,1.45,1.6,1.75,1.65,208,5.02,0.242,-0.163192
07/12/2024,2024-07-1210:52 EST,AAPL,232.23,Call,232.5,66683,07/12/2024,0,0.46,0.46,0.47,0.47,27123,2.46,0.1498,0.376809
07/12/2024,2024-07-1210:52 EST,AAPL,232.23,Call,230,81382,07/12/2024,0,2.03,2.07,2.1,2.06,44939,1.81,0.1513,0.856463
07/12/2024,2024-07-1210:52 EST,CELH,59.44,Call,60,1752,07/12/2024,0,0.24,0.25,0.25,0.25,1226,1.43,0.4003,0.316289
07/12/2024,2024-07-1210:52 EST,AMZN,195.46,Call,195,27101,07/12/2024,0,0.68,0.7,0.72,0.68,11407,2.38,0.1684,0.501409
07/12/2024,2024-07-1210:52 EST,AMZN,195.46,Put,192.5,12137,07/12/2024,0,0.11,0.13,0.14,0.13,8237,1.47,0.2133,-0.121395
07/12/2024,2024-07-1210:52 EST,AMD,186.39,Call,187.5,21389,07/12/2024,0,0.71,0.72,0.73,0.71,11946,1.79,0.3328,0.336254
07/12/2024,2024-07-1210:52 EST,AMD,186.39,Call,185,57148,07/12/2024,0,1.88,1.9,1.92,1.89,20538,2.78,0.3277,0.640162
07/12/2024,2024-07-1210:52 EST,AFRM,29.84,Call,29.5,6500,07/19/2024,7,1,1.03,1.05,1.04,960,6.77,0.5633,0.555174
07/12/2024,2024-07-1210:52 EST,ARM,180.99,Put,177.5,4941,07/12/2024,0,0.35,0.39,0.42,0.39,1025,4.82,0.4832,-0.160334
07/12/2024,2024-07-1210:52 EST,AAPL,232.23,Put,230,35123,07/12/2024,0,0.19,0.2,0.2,0.19,14456,2.43,0.1702,-0.172154
07/12/2024,2024-07-1210:52 EST,BABA,79.82,Put,80,2492,07/12/2024,0,0.59,0.64,0.69,0.6,121,20.6,0.1734,-0.753209
07/12/2024,2024-07-1210:52 EST,CRM,254.19,Call,255,12531,07/12/2024,0,0.47,0.48,0.49,0.48,894,14.02,0.2022,0.289269
07/12/2024,2024-07-1210:52 EST,AMD,186.39,Put,182.5,10348,07/12/2024,0,0.21,0.22,0.23,0.22,3231,3.2,0.3399,-0.132133
07/12/2024,2024-07-1210:52 EST,AMD,186.39,Call,182.5,49857,07/12/2024,0,3.8,3.88,3.95,3.95,13588,3.67,0.3949,0.832511
07/12/2024,2024-07-1210:52 EST,AAPL,232.23,Put,227.5,6661,07/19/2024,7,1.08,1.09,1.1,1.1,3793,1.76,0.2223,-0.253515
07/12/2024,2024-07-1210:52 EST,BRK.B,423.27,Call,422.5,657,07/12/2024,0,1.45,1.6,1.75,1.6,496,1.32,0.095,0.725545
07/12/2024,2024-07-1210:52 EST,AMGN,330.72,Call,335,3164,07/19/2024,7,1.56,1.63,1.69,1.61,1762,1.8,0.2076,0.279063
07/12/2024,2024-07-1210:52 EST,ARM,180.99,Call,182.5,6075,07/12/2024,0,1.47,1.54,1.6,1.55,2551,2.38,0.4826,0.45499
07/12/2024,2024-07-1210:52 EST,AGNC,10.43,Call,10.5,628,07/26/2024,14,0.14,0.15,0.16,0.14,264,2.38,0.2261,0.425139
07/12/2024,2024-07-1210:52 EST,C,63.67,Put,65,5527,07/12/2024,0,1.37,1.39,1.41,1.37,2799,1.97,0.3958,-0.824539
07/12/2024,2024-07-1210:52 EST,CVNA,136.22,Put,130,1324,07/19/2024,7,2.15,2.22,2.3,2.23,792,1.67,0.6221,-0.29064
07/12/2024,2024-07-1210:52 EST,CVNA,136.22,Put,135,1847,07/12/2024,0,1.01,1.1,1.18,1.1,331,5.58,0.5098,-0.415625
07/12/2024,2024-07-1210:52 EST,BABA,79.82,Put,79,1790,07/12/2024,0,0.11,0.13,0.15,0.14,163,10.98,0.2029,-0.271144
07/12/2024,2024-07-1210:51 EST,C,63.67,Call,63,2916,07/19/2024,7,1.32,1.34,1.35,1.37,1921,1.52,0.2559,0.641262
07/12/2024,2024-07-1210:51 EST,C,63.67,Put,64,5912,07/12/2024,0,0.6,0.61,0.62,0.58,3479,1.7,0.3599,-0.578312
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Call,135,3511,07/12/2024,0,1.71,1.88,2.05,1.87,2622,1.34,0.5285,0.582125
07/12/2024,2024-07-1210:51 EST,ADBE,559.14,Put,545,999,07/19/2024,7,1.97,2.02,2.06,2.02,208,4.8,0.2439,-0.190784
07/12/2024,2024-07-1210:51 EST,F,13.95,Put,12.5,4025,08/23/2024,42,0.12,0.15,0.17,0.14,190,21.18,0.3463,-0.154814
07/12/2024,2024-07-1210:51 EST,ARM,180.99,Call,182.5,792,07/19/2024,7,6.55,6.63,6.7,6.67,576,1.38,0.6836,0.509311
07/12/2024,2024-07-1210:51 EST,F,13.95,Call,15.82,6652,09/20/2024,70,0.15,0.16,0.16,0.16,5234,1.27,0.2857,0.17862
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Call,140,10160,07/19/2024,7,3,3.1,3.2,3.04,3919,2.59,0.6357,0.382556
07/12/2024,2024-07-1210:51 EST,ENPH,116.48,Call,117,1087,07/12/2024,0,0.22,0.26,0.3,0.28,349,3.11,0.4215,0.201179
07/12/2024,2024-07-1210:51 EST,ENPH,116.48,Put,115,1224,07/12/2024,0,0.9,0.99,1.08,1,220,5.56,0.3863,-0.523127
07/12/2024,2024-07-1210:51 EST,F,13.95,Call,18,13567,12/20/2024,161,0.14,0.15,0.15,0.15,3348,4.05,0.2961,0.11995
07/12/2024,2024-07-1210:51 EST,ETSY,60.81,Call,61,8860,07/12/2024,0,0.24,0.26,0.27,0.27,408,21.72,0.3882,0.337414
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Call,137,578,07/19/2024,7,4.15,4.25,4.35,4.25,223,2.59,0.6388,0.479261
07/12/2024,2024-07-1210:51 EST,BIDU,99.64,Put,102,2240,07/12/2024,0,2.6,2.8,3,2.91,253,8.85,0.3946,-0.91505
07/12/2024,2024-07-1210:51 EST,BA,181.07,Call,182.5,1882,07/12/2024,0,0.23,0.28,0.32,0.28,952,1.98,0.1956,0.254516
07/12/2024,2024-07-1210:51 EST,F,13.95,Call,15,7003,08/16/2024,35,0.16,0.18,0.19,0.18,3589,1.95,0.3049,0.241803
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Call,140,3914,07/12/2024,0,0.28,0.34,0.39,0.3,2288,1.71,0.564,0.147994
07/12/2024,2024-07-1210:51 EST,C,63.67,Put,63,6073,07/12/2024,0,0.18,0.19,0.19,0.17,4239,1.43,0.3566,-0.257586
07/12/2024,2024-07-1210:51 EST,BRK.B,423.27,Call,425,2938,07/12/2024,0,0.39,0.43,0.47,0.48,1111,2.64,0.1051,0.295258
07/12/2024,2024-07-1210:51 EST,ENPH,116.48,Call,118,1193,07/12/2024,0,0.11,0.14,0.16,0.15,456,2.62,0.4366,0.118457
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Call,133,1272,07/12/2024,0,2.88,3.12,3.35,3.22,692,1.84,0.5314,0.772463
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Call,140,2147,07/26/2024,14,4.75,4.85,4.95,4.81,476,4.51,0.6161,0.428069
07/12/2024,2024-07-1210:51 EST,F,13.95,Put,13.5,604,07/26/2024,14,0.24,0.26,0.27,0.27,420,1.44,0.4368,-0.328456
07/12/2024,2024-07-1210:51 EST,BIDU,99.64,Call,102,1869,07/12/2024,0,0.08,0.11,0.15,0.13,1499,1.25,0.4485,0.11624
07/12/2024,2024-07-1210:51 EST,ARM,180.99,Call,185,2679,07/12/2024,0,0.67,0.71,0.75,0.69,2102,1.27,0.4815,0.255507
07/12/2024,2024-07-1210:51 EST,CELH,59.44,Call,61,1183,07/19/2024,7,1.23,1.27,1.31,1.26,720,1.64,0.5833,0.390064
07/12/2024,2024-07-1210:51 EST,ARM,180.99,Call,180,4627,07/12/2024,0,2.84,2.92,3,2.92,3041,1.52,0.4786,0.670209
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Call,137,1134,07/12/2024,0,0.83,0.97,1.11,0.9,146,7.77,0.5135,0.367435
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Put,131,644,07/12/2024,0,0.16,0.24,0.32,0.2,162,3.98,0.5519,-0.105964
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Call,155,1039,08/16/2024,35,8.5,8.65,8.8,8.55,304,3.42,0.9055,0.376202
07/12/2024,2024-07-1210:51 EST,F,13.95,Call,15,535,08/09/2024,28,0.15,0.16,0.18,0.16,186,2.88,0.3248,0.228848
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Put,134,868,07/12/2024,0,0.62,0.73,0.83,0.7,227,3.82,0.4986,-0.306967
07/12/2024,2024-07-1210:50 EST,ABNB,146.75,Put,146,503,07/19/2024,7,1.63,1.67,1.71,1.72,335,1.5,0.2883,-0.393307
07/12/2024,2024-07-1210:50 EST,ABNB,146.75,Put,146,1400,07/12/2024,0,0.17,0.21,0.25,0.2,821,1.71,0.2215,-0.207899
07/12/2024,2024-07-1210:50 EST,DOCU,56,Put,54,1052,07/19/2024,7,0.22,0.24,0.26,0.25,101,10.42,0.3309,-0.176198
07/12/2024,2024-07-1210:50 EST,CRM,254.19,Call,257.5,2009,07/12/2024,0,0.12,0.13,0.13,0.13,1064,1.89,0.2272,0.093451
07/12/2024,2024-07-1210:50 EST,HE,10.69,Put,9.5,3053,07/19/2024,7,0.29,0.32,0.35,0.33,145,21.06,1.4031,-0.242944
07/12/2024,2024-07-1210:50 EST,DIS,97.47,Put,98,1187,07/12/2024,0,0.64,0.66,0.67,0.65,689,1.72,0.1599,-0.739748
07/12/2024,2024-07-1210:50 EST,F,13.95,Put,13.5,2069,08/02/2024,21,0.27,0.3,0.33,0.32,374,5.53,0.3987,-0.341067
07/12/2024,2024-07-1210:50 EST,BIDU,99.64,Put,103,2073,07/12/2024,0,3.5,3.85,4.2,3.15,239,8.67,0.3695,-0.978579
07/12/2024,2024-07-1210:50 EST,CVNA,136.22,Call,145,2004,08/02/2024,21,10,11.08,12.15,10.35,145,13.82,1.0732,0.453454
07/12/2024,2024-07-1210:50 EST,DELL,140.8,Put,125,726,07/26/2024,14,0.5,0.55,0.6,0.57,429,1.69,0.4835,-0.088683
07/12/2024,2024-07-1210:50 EST,ARM,180.99,Call,177.5,2047,07/12/2024,0,4.75,4.88,5,5,1135,1.8,0.5584,0.806062
07/12/2024,2024-07-1210:49 EST,COF,138.56,Put,138,644,07/19/2024,7,2.05,2.18,2.3,2.2,255,2.53,0.2681,-0.51759
07/12/2024,2024-07-1210:49 EST,ABR,15.86,Call,15.5,1005,07/12/2024,0,0.2,0.25,0.3,0.27,201,5,0.2884,0.863359
07/12/2024,2024-07-1210:49 EST,ADI,240.42,Call,290,1090,09/20/2024,70,0.8,0.85,0.9,0.82,739,1.47,0.269,0.06876
07/12/2024,2024-07-1210:49 EST,BK,64.08,Call,65,3701,08/16/2024,35,0.7,0.75,0.8,0.78,682,5.43,0.1388,0.404617
07/12/2024,2024-07-1210:49 EST,ABEV,2.14,Put,2.5,1300,01/16/2026,553,0.45,0.5,0.55,0.51,212,6.13,0,0
07/12/2024,2024-07-1210:49 EST,DG,134.52,Call,135,650,07/12/2024,0,0.22,0.38,0.54,0.33,515,1.26,0.1475,0.43355
07/12/2024,2024-07-1210:49 EST,ADBE,559.14,Call,560,553,07/12/2024,0,1.94,2.43,2.92,1.93,409,1.35,0.1822,0.546942
07/12/2024,2024-07-1210:49 EST,BYON,13.45,Call,13.5,3125,07/19/2024,7,0.5,0.55,0.6,0.53,192,16.28,0.702,0.523572
07/12/2024,2024-07-1210:49 EST,NVDA,130.94,Call,131,77667,07/12/2024,0,0.65,0.67,0.68,0.67,38061,2.04,0.296,0.447472
07/12/2024,2024-07-1210:49 EST,NVDA,130.94,Call,130,208236,07/12/2024,0,1.21,1.23,1.24,1.21,72946,2.85,0.296,0.642898
07/12/2024,2024-07-1210:49 EST,NVDA,130.94,Call,129,77516,07/12/2024,0,1.96,1.98,2,1.95,31849,2.43,0.3201,0.789385
07/12/2024,2024-07-1210:49 EST,NFLX,654.5,Call,655,1742,07/12/2024,0,1.5,1.65,1.79,1.66,548,3.18,0.1835,0.383407
07/12/2024,2024-07-1210:49 EST,MSFT,454.53,Put,450,7690,07/12/2024,0,0.2,0.21,0.21,0.21,3449,2.23,0.1608,-0.113382
07/12/2024,2024-07-1210:49 EST,COIN,218.46,Call,220,3383,07/12/2024,0,0.77,0.82,0.87,0.77,1866,1.81,0.3588,0.301247
07/12/2024,2024-07-1210:49 EST,BILI,16.82,Put,17,724,07/12/2024,0,0.39,0.41,0.43,0.43,195,3.71,0.5814,-0.755175
07/12/2024,2024-07-1210:49 EST,NVDA,130.94,Put,128,78428,07/12/2024,0,0.17,0.18,0.18,0.18,22886,3.43,0.3746,-0.1381
07/12/2024,2024-07-1210:49 EST,NVDA,130.94,Put,127,52154,07/12/2024,0,0.1,0.11,0.11,0.11,24634,2.12,0.4088,-0.085541
07/12/2024,2024-07-1210:49 EST,NVDA,130.94,Put,129,58796,07/12/2024,0,0.29,0.3,0.31,0.3,14221,4.13,0.3392,-0.223925
07/12/2024,2024-07-1210:49 EST,MRNA,123.52,Call,128,900,07/12/2024,0,0.1,0.13,0.16,0.14,325,2.77,0.394,0.113599
07/12/2024,2024-07-1210:49 EST,NVDA,130.94,Call,133,42653,07/19/2024,7,2.53,2.54,2.55,2.54,19497,2.19,0.4832,0.416014
07/12/2024,2024-07-1210:49 EST,QS,7.86,Call,10,4602,11/15/2024,126,0.85,0.86,0.86,0.85,1949,2.36,0.7848,0.410513
07/12/2024,2024-07-1210:49 EST,QS,7.86,Call,8.5,7588,07/19/2024,7,0.25,0.26,0.26,0.26,1236,6.14,1.0654,0.354622
07/12/2024,2024-07-1210:49 EST,COIN,218.46,Call,230,31539,07/19/2024,7,2.65,2.68,2.7,2.69,5353,5.89,0.5771,0.264648
07/12/2024,2024-07-1210:49 EST,AVGO,1719.76,Call,1750,3291,07/12/2024,0,1.2,1.3,1.4,1.3,2431,1.35,0.2806,0.108409
07/12/2024,2024-07-1210:49 EST,SMCI,911.35,Call,930,3522,07/12/2024,0,4.5,4.8,5.1,4.68,1540,2.29,0.4689,0.324164
07/12/2024,2024-07-1210:49 EST,SMCI,911.35,Call,925,2586,07/12/2024,0,6.3,6.4,6.5,6.5,1378,1.88,0.471,0.407653
07/12/2024,2024-07-1210:49 EST,SMCI,911.35,Call,920,5413,07/12/2024,0,8.2,8.55,8.9,8.5,2403,2.25,0.4601,0.494832
07/12/2024,2024-07-1210:49 EST,SMCI,911.35,Put,910,1254,07/12/2024,0,5,5.05,5.1,5,512,2.45,0.4714,-0.332378
07/12/2024,2024-07-1210:49 EST,SMCI,911.35,Put,890,1387,07/12/2024,0,1.1,1.2,1.3,1.25,773,1.79,0.5078,-0.106272
07/12/2024,2024-07-1210:49 EST,RIVN,18.29,Call,18,2428,07/26/2024,14,1.28,1.3,1.32,1.3,1893,1.28,0.7796,0.583328
07/12/2024,2024-07-1210:49 EST,RIVN,18.29,Call,22,4861,07/19/2024,7,0.13,0.14,0.14,0.13,701,6.93,1.0125,0.11076
07/12/2024,2024-07-1210:49 EST,SMCI,911.35,Put,915,870,07/12/2024,0,6.1,6.4,6.7,6.25,376,2.31,0.4356,-0.41106
07/12/2024,2024-07-1210:49 EST,AVGO,1719.76,Call,1730,1103,07/12/2024,0,4.1,4.45,4.8,4.5,785,1.41,0.2543,0.310558
07/12/2024,2024-07-1210:49 EST,BK,64.08,Put,62.5,546,07/19/2024,7,0.1,0.15,0.2,0.18,424,1.29,0.2059,-0.179409
07/12/2024,2024-07-1210:46 EST,RIVN,18.27,Put,18,3171,07/19/2024,7,0.66,0.67,0.68,0.66,141,22.49,0.8665,-0.393335
07/12/2024,2024-07-1210:46 EST,RIVN,18.27,Call,18.5,13460,07/12/2024,0,0.3,0.31,0.32,0.31,1135,11.86,0.8764,0.484259
07/12/2024,2024-07-1210:46 EST,SMCI,908,Call,950,6024,07/12/2024,0,1.5,1.65,1.8,1.69,3405,1.77,0.5411,0.131625
07/12/2024,2024-07-1210:46 EST,SMCI,908,Call,940,1909,07/12/2024,0,2.8,2.95,3.1,2.94,746,2.56,0.5093,0.214667
07/12/2024,2024-07-1210:46 EST,SMCI,908,Call,930,3428,07/12/2024,0,5,5.25,5.5,5.22,1540,2.23,0.4851,0.342131
07/12/2024,2024-07-1210:46 EST,SMCI,908,Call,920,5241,07/12/2024,0,8.8,9.15,9.5,9.22,2403,2.18,0.4776,0.508869
07/12/2024,2024-07-1210:46 EST,RIVN,18.27,Call,19.5,7392,07/19/2024,7,0.53,0.54,0.55,0.55,390,18.95,0.9383,0.361179
07/12/2024,2024-07-1210:46 EST,RIVN,18.27,Call,19,5364,07/12/2024,0,0.14,0.15,0.15,0.15,3051,1.76,0.9301,0.278823
07/12/2024,2024-07-1210:46 EST,CNC,67.67,Call,69,3674,07/19/2024,7,0.65,0.7,0.75,0.73,474,7.75,0.3423,0.348141
07/12/2024,2024-07-1210:46 EST,SMCI,908,Put,915,846,07/12/2024,0,6.6,6.8,7,6.6,376,2.25,0.4714,-0.403688
07/12/2024,2024-07-1210:46 EST,AMD,185.87,Call,187.5,17692,07/12/2024,0,0.61,0.62,0.63,0.62,11946,1.48,0.3399,0.300437
07/12/2024,2024-07-1210:46 EST,AMD,185.87,Call,185,53790,07/12/2024,0,1.63,1.65,1.68,1.65,20538,2.62,0.323,0.598092
07/12/2024,2024-07-1210:46 EST,AMD,185.87,Call,182.5,49323,07/12/2024,0,3.35,3.43,3.5,3.43,13588,3.63,0.2993,0.873192
07/12/2024,2024-07-1210:46 EST,AFRM,29.8,Call,29.5,6257,07/19/2024,7,1.06,1.08,1.1,1.06,960,6.52,0.5618,0.562063
07/12/2024,2024-07-1210:46 EST,AAPL,232.28,Call,232.5,62143,07/12/2024,0,0.29,0.3,0.31,0.31,27123,2.29,0.1519,0.276332
07/12/2024,2024-07-1210:46 EST,AAPL,232.28,Call,230,78677,07/12/2024,0,1.58,1.6,1.62,1.58,44939,1.75,0.1358,0.807094
07/12/2024,2024-07-1210:46 EST,RIVN,18.27,Call,20,15266,07/19/2024,7,0.41,0.42,0.42,0.41,10921,1.4,0.9382,0.291088
07/12/2024,2024-07-1210:46 EST,AMD,185.87,Put,182.5,9815,07/12/2024,0,0.29,0.3,0.3,0.29,3231,3.04,0.3476,-0.162366
07/12/2024,2024-07-1210:46 EST,AMD,185.87,Put,180,20065,07/12/2024,0,0.1,0.11,0.11,0.1,7699,2.61,0.3928,-0.060647
07/12/2024,2024-07-1210:46 EST,AAPL,232.28,Put,230,33726,07/12/2024,0,0.31,0.32,0.32,0.31,14456,2.33,0.1735,-0.248629
07/12/2024,2024-07-1210:46 EST,SMCI,908,Call,915,1835,07/12/2024,0,9.8,11.05,12.3,11.74,583,3.15,0.4672,0.597431
07/12/2024,2024-07-1210:46 EST,SMCI,908,Put,900,2746,07/12/2024,0,2.35,2.5,2.65,2.5,1032,2.66,0.4941,-0.18999
07/12/2024,2024-07-1210:46 EST,RIVN,18.27,Call,18.5,1422,07/19/2024,7,0.86,0.89,0.92,0.89,1101,1.29,0.8907,0.518272
07/12/2024,2024-07-1210:46 EST,QS,7.89,Call,8,8302,07/19/2024,7,0.39,0.4,0.4,0.4,5298,1.57,1.0414,0.488026
07/12/2024,2024-07-1210:46 EST,NVDA,130.51,Call,131,72142,07/12/2024,0,0.58,0.59,0.6,0.58,38061,1.9,0.2802,0.421437
07/12/2024,2024-07-1210:46 EST,NVDA,130.51,Call,130,204302,07/12/2024,0,1.09,1.11,1.13,1.13,72946,2.8,0.292,0.623806
07/12/2024,2024-07-1210:46 EST,NVDA,130.51,Put,129,56514,07/12/2024,0,0.35,0.36,0.37,0.35,14221,3.97,0.3508,-0.245648
07/12/2024,2024-07-1210:46 EST,NVDA,130.51,Put,127,50972,07/12/2024,0,0.12,0.13,0.13,0.12,24634,2.07,0.409,-0.092024
07/12/2024,2024-07-1210:46 EST,MSFT,454.7,Call,455,8965,07/12/2024,0,1.14,1.17,1.2,1.2,3363,2.67,0.1383,0.475481
07/12/2024,2024-07-1210:46 EST,MSFT,454.7,Call,452.5,3424,07/12/2024,0,2.59,2.68,2.78,2.7,1053,3.25,0.1312,0.771262
07/12/2024,2024-07-1210:46 EST,COIN,217.85,Call,220,3322,07/12/2024,0,1.05,1.12,1.18,1.2,1866,1.78,0.3768,0.378686
07/12/2024,2024-07-1210:46 EST,BILI,16.83,Put,17,723,07/12/2024,0,0.39,0.42,0.44,0.42,195,3.71,0.5134,-0.790818
07/12/2024,2024-07-1210:46 EST,AVGO,1718.32,Call,1750,3231,07/12/2024,0,1.4,1.55,1.7,1.5,2431,1.33,0.2769,0.123149
07/12/2024,2024-07-1210:46 EST,AVGO,1718.32,Call,1730,1063,07/12/2024,0,4.8,5.1,5.4,5.1,785,1.35,0.2498,0.344107
07/12/2024,2024-07-1210:46 EST,AMZN,195.23,Call,195,25784,07/12/2024,0,1.1,1.13,1.15,1.12,11407,2.26,0.1656,0.676646
07/12/2024,2024-07-1210:46 EST,MSFT,454.7,Put,450,7659,07/12/2024,0,0.18,0.2,0.22,0.21,3449,2.22,0.1665,-0.110101
07/12/2024,2024-07-1210:46 EST,NVDA,130.51,Call,129,76511,07/12/2024,0,1.79,1.81,1.82,1.82,31849,2.4,0.2824,0.802867
07/12/2024,2024-07-1210:46 EST,SMCI,908,Call,925,2543,07/12/2024,0,6.7,7,7.3,7,1378,1.85,0.4807,0.422775
07/12/2024,2024-07-1210:46 EST,SMCI,908,Put,910,1220,07/12/2024,0,4.7,4.9,5.1,4.8,512,2.38,0.4745,-0.321032
07/12/2024,2024-07-1210:46 EST,SMCI,908,Put,920,1072,07/12/2024,0,8.7,9.05,9.4,9,372,2.88,0.4774,-0.491571
07/12/2024,2024-07-1210:46 EST,SMCI,908,Put,880,4252,07/12/2024,0,0.65,0.7,0.75,0.75,1037,4.1,0.5673,-0.062939
07/12/2024,2024-07-1210:46 EST,NVDA,130.51,Put,128,77751,07/12/2024,0,0.2,0.21,0.21,0.2,22886,3.4,0.3773,-0.149583
07/12/2024,2024-07-1210:46 EST,ARM,180.71,Call,182.5,785,07/19/2024,7,6.4,6.5,6.6,6.55,576,1.36,0.6792,0.505629
07/12/2024,2024-07-1210:46 EST,ARM,180.71,Call,180,4559,07/12/2024,0,2.67,2.79,2.9,2.8,3041,1.5,0.4727,0.659858
07/12/2024,2024-07-1210:46 EST,ADBE,560.18,Call,560,549,07/12/2024,0,1.5,1.86,2.21,1.79,409,1.34,0.1652,0.480169
07/12/2024,2024-07-1210:46 EST,ARM,180.71,Put,172.5,1743,07/12/2024,0,0.07,0.09,0.11,0.11,1083,1.61,0.6043,-0.046148
07/12/2024,2024-07-1210:46 EST,TSLA,248.62,Call,250,38057,07/19/2024,7,8.7,8.73,8.75,8.75,30677,1.24,0.6193,0.524544
07/12/2024,2024-07-1210:46 EST,TSLA,248.62,Put,245,10858,07/19/2024,7,6,6.05,6.1,6.05,8365,1.3,0.6194,-0.383942
07/12/2024,2024-07-1210:46 EST,TSLA,248.62,Call,257.5,15474,07/12/2024,0,0.67,0.68,0.69,0.67,7063,2.19,0.5735,0.170355
07/12/2024,2024-07-1210:46 EST,TSLA,248.62,Call,252.5,40637,07/12/2024,0,1.74,1.75,1.75,1.75,6433,6.32,0.529,0.373733
07/12/2024,2024-07-1210:46 EST,TSLA,248.62,Put,250,22724,07/12/2024,0,2.71,2.72,2.72,2.71,12812,1.77,0.5397,-0.484485
07/12/2024,2024-07-1210:46 EST,TSLA,248.62,Call,250,135312,07/12/2024,0,2.79,2.81,2.83,2.83,24294,5.57,0.5284,0.51599
07/12/2024,2024-07-1210:46 EST,TSLA,248.62,Put,247.5,18382,07/12/2024,0,1.72,1.73,1.75,1.72,5722,3.21,0.5549,-0.349203
07/12/2024,2024-07-1210:46 EST,TSLA,248.62,Call,247.5,75827,07/12/2024,0,4.25,4.3,4.35,4.35,11815,6.42,0.5446,0.653563
07/12/2024,2024-07-1210:46 EST,TSLA,248.62,Put,245,69013,07/12/2024,0,1.12,1.13,1.14,1.12,17132,4.03,0.5907,-0.242985
07/12/2024,2024-07-1210:46 EST,TSLA,248.62,Call,245,90917,07/12/2024,0,6.2,6.25,6.3,6.2,23240,3.91,0.566,0.766202
07/12/2024,2024-07-1210:46 EST,TSLA,248.62,Call,242.5,31375,07/12/2024,0,8.2,8.38,8.55,8.32,5109,6.14,0.6002,0.845076
07/12/2024,2024-07-1210:46 EST,TSLA,248.62,Put,240,101147,07/12/2024,0,0.48,0.49,0.49,0.49,14065,7.19,0.6718,-0.113661
07/12/2024,2024-07-1210:46 EST,SNOW,135.09,Call,135,833,07/12/2024,0,0.71,0.76,0.81,0.77,478,1.74,0.2771,0.500701
07/12/2024,2024-07-1210:46 EST,RIVN,18.27,Call,19,4934,08/16/2024,35,1.64,1.65,1.67,1.64,3063,1.61,0.8081,0.510985
07/12/2024,2024-07-1210:46 EST,RIVN,18.27,Put,18,5276,07/12/2024,0,0.15,0.16,0.17,0.16,1256,4.2,0.8938,-0.290532
07/12/2024,2024-07-1210:46 EST,RIVN,18.27,Call,17.5,10374,07/12/2024,0,0.93,0.97,1,0.98,6855,1.51,0.7763,0.907849
07/12/2024,2024-07-1210:46 EST,F,13.93,Call,18,12058,12/20/2024,161,0.12,0.14,0.15,0.13,3348,3.6,0.2862,0.109442
07/12/2024,2024-07-1210:46 EST,CRM,254,Call,257.5,1974,07/12/2024,0,0.2,0.21,0.21,0.2,1064,1.86,0.2382,0.128133
07/12/2024,2024-07-1210:45 EST,TSLA,248.62,Call,252.5,6500,07/19/2024,7,7.55,7.57,7.6,7.55,4149,1.57,0.6169,0.478057
07/12/2024,2024-07-1210:45 EST,TSLA,248.62,Put,240,19798,07/19/2024,7,4.2,4.25,4.3,4.3,13136,1.51,0.6281,-0.298167
07/12/2024,2024-07-1210:45 EST,TSLA,248.62,Put,232.5,7941,07/19/2024,7,2.36,2.37,2.38,2.36,3015,2.63,0.6349,-0.187682
07/12/2024,2024-07-1210:45 EST,TSLA,248.62,Put,230,30759,07/19/2024,7,1.91,1.92,1.94,1.93,24736,1.24,0.6417,-0.158733
07/12/2024,2024-07-1210:45 EST,TSLA,248.62,Call,255,46809,07/12/2024,0,1.07,1.08,1.09,1.09,18044,2.59,0.5503,0.256856
07/12/2024,2024-07-1210:45 EST,TSLA,248.62,Put,237.5,28776,07/12/2024,0,0.32,0.33,0.33,0.33,8450,3.41,0.7138,-0.077703
07/12/2024,2024-07-1210:45 EST,NFLX,654.69,Call,655,1603,07/12/2024,0,1.52,1.64,1.75,1.64,548,2.93,0.188,0.373844
07/12/2024,2024-07-1210:45 EST,MSFT,454.7,Call,457.5,4539,07/12/2024,0,0.4,0.42,0.44,0.41,2846,1.59,0.1434,0.213492
