Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/22/2024,2024-07-2215:17 EST,COIN,264.81,Call,265,8978,2024-07-26,4,9.15,9.28,9.4,9.28,4166,2.16,0.8226,0.523365
07/22/2024,2024-07-2215:17 EST,TSLA,251.92,Call,305,5307,2024-07-26,4,0.66,0.67,0.68,0.67,4052,1.31,1.1176,0.055898
07/22/2024,2024-07-2215:17 EST,META,489.8,Call,490,9166,2024-07-26,4,7.55,7.65,7.75,7.64,2910,3.15,0.4107,0.479414
07/22/2024,2024-07-2215:17 EST,MARA,24.19,Call,24.5,5050,2024-07-26,4,1.1,1.13,1.15,1.14,2055,2.46,1.2129,0.500354
07/22/2024,2024-07-2215:17 EST,GE,162.48,Call,162.5,1142,2024-07-26,4,5.35,5.4,5.45,5.41,648,1.76,0.7793,0.523521
07/22/2024,2024-07-2215:17 EST,CMG,53.37,Call,55,794,2024-08-02,11,1.65,1.67,1.7,1.65,443,1.79,0.6239,0.417681
07/22/2024,2024-07-2215:17 EST,AMC,5.26,Call,6.5,14893,2024-07-26,4,0.1,0.11,0.11,0.1,3811,3.91,1.97,0.184353
07/22/2024,2024-07-2215:17 EST,AMC,5.26,Put,6,930,2024-07-26,4,0.82,0.85,0.87,0.84,317,2.93,1.6262,-0.74501
07/22/2024,2024-07-2215:17 EST,ABNB,150.04,Put,147,642,2024-07-26,4,0.76,0.79,0.83,0.79,429,1.5,0.3223,-0.255412
07/22/2024,2024-07-2215:16 EST,TSLA,251.92,Put,250,19547,2024-07-26,4,10.85,10.9,10.95,10.95,11044,1.77,1.116,-0.45679
07/22/2024,2024-07-2215:16 EST,RIVN,17.22,Call,18,19505,2024-07-26,4,0.23,0.24,0.24,0.23,10085,1.93,0.7476,0.285759
07/22/2024,2024-07-2215:16 EST,NVDA,123.38,Call,129,35302,2024-07-26,4,0.69,0.7,0.7,0.7,13677,2.58,0.493,0.201462
07/22/2024,2024-07-2215:16 EST,HAL,33.58,Call,34.5,2568,2024-07-26,4,0.1,0.11,0.11,0.11,1400,1.83,0.3171,0.184247
07/22/2024,2024-07-2215:16 EST,AMZN,183.66,Call,182.5,6906,2024-07-26,4,3.45,3.5,3.55,3.5,4375,1.58,0.3478,0.598271
07/22/2024,2024-07-2215:16 EST,VZ,39.01,Call,40,11199,2024-08-16,25,0.43,0.44,0.44,0.43,1421,7.88,0.202,0.327042
07/22/2024,2024-07-2215:16 EST,TSM,169.38,Put,165,6509,2024-07-26,4,1.78,1.8,1.81,1.79,3560,1.83,0.4844,-0.31511
07/22/2024,2024-07-2215:16 EST,TSM,169.38,Put,160,3334,2024-07-26,4,0.71,0.72,0.73,0.73,2126,1.57,0.5132,-0.151375
07/22/2024,2024-07-2215:16 EST,NVDA,123.38,Put,122,109320,2024-07-26,4,2,2.01,2.02,2.01,9002,12.14,0.516,-0.407324
07/22/2024,2024-07-2215:16 EST,NVDA,123.38,Put,120,103237,2024-07-26,4,1.29,1.3,1.3,1.29,23435,4.41,0.5204,-0.295698
07/22/2024,2024-07-2215:16 EST,NVDA,123.38,Put,116,23701,2024-07-26,4,0.46,0.46,0.47,0.46,11368,2.08,0.5357,-0.129657
07/22/2024,2024-07-2215:16 EST,KO,64.75,Call,65,3811,2024-07-26,4,0.58,0.59,0.6,0.59,2022,1.88,0.2662,0.444182
07/22/2024,2024-07-2215:16 EST,GOOGL,182.47,Call,185,10465,2024-07-26,4,4.3,4.35,4.4,4.34,4822,2.17,0.7232,0.440643
07/22/2024,2024-07-2215:16 EST,CRWD,265.19,Put,265,8496,2024-07-26,4,10.05,10.13,10.2,10.12,512,16.59,0.9452,-0.469878
07/22/2024,2024-07-2215:16 EST,BAC,42.33,Put,42,8232,2024-07-26,4,0.29,0.3,0.3,0.3,3004,2.74,0.2482,-0.384551
07/22/2024,2024-07-2215:11 EST,SPOT,293.25,Call,330,4865,2024-07-26,4,3.2,3.33,3.45,3.25,1094,4.45,1.1416,0.180216
07/22/2024,2024-07-2215:11 EST,SBUX,76.57,Call,80,10300,2024-07-26,4,0.1,0.11,0.11,0.1,6268,1.64,0.3099,0.088339
07/22/2024,2024-07-2215:11 EST,ALIT,7.28,Call,8,10231,2024-11-15,116,0.55,0.6,0.65,0.61,2103,4.86,0.5106,0.452613
07/22/2024,2024-07-2215:11 EST,SMCI,783.65,Call,795,814,2024-07-26,4,26,26,26,26,123,6.62,0.9639,0.459053
07/22/2024,2024-07-2215:11 EST,KO,64.72,Put,63,1950,2024-07-26,4,0.17,0.18,0.18,0.17,1126,1.73,0.2813,-0.165606
07/22/2024,2024-07-2215:11 EST,CGC,8.14,Call,8,6146,2024-07-26,4,0.44,0.45,0.45,0.44,2816,2.18,1.1644,0.562587
07/22/2024,2024-07-2215:11 EST,CELH,47.82,Call,50,2889,2024-08-02,11,1.49,1.53,1.57,1.57,240,12.04,0.6999,0.402569
07/22/2024,2024-07-2215:11 EST,AMC,5.3,Put,5,26380,2024-07-26,4,0.12,0.13,0.13,0.13,11497,2.29,1.2636,-0.277124
07/22/2024,2024-07-2215:11 EST,MARA,24.26,Call,24.5,4995,2024-07-26,4,1.13,1.14,1.15,1.15,2055,2.43,1.2163,0.502184
07/22/2024,2024-07-2215:11 EST,BAC,42.26,Put,42,4805,2024-08-16,25,0.73,0.74,0.75,0.74,2200,2.18,0.2021,-0.435066
07/22/2024,2024-07-2215:11 EST,AMZN,183.65,Call,190,29184,2024-07-26,4,0.68,0.69,0.7,0.69,22796,1.28,0.3341,0.196125
07/22/2024,2024-07-2215:11 EST,AMZN,183.65,Call,185,35886,2024-07-26,4,2.24,2.26,2.27,2.27,14823,2.42,0.3388,0.46371
07/22/2024,2024-07-2215:11 EST,AMZN,183.65,Put,182.5,9314,2024-07-26,4,1.8,1.81,1.82,1.8,4891,1.9,0.3385,-0.385899
07/22/2024,2024-07-2215:11 EST,AMD,155.21,Call,165,18621,2024-07-26,4,0.57,0.58,0.58,0.57,11483,1.62,0.5115,0.13807
07/22/2024,2024-07-2215:11 EST,AAPL,224.61,Put,222.5,26988,2024-07-26,4,1.46,1.46,1.47,1.46,16264,1.66,0.2807,-0.330476
07/22/2024,2024-07-2215:11 EST,SCHW,64.49,Call,65,1984,2024-08-02,11,1.3,1.31,1.31,1.31,493,4.02,0.3368,0.467642
07/22/2024,2024-07-2215:11 EST,COIN,264.67,Call,285,3655,2024-07-26,4,2.75,2.84,2.92,2.88,1996,1.83,0.8487,0.221856
07/22/2024,2024-07-2215:11 EST,COIN,264.67,Call,270,11062,2024-07-26,4,6.85,6.98,7.1,7.1,7127,1.55,0.833,0.43568
07/22/2024,2024-07-2215:11 EST,COIN,264.67,Call,265,8965,2024-07-26,4,9,9.2,9.4,9.2,4166,2.15,0.8225,0.520745
07/22/2024,2024-07-2215:11 EST,COIN,264.67,Put,235,1300,2024-07-26,4,0.7,0.73,0.75,0.7,774,1.68,0.8012,-0.069013
07/22/2024,2024-07-2215:11 EST,AMZN,183.65,Call,192.5,13507,2024-07-26,4,0.34,0.35,0.35,0.35,9417,1.43,0.3381,0.112322
07/22/2024,2024-07-2215:11 EST,AAPL,224.61,Call,230,55096,2024-07-26,4,0.9,0.91,0.91,0.9,28504,1.93,0.2736,0.240175
07/22/2024,2024-07-2215:11 EST,AAPL,224.61,Call,225,45965,2024-07-26,4,2.77,2.78,2.79,2.79,9797,4.69,0.2804,0.524268
07/22/2024,2024-07-2215:11 EST,SMCI,783.65,Call,800,3173,2024-07-26,4,23.6,23.95,24.3,24,473,6.71,0.965,0.434603
07/22/2024,2024-07-2215:11 EST,SCHW,64.49,Put,63,838,2024-08-02,11,0.81,0.83,0.85,0.83,487,1.72,0.337,-0.325964
07/22/2024,2024-07-2215:11 EST,AMC,5.3,Call,5,15627,2024-07-26,4,0.48,0.5,0.51,0.49,10218,1.53,1.266,0.722471
07/22/2024,2024-07-2215:11 EST,AAPL,224.61,Put,225,32332,2024-07-26,4,2.45,2.47,2.48,2.47,10015,3.23,0.278,-0.47713
07/22/2024,2024-07-2215:11 EST,SBUX,76.57,Call,77,5617,2024-07-26,4,0.7,0.72,0.73,0.7,2900,1.94,0.2858,0.424636
07/22/2024,2024-07-2215:11 EST,NUE,162.89,Call,165,1310,2024-07-26,4,2.95,3.03,3.1,2.98,747,1.75,0.5727,0.429132
07/22/2024,2024-07-2215:11 EST,NUE,162.89,Put,160,1128,2024-07-26,4,2.5,2.58,2.65,2.52,192,5.88,0.5657,-0.367932
07/22/2024,2024-07-2215:11 EST,CRWD,264.95,Call,300,4648,2024-08-16,25,5.45,5.53,5.6,5.5,879,5.29,0.5929,0.243512
07/22/2024,2024-07-2215:11 EST,AAPL,224.61,Call,232.5,18348,2024-07-26,4,0.44,0.45,0.45,0.44,10987,1.67,0.2713,0.137289
07/22/2024,2024-07-2215:11 EST,AAPL,224.61,Call,222.5,6535,2024-07-26,4,4.25,4.3,4.35,4.3,4615,1.42,0.2854,0.667985
07/22/2024,2024-07-2215:11 EST,S,23.25,Call,24,3230,2024-07-26,4,0.35,0.38,0.4,0.39,121,26.69,0.7011,0.352269
07/22/2024,2024-07-2215:11 EST,SOFI,7.49,Put,7,47161,2024-08-02,11,0.26,0.27,0.27,0.27,9493,4.97,0.9434,-0.313104
07/22/2024,2024-07-2215:11 EST,CRWD,264.95,Call,305,2698,2024-07-26,4,1.49,1.55,1.6,1.5,1048,2.57,1.0465,0.111549
07/22/2024,2024-07-2215:11 EST,META,488.62,Call,490,9128,2024-07-26,4,7.55,7.6,7.65,7.6,2910,3.14,0.4113,0.477386
07/22/2024,2024-07-2215:11 EST,LYFT,12.41,Call,12.5,1720,2024-07-26,4,0.26,0.27,0.27,0.26,1388,1.24,0.5852,0.463755
07/22/2024,2024-07-2215:11 EST,GM,49.57,Call,50,7261,2024-07-26,4,1.13,1.14,1.15,1.15,5194,1.4,0.6577,0.460615
07/22/2024,2024-07-2215:11 EST,CMG,53.38,Call,59,1279,2024-07-26,4,0.45,0.48,0.5,0.45,956,1.34,0.9449,0.167455
07/22/2024,2024-07-2215:11 EST,AMC,5.3,Call,6,32911,2024-07-26,4,0.15,0.16,0.16,0.15,13290,2.48,1.6449,0.284526
07/22/2024,2024-07-2215:11 EST,SBUX,76.57,Call,77,1236,2024-08-02,11,2.79,2.8,2.81,2.8,645,1.92,0.5676,0.496279
07/22/2024,2024-07-2215:11 EST,NVDA,122.99,Call,124,59686,2024-07-26,4,2.39,2.4,2.41,2.41,14350,4.16,0.52,0.477191
07/22/2024,2024-07-2215:11 EST,MSFT,443.22,Put,430,6152,2024-07-26,4,0.85,0.86,0.87,0.85,3857,1.6,0.2766,-0.130352
07/22/2024,2024-07-2215:11 EST,META,488.62,Put,487.5,3587,2024-07-26,4,7.8,7.85,7.9,7.88,388,9.24,0.4068,-0.476142
07/22/2024,2024-07-2215:11 EST,LOW,240.63,Call,247.5,7635,2024-07-26,4,0.44,0.45,0.47,0.43,214,35.68,0.2523,0.141816
07/22/2024,2024-07-2215:11 EST,ISRG,460.32,Call,470,519,2024-07-26,4,1.8,1.9,2,1.87,120,4.33,0.2696,0.245834
07/22/2024,2024-07-2215:11 EST,GE,162.6,Call,172.5,2220,2024-07-26,4,1.71,1.76,1.81,1.76,607,3.66,0.7556,0.241131
07/22/2024,2024-07-2215:11 EST,CLSK,18.13,Call,20,6861,2024-07-26,4,0.33,0.34,0.34,0.33,4893,1.4,1.2805,0.24528
07/22/2024,2024-07-2215:11 EST,CLSK,18.13,Call,18.5,4150,2024-07-26,4,0.68,0.71,0.74,0.7,3005,1.38,1.1772,0.448876
07/22/2024,2024-07-2215:11 EST,AMC,5.3,Call,5.5,29782,2024-07-26,4,0.25,0.26,0.26,0.26,12537,2.38,1.4366,0.461452
07/22/2024,2024-07-2215:11 EST,AAPL,224.61,Put,220,28410,2024-07-26,4,0.83,0.84,0.84,0.83,11991,2.37,0.2891,-0.21169
07/22/2024,2024-07-2215:11 EST,TSM,169.05,Call,172.5,2699,2024-07-26,4,1.82,1.84,1.85,1.85,1798,1.5,0.4691,0.343158
07/22/2024,2024-07-2215:11 EST,TSLA,251.88,Call,277.5,4188,2024-07-26,4,3.15,3.2,3.25,3.15,1068,3.92,1.0826,0.206991
07/22/2024,2024-07-2215:11 EST,NXPI,282.32,Call,280,1143,2024-07-26,4,10,10.1,10.2,10.07,104,10.99,0.7492,0.55967
07/22/2024,2024-07-2215:11 EST,NVDA,122.99,Call,130,10265,2024-08-09,18,2.82,2.84,2.85,2.82,7610,1.35,0.4817,0.340072
07/22/2024,2024-07-2215:11 EST,NVDA,122.99,Call,122,78003,2024-07-26,4,3.45,3.48,3.5,3.46,18102,4.31,0.5241,0.594869
07/22/2024,2024-07-2215:11 EST,NVDA,122.99,Put,120,102261,2024-07-26,4,1.26,1.27,1.28,1.26,23435,4.36,0.5166,-0.292157
07/22/2024,2024-07-2215:11 EST,MSTR,1795.58,Call,2100,559,2024-07-26,4,11.15,11.7,12.25,11.22,346,1.62,1.166,0.111243
07/22/2024,2024-07-2215:11 EST,MSTR,1795.58,Call,2000,3509,2024-07-26,4,21.2,21.48,21.75,21.22,1298,2.7,1.113,0.193528
07/22/2024,2024-07-2215:11 EST,CRWD,264.95,Put,265,1443,2024-08-02,11,13.55,13.7,13.85,13.72,337,4.28,0.7624,-0.468239
07/22/2024,2024-07-2215:11 EST,AMZN,183.65,Call,187.5,14451,2024-07-26,4,1.29,1.3,1.31,1.3,6806,2.12,0.3346,0.317035
07/22/2024,2024-07-2215:11 EST,TSLA,251.88,Call,250,43975,2024-07-26,4,12.05,12.1,12.15,12.1,13172,3.34,1.0916,0.541478
07/22/2024,2024-07-2215:11 EST,TSLA,251.88,Put,247.5,13224,2024-07-26,4,9.7,9.75,9.8,9.75,3161,4.18,1.1114,-0.424698
07/22/2024,2024-07-2215:11 EST,SMCI,783.65,Put,710,1129,2024-07-26,4,5.5,5.7,5.9,5.74,402,2.81,0.9153,-0.143169
07/22/2024,2024-07-2215:11 EST,NVDA,122.99,Put,124,18602,2024-07-26,4,2.9,2.91,2.92,2.92,8027,2.32,0.5077,-0.524882
07/22/2024,2024-07-2215:11 EST,KO,64.72,Put,64,4486,2024-07-26,4,0.39,0.4,0.4,0.4,1858,2.41,0.2721,-0.326196
07/22/2024,2024-07-2215:11 EST,CRWD,264.95,Put,220,1268,2026-01-16,543,30.1,31.13,32.15,32.15,540,2.35,0.5018,-0.244648
07/22/2024,2024-07-2215:11 EST,TTD,99.61,Put,95,675,2024-07-26,4,0.29,0.36,0.43,0.36,527,1.28,0.5031,-0.132118
07/22/2024,2024-07-2215:11 EST,TTD,99.61,Call,106,1380,2024-07-26,4,0.3,0.36,0.42,0.34,378,3.65,0.4544,0.141944
07/22/2024,2024-07-2215:11 EST,TTD,99.61,Call,105,2877,2024-07-26,4,0.43,0.48,0.53,0.49,1013,2.84,0.4529,0.190688
07/22/2024,2024-07-2215:11 EST,TTD,99.61,Call,103,1317,2024-07-26,4,0.94,1.04,1.14,1.06,264,4.99,0.4783,0.329175
07/22/2024,2024-07-2215:11 EST,TTD,99.61,Call,102,954,2024-07-26,4,1.25,1.43,1.6,1.38,492,1.94,0.4718,0.40075
07/22/2024,2024-07-2215:11 EST,TSLA,251.88,Call,260,29173,2024-07-26,4,7.8,7.82,7.85,7.85,13380,2.18,1.0941,0.405821
07/22/2024,2024-07-2215:11 EST,SMCI,783.65,Put,780,2385,2024-07-26,4,29.4,29.75,30.1,29.4,1072,2.22,0.9433,-0.46631
07/22/2024,2024-07-2215:11 EST,COP,112.55,Put,110,1560,2024-07-26,4,0.38,0.41,0.44,0.41,239,6.53,0.2596,-0.228717
07/22/2024,2024-07-2215:11 EST,AAPL,224.61,Call,227.5,3635,2024-08-02,11,4.4,4.43,4.45,4.4,2327,1.56,0.3405,0.452738
07/22/2024,2024-07-2215:10 EST,UPS,145.59,Call,155,2733,2024-07-26,4,1.15,1.17,1.2,1.18,1108,2.47,0.6965,0.204731
07/22/2024,2024-07-2215:10 EST,SCHW,64.49,Call,66,5565,2024-07-26,4,0.65,0.67,0.68,0.66,1423,3.91,0.462,0.330107
07/22/2024,2024-07-2215:10 EST,PM,107.03,Call,115,600,2024-08-02,11,0.2,0.23,0.25,0.24,218,2.75,0.2983,0.094247
07/22/2024,2024-07-2215:10 EST,NVDA,122.99,Call,129,34979,2024-07-26,4,0.73,0.74,0.74,0.74,13677,2.56,0.5014,0.20766
07/22/2024,2024-07-2215:10 EST,JMIA,14.52,Call,17.5,9332,2024-08-09,18,1.55,1.63,1.7,1.5,181,51.56,2.0154,0.429849
07/22/2024,2024-07-2215:10 EST,GME,25.37,Call,26.5,2974,2024-07-26,4,0.65,0.68,0.7,0.7,1880,1.58,1.0761,0.375427
07/22/2024,2024-07-2215:10 EST,CRWD,264.95,Put,265,8412,2024-07-26,4,10.35,10.43,10.5,10.47,512,16.43,0.959,-0.475993
07/22/2024,2024-07-2215:10 EST,TSLA,251.88,Call,285,6847,2024-07-26,4,2.08,2.09,2.11,2.1,5053,1.36,1.0921,0.148691
07/22/2024,2024-07-2215:10 EST,TSLA,251.88,Call,282.5,2983,2024-07-26,4,2.4,2.42,2.43,2.42,1646,1.81,1.0906,0.166917
07/22/2024,2024-07-2215:10 EST,TSLA,251.88,Call,252.5,15261,2024-07-26,4,10.85,10.93,11,11,4412,3.46,1.1007,0.507132
07/22/2024,2024-07-2215:10 EST,META,488.62,Call,500,13450,2024-07-26,4,3.85,3.88,3.9,3.85,7175,1.87,0.4083,0.298014
07/22/2024,2024-07-2215:10 EST,MARA,24.26,Call,25.5,5156,2024-07-26,4,0.77,0.79,0.8,0.79,2205,2.34,1.2471,0.382875
07/22/2024,2024-07-2215:10 EST,JMIA,14.52,Call,20,1875,2024-08-16,25,1.35,1.38,1.4,1.4,454,4.13,1.9382,0.359038
07/22/2024,2024-07-2215:10 EST,BK,63.15,Put,62.5,17945,2024-08-16,25,0.8,0.83,0.85,0.81,8592,2.09,0.1744,-0.389952
07/22/2024,2024-07-2215:10 EST,BAC,42.26,Put,42.5,4740,2024-07-26,4,0.56,0.57,0.58,0.57,2095,2.26,0.2439,-0.588356
07/22/2024,2024-07-2215:10 EST,AMD,155.21,Put,152.5,13482,2024-07-26,4,2.01,2.03,2.04,2.03,5874,2.3,0.5114,-0.351676
07/22/2024,2024-07-2215:10 EST,AAPL,224.61,Put,217.5,10886,2024-07-26,4,0.45,0.46,0.46,0.47,5013,2.17,0.2996,-0.127473
07/22/2024,2024-07-2215:10 EST,SBUX,76.57,Call,78,8230,2024-07-26,4,0.36,0.38,0.39,0.38,2691,3.06,0.2906,0.270729
07/22/2024,2024-07-2215:10 EST,RIVN,17.22,Put,17,3164,2024-07-26,4,0.45,0.46,0.47,0.46,1781,1.78,0.7516,-0.437578
07/22/2024,2024-07-2215:10 EST,NVDA,122.99,Call,123,129025,2024-07-26,4,2.9,2.92,2.93,2.92,16524,7.81,0.5249,0.536347
07/22/2024,2024-07-2215:10 EST,AMC,5.3,Call,6.5,14414,2024-07-26,4,0.11,0.11,0.12,0.11,3811,3.78,1.9438,0.198679
07/22/2024,2024-07-2215:10 EST,UPS,145.59,Call,150,500,2024-08-02,11,2.77,2.84,2.9,2.86,131,3.82,0.4637,0.370235
07/22/2024,2024-07-2215:10 EST,SNOW,132.22,Call,131,576,2024-07-26,4,3.35,3.4,3.45,3.4,199,2.89,0.482,0.592517
07/22/2024,2024-07-2215:05 EST,GOOG,183.8,Call,200,4734,2024-07-26,4,0.79,0.8,0.8,0.79,2573,1.84,0.6715,0.126414
07/22/2024,2024-07-2215:05 EST,DJT,34.67,Call,35.5,849,2024-07-26,4,1.31,1.38,1.45,1.37,158,5.37,1.2202,0.445453
07/22/2024,2024-07-2215:05 EST,CVX,157.57,Call,180,609,2025-03-21,242,3.15,3.2,3.25,3.18,227,2.68,0.1962,0.23225
07/22/2024,2024-07-2215:05 EST,INTC,33.3,Call,33.5,10107,2024-07-26,4,0.47,0.48,0.48,0.47,7025,1.44,0.4182,0.44304
07/22/2024,2024-07-2215:05 EST,CRWD,263.5,Put,190,3766,2024-07-26,4,0.17,0.18,0.19,0.17,592,6.36,1.4573,-0.011593
07/22/2024,2024-07-2215:05 EST,DELL,128.59,Call,130,3197,2024-07-26,4,2.05,2.1,2.15,2.12,1205,2.65,0.4861,0.444601
07/22/2024,2024-07-2215:05 EST,GOOGL,182.2,Call,197.5,2458,2024-07-26,4,0.88,0.9,0.92,0.9,849,2.9,0.6811,0.140114
07/22/2024,2024-07-2215:05 EST,DIS,93.8,Call,95,1211,2024-08-02,11,1.05,1.06,1.06,1.05,302,4.01,0.2428,0.387529
07/22/2024,2024-07-2215:05 EST,GOOGL,182.2,Call,190,9200,2024-07-26,4,2.5,2.51,2.52,2.52,6008,1.53,0.7084,0.303859
07/22/2024,2024-07-2215:05 EST,CRWD,263.5,Put,230,13372,2024-07-26,4,1.39,1.44,1.5,1.46,643,20.8,1.1034,-0.096488
07/22/2024,2024-07-2215:05 EST,CRWD,263.5,Put,235,3398,2024-07-26,4,1.9,1.95,2,1.98,705,4.82,1.0749,-0.126676
07/22/2024,2024-07-2215:05 EST,MAT,18.63,Put,17,690,2024-08-16,25,0.3,0.35,0.4,0.39,218,3.17,0.6058,-0.210798
07/22/2024,2024-07-2215:05 EST,KO,64.74,Put,64,4429,2024-07-26,4,0.4,0.41,0.41,0.41,1858,2.38,0.2667,-0.337188
07/22/2024,2024-07-2215:05 EST,GME,25.32,Call,25,11358,2024-07-26,4,1.1,1.13,1.15,1.15,8513,1.33,0.9082,0.579611
07/22/2024,2024-07-2215:05 EST,CRWD,263.5,Call,270,1599,2024-08-16,25,15.3,15.53,15.75,15.25,129,12.4,0.6198,0.499077
07/22/2024,2024-07-2215:05 EST,GM,49.62,Call,55,3003,2024-10-18,88,1.02,1.04,1.06,1.02,1234,2.43,0.2791,0.264747
07/22/2024,2024-07-2215:05 EST,DAL,44.04,Put,44,872,2024-07-26,4,0.52,0.53,0.54,0.52,577,1.51,0.3505,-0.427118
07/22/2024,2024-07-2215:05 EST,CRWD,263.5,Put,200,11258,2024-07-26,4,0.29,0.3,0.3,0.3,2077,5.42,1.3712,-0.020357
07/22/2024,2024-07-2215:05 EST,CGC,8.12,Call,8,5927,2024-07-26,4,0.37,0.38,0.38,0.38,2816,2.1,1.1986,0.509664
07/22/2024,2024-07-2215:05 EST,AMC,5.28,Call,5.5,28691,2024-07-26,4,0.29,0.3,0.3,0.3,12537,2.29,1.4718,0.495949
07/22/2024,2024-07-2215:05 EST,CRWD,263.5,Put,270,14059,2024-07-26,4,12.85,13.08,13.3,12.96,2739,5.13,0.947,-0.547467
07/22/2024,2024-07-2215:05 EST,CRWD,263.5,Put,250,21967,2024-07-26,4,4.4,4.5,4.6,4.66,2555,8.6,0.9754,-0.260566
07/22/2024,2024-07-2215:05 EST,COIN,265.14,Call,270,11000,2024-07-26,4,6.75,6.88,7,6.85,7127,1.54,0.8314,0.426284
07/22/2024,2024-07-2215:05 EST,AMC,5.28,Call,6,31953,2024-07-26,4,0.18,0.19,0.19,0.19,13290,2.4,1.7443,0.323184
07/22/2024,2024-07-2215:05 EST,UPS,145.65,Call,155,2701,2024-07-26,4,1.13,1.17,1.2,1.16,1108,2.44,0.6912,0.203171
07/22/2024,2024-07-2215:05 EST,GE,162.55,Call,170,2865,2024-07-26,4,2.35,2.42,2.49,2.47,613,4.67,0.7694,0.307196
07/22/2024,2024-07-2215:05 EST,CRWD,263.5,Put,255,4594,2024-07-26,4,5.95,6.03,6.1,6.04,345,13.32,0.9648,-0.325868
07/22/2024,2024-07-2215:05 EST,ARM,163.1,Put,155,3331,2024-07-26,4,1.42,1.46,1.5,1.46,1653,2.02,0.6774,-0.213856
07/22/2024,2024-07-2215:05 EST,AMC,5.28,Call,5,14476,2024-07-26,4,0.54,0.55,0.57,0.55,10218,1.42,1.3243,0.7453
07/22/2024,2024-07-2215:05 EST,TTD,99.29,Call,105,2201,2024-07-26,4,0.38,0.4,0.42,0.4,1013,2.17,0.4539,0.162666
07/22/2024,2024-07-2215:05 EST,GOOG,183.8,Call,205,1514,2024-07-26,4,0.36,0.37,0.37,0.36,1151,1.32,0.666,0.065839
07/22/2024,2024-07-2215:05 EST,CRWD,263.5,Put,200,3306,2024-09-20,60,4.45,4.48,4.5,4.5,1735,1.91,0.6703,-0.113789
07/22/2024,2024-07-2215:05 EST,CRWD,263.5,Call,310,905,2024-08-23,32,4.7,5,5.3,4.8,195,4.64,0.565,0.207195
07/22/2024,2024-07-2215:05 EST,CRWD,263.5,Call,300,1214,2025-01-17,179,26.85,27.1,27.35,27,625,1.94,0.5026,0.461524
07/22/2024,2024-07-2215:05 EST,CRWD,263.5,Call,330,1702,2024-09-20,60,6.65,6.88,7.1,6.8,967,1.76,0.5711,0.215872
07/22/2024,2024-07-2215:05 EST,CRWD,263.5,Put,270,1634,2024-08-02,11,15.95,16.15,16.35,16.25,674,2.42,0.7582,-0.522183
07/22/2024,2024-07-2215:05 EST,CRWD,263.5,Put,250,2571,2024-08-02,11,7.35,7.5,7.65,7.6,723,3.56,0.7916,-0.303693
07/22/2024,2024-07-2215:05 EST,CRWD,263.5,Put,280,4133,2024-07-26,4,19.55,19.85,20.15,20,2038,2.03,0.9959,-0.676541
07/22/2024,2024-07-2215:05 EST,CRWD,263.5,Put,265,8363,2024-07-26,4,9.95,10.15,10.35,10.4,512,16.33,0.9412,-0.472339
07/22/2024,2024-07-2215:05 EST,CRWD,263.5,Put,260,11778,2024-07-26,4,7.75,7.88,8,8,1230,9.58,0.9612,-0.39761
07/22/2024,2024-07-2215:05 EST,AAPL,224.73,Call,225,45497,2024-07-26,4,2.75,2.77,2.79,2.76,9797,4.64,0.2824,0.51849
07/22/2024,2024-07-2215:05 EST,SOFI,7.49,Put,7,46863,2024-08-02,11,0.26,0.27,0.27,0.27,9493,4.94,0.9468,-0.312073
07/22/2024,2024-07-2215:05 EST,SNDL,2.26,Call,2.5,620,2024-08-09,18,0.1,0.11,0.11,0.11,201,3.08,1.0102,0.361017
07/22/2024,2024-07-2215:05 EST,CRWD,263.5,Put,240,1907,2024-08-02,11,4.95,5.03,5.1,5.01,147,12.97,0.8225,-0.21594
07/22/2024,2024-07-2215:05 EST,CRWD,263.5,Put,225,5653,2024-07-26,4,1.06,1.11,1.16,1.08,452,12.51,1.1359,-0.073141
07/22/2024,2024-07-2215:05 EST,CLSK,18.04,Call,18.5,4148,2024-07-26,4,0.64,0.67,0.7,0.64,3005,1.38,1.1417,0.431866
07/22/2024,2024-07-2215:05 EST,AMC,5.28,Put,5.5,5219,2024-07-26,4,0.36,0.38,0.39,0.36,3248,1.61,1.4134,-0.506682
07/22/2024,2024-07-2215:05 EST,JMIA,14.65,Call,20,1836,2024-08-16,25,1.4,1.42,1.45,1.44,454,4.04,1.9485,0.364267
07/22/2024,2024-07-2215:05 EST,GME,25.32,Call,30.5,1473,2024-07-26,4,0.26,0.29,0.31,0.32,988,1.49,1.5451,0.144925
07/22/2024,2024-07-2215:05 EST,AMZN,183.6,Call,185,35585,2024-07-26,4,2.26,2.28,2.29,2.29,14823,2.4,0.342,0.463586
07/22/2024,2024-07-2215:05 EST,TSM,168.64,Call,172.5,2698,2024-07-26,4,1.9,1.92,1.94,1.91,1798,1.5,0.4666,0.352102
07/22/2024,2024-07-2215:05 EST,SMCI,783.2,Call,800,3165,2024-07-26,4,23.5,23.8,24.1,23.56,473,6.69,0.9649,0.429548
07/22/2024,2024-07-2215:05 EST,MARA,24.27,Call,24.5,4956,2024-07-26,4,1.05,1.07,1.09,1.09,2055,2.41,1.2086,0.488149
