Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
24-07-11,2024-07-1010:11 EST,LKQ,41.41,Call,42.5,1002,2024-07-19,9,0.2,0.23,0.25,0.25,564,1.78,0.2528,0.257729
24-07-11,2024-07-1010:11 EST,BROS,39.19,Call,39,748,2024-07-19,9,1.35,1.43,1.5,1.41,319,2.34,0.4342,0.605702
24-07-11,2024-07-1010:11 EST,BRK.B,412.32,Call,430,1835,2024-08-16,37,1.71,1.76,1.8,1.76,654,2.81,0.1327,0.188071
24-07-11,2024-07-1010:11 EST,INTC,34.63,Call,38,2085,2024-08-09,30,0.72,0.75,0.77,0.74,545,3.83,0.4888,0.269113
24-07-11,2024-07-1010:11 EST,GME,25.45,Put,27,844,2024-07-12,2,1.87,2.03,2.18,2.19,296,2.85,1.3638,-0.707158
24-07-11,2024-07-1010:11 EST,ZI,11.86,Call,22.5,1297,2026-01-16,555,0.7,0.92,1.15,0.9,665,1.95,0.4928,0.268554
24-07-11,2024-07-1010:10 EST,PGR,210.64,Put,195,2741,2024-07-19,9,1,1.1,1.2,1.05,813,3.37,0.4493,-0.135818
24-07-11,2024-07-1010:10 EST,CCJ,52.34,Call,52,1942,2024-07-12,2,0.88,0.93,0.97,0.97,1262,1.54,0.522,0.569366
24-07-11,2024-07-1010:10 EST,UAL,47.33,Put,35,545,2024-12-20,163,0.77,0.79,0.82,0.82,133,4.1,0.4417,-0.107803
24-07-11,2024-07-1010:10 EST,BIDU,98.99,Call,115,5802,2024-12-20,163,6.6,6.8,7,6.75,989,5.87,0.4321,0.390166
24-07-11,2024-07-1010:10 EST,ORCL,141.5,Put,140,1006,2024-08-02,23,2.5,2.59,2.67,2.55,466,2.16,0.2283,-0.420487
24-07-11,2024-07-1010:10 EST,OHI,33.6,Put,33,2011,2024-08-16,37,0.75,0.8,0.85,0.8,216,9.31,0.2516,-0.397414
24-07-11,2024-07-1010:10 EST,HE,9.84,Call,9.5,845,2024-07-12,2,0.51,0.67,0.83,0.67,328,2.58,2.3433,0.540364
24-07-11,2024-07-1010:10 EST,CRM,246.78,Call,255,560,2024-07-12,2,0.3,0.33,0.36,0.36,446,1.26,0.3607,0.113625
24-07-11,2024-07-1010:10 EST,HOOD,22.65,Put,23.5,1601,2024-07-12,2,0.9,0.93,0.96,0.86,303,5.28,0.6563,-0.74478
24-07-11,2024-07-1010:09 EST,ZI,11.88,Call,22.5,1295,2026-01-16,555,0.6,0.75,0.9,0.9,665,1.95,0.4925,0.268555
24-07-11,2024-07-1010:09 EST,WBD,7.2,Put,7,1253,2024-07-19,9,0.09,0.1,0.11,0.1,794,1.58,0.4338,-0.306819
24-07-11,2024-07-1010:09 EST,TSM,189.91,Call,190,15147,2024-07-12,2,3.05,3.1,3.15,3.05,12160,1.25,0.5157,0.524408
24-07-11,2024-07-1010:09 EST,TSLA,258.42,Call,262.5,4509,2024-07-19,9,9.05,9.1,9.15,9.15,3386,1.33,0.6369,0.480052
24-07-11,2024-07-1010:09 EST,TSLA,258.42,Call,277.5,4890,2024-07-12,2,1.43,1.44,1.45,1.44,3671,1.33,0.8896,0.163893
24-07-11,2024-07-1010:09 EST,TSLA,258.42,Call,275,43575,2024-07-12,2,1.76,1.78,1.79,1.79,16057,2.71,0.878,0.196812
24-07-11,2024-07-1010:09 EST,TSLA,258.42,Call,265,42637,2024-07-12,2,4,4.03,4.05,4.04,13929,3.06,0.8229,0.379702
24-07-11,2024-07-1010:09 EST,TSLA,258.42,Put,262.5,9529,2024-07-12,2,7.4,7.45,7.5,7.45,4824,1.98,0.7648,-0.566608
24-07-11,2024-07-1010:09 EST,TSLA,258.42,Put,260,27332,2024-07-12,2,6,6.05,6.1,6.05,9800,2.79,0.7633,-0.499438
24-07-11,2024-07-1010:09 EST,TSLA,258.42,Put,257.5,10279,2024-07-12,2,4.75,4.78,4.8,4.8,6333,1.62,0.7593,-0.431242
24-07-11,2024-07-1010:09 EST,TSLA,258.42,Put,247.5,8837,2024-07-12,2,1.66,1.67,1.68,1.68,6736,1.31,0.7811,-0.196156
24-07-11,2024-07-1010:09 EST,TSLA,258.42,Call,272.5,7229,2024-07-12,2,2.16,2.18,2.19,2.19,5554,1.3,0.8618,0.233563
24-07-11,2024-07-1010:09 EST,TSM,189.91,Call,192.5,4114,2024-07-12,2,2.07,2.09,2.1,2.08,2684,1.53,0.5402,0.394835
24-07-11,2024-07-1010:09 EST,TSLA,258.42,Call,270,36430,2024-07-12,2,2.67,2.68,2.69,2.67,20402,1.79,0.8446,0.275654
24-07-11,2024-07-1010:09 EST,TSLA,258.42,Call,262.5,15313,2024-07-12,2,4.95,4.98,5,4.95,5280,2.9,0.8156,0.439391
24-07-11,2024-07-1010:09 EST,TSLA,258.42,Put,255,15648,2024-07-12,2,3.7,3.75,3.8,3.71,9513,1.64,0.7535,-0.363481
24-07-11,2024-07-1010:09 EST,DOCU,53.14,Call,54,8246,2024-07-12,2,0.33,0.34,0.35,0.35,581,14.19,0.4576,0.309073
24-07-11,2024-07-1010:09 EST,TSLA,258.42,Put,262.5,2942,2024-07-19,9,11.3,11.35,11.4,11.35,2123,1.39,0.6101,-0.523891
24-07-11,2024-07-1010:09 EST,TSLA,258.42,Call,267.5,12804,2024-07-12,2,3.25,3.3,3.35,3.27,5812,2.2,0.8303,0.324272
24-07-11,2024-07-1010:09 EST,SMCI,887.61,Call,880,1074,2024-07-12,2,25,25.45,25.9,25.47,493,2.18,0.8941,0.542231
24-07-11,2024-07-1010:09 EST,CCJ,52.31,Call,52,1780,2024-07-12,2,0.97,0.99,1,1,1262,1.41,0.5305,0.574249
24-07-11,2024-07-1010:09 EST,CVNA,128.02,Call,150,3704,2024-07-12,2,0.23,0.24,0.24,0.24,1027,3.61,0.979,0.059274
24-07-11,2024-07-1010:09 EST,VST,88.45,Call,94,1300,2024-07-12,2,0.5,0.53,0.55,0.5,742,1.75,0.7883,0.181849
24-07-11,2024-07-1010:09 EST,ON,74.75,Call,80,16925,2024-07-12,2,0.25,0.26,0.26,0.25,3675,4.61,0.6492,0.137971
24-07-11,2024-07-1010:09 EST,HD,338.49,Call,340,1785,2024-07-19,9,5,5.15,5.3,5.15,1086,1.64,0.2472,0.500986
24-07-11,2024-07-1010:09 EST,COST,885.58,Call,910,2176,2024-07-12,2,1.3,1.33,1.35,1.33,1400,1.55,0.282,0.141516
24-07-11,2024-07-1010:09 EST,BIDU,99.21,Call,100,5365,2024-07-12,2,2.25,2.3,2.35,2.3,3869,1.39,0.8187,0.496876
24-07-11,2024-07-1010:09 EST,SMCI,887.61,Call,885,707,2024-07-12,2,22.7,23.1,23.5,23,243,2.91,0.895,0.50817
24-07-11,2024-07-1010:09 EST,BIDU,99.21,Call,105,4712,2024-07-12,2,0.95,0.98,1,0.98,1996,2.36,0.9491,0.244368
24-07-11,2024-07-1010:09 EST,SMCI,887.61,Put,880,1120,2024-07-12,2,19.5,19.85,20.2,20.07,792,1.41,0.8495,-0.457231
24-07-11,2024-07-1010:09 EST,RIVN,15.57,Call,16.5,1325,2024-07-19,9,0.4,0.41,0.42,0.4,772,1.72,0.7312,0.351056
24-07-11,2024-07-1010:09 EST,NVDA,134.13,Call,134,50532,2024-07-12,2,2.11,2.12,2.12,2.12,30275,1.67,0.5539,0.497932
24-07-11,2024-07-1010:09 EST,NVDA,134.13,Call,133,45833,2024-07-12,2,2.62,2.64,2.65,2.63,33050,1.39,0.5519,0.570655
24-07-11,2024-07-1010:09 EST,MRVL,75.27,Call,76,17362,2024-07-12,2,0.98,1,1.01,0.99,1102,15.75,0.5186,0.458486
24-07-11,2024-07-1010:09 EST,SNAP,16.76,Call,17.5,1261,2024-07-19,9,0.33,0.34,0.34,0.33,791,1.59,0.4618,0.392597
24-07-11,2024-07-1010:09 EST,NVDA,134.13,Put,133,5539,2024-07-19,9,3.45,3.48,3.5,3.49,3811,1.45,0.4739,-0.446767
24-07-11,2024-07-1010:09 EST,NVDA,134.13,Put,134,12273,2024-07-12,2,2.14,2.16,2.17,2.17,3461,3.55,0.5302,-0.503478
24-07-11,2024-07-1010:09 EST,NVDA,134.13,Put,132,21250,2024-07-12,2,1.28,1.29,1.29,1.28,11888,1.79,0.5293,-0.353631
24-07-11,2024-07-1010:09 EST,NVDA,134.13,Put,133,21788,2024-07-12,2,1.67,1.68,1.69,1.68,14479,1.5,0.5279,-0.427381
24-07-11,2024-07-1010:09 EST,HOOD,22.71,Put,23.5,1050,2024-07-12,2,0.86,0.89,0.91,0.86,303,3.47,0.6027,-0.747556
24-07-11,2024-07-1010:09 EST,CVNA,128.02,Call,134,1279,2024-07-12,2,2.88,2.94,3,2.95,304,4.21,0.7957,0.491836
24-07-11,2024-07-1010:09 EST,BIDU,99.21,Call,120,7014,2024-07-26,16,0.75,0.78,0.81,0.75,171,41.02,0.684,0.114397
24-07-11,2024-07-1010:09 EST,TSLA,258.42,Put,265,7577,2024-07-12,2,8.95,9.02,9.1,9.09,3374,2.25,0.777,-0.629018
24-07-11,2024-07-1010:09 EST,ON,74.75,Call,77,617,2024-07-12,2,0.85,0.89,0.92,0.89,134,4.6,0.6192,0.378079
24-07-11,2024-07-1010:09 EST,MO,46.81,Put,47,899,2024-07-12,2,0.33,0.36,0.39,0.36,256,3.51,0.1342,-0.726029
24-07-11,2024-07-1010:09 EST,HE,9.79,Call,11,1878,2024-07-12,2,0.3,0.35,0.39,0.39,294,6.39,2.8651,0.322415
24-07-11,2024-07-1010:09 EST,NVDA,134.13,Put,135,5326,2024-07-12,2,2.69,2.71,2.73,2.7,3451,1.54,0.5234,-0.579875
24-07-11,2024-07-1010:09 EST,VZ,40.72,Call,41,1419,2024-07-12,2,0.15,0.16,0.17,0.16,138,10.28,0.2313,0.345984
24-07-11,2024-07-1010:09 EST,TSLA,258.42,Call,262.5,586,2024-07-26,16,16.65,16.73,16.8,16.54,458,1.28,0.8217,0.513495
24-07-11,2024-07-1010:09 EST,SGH,27.29,Call,30,5737,2024-07-19,9,0.3,0.32,0.35,0.34,2657,2.16,0.7787,0.197392
24-07-11,2024-07-1010:09 EST,PFE,28.11,Call,29,5099,2024-08-02,23,0.36,0.37,0.37,0.37,2075,2.46,0.2646,0.31725
24-07-11,2024-07-1010:09 EST,SAGE,11.25,Put,10,1002,2024-07-19,9,0,0.28,0.55,0.45,718,1.4,1.4293,-0.261671
24-07-11,2024-07-1010:09 EST,MRVL,75.27,Call,77,1662,2024-07-12,2,0.63,0.65,0.66,0.64,934,1.78,0.5322,0.332691
24-07-11,2024-07-1010:09 EST,GME,25.62,Put,25.5,1732,2024-07-12,2,0.76,0.79,0.81,0.76,189,9.16,1.0412,-0.474514
24-07-11,2024-07-1010:09 EST,BIDU,99.21,Call,103,997,2024-07-12,2,1.31,1.36,1.41,1.31,395,2.52,0.8734,0.322522
24-07-11,2024-07-1010:09 EST,CVNA,128.02,Call,133,748,2024-07-12,2,3.3,3.43,3.55,3.45,237,3.16,0.7974,0.542458
24-07-11,2024-07-1010:09 EST,TSLA,258.42,Call,267.5,3204,2024-07-19,9,7.2,7.25,7.3,7.15,1847,1.73,0.6442,0.407145
24-07-11,2024-07-1010:09 EST,SMCI,887.61,Put,875,911,2024-07-12,2,17.1,17.4,17.7,17.4,505,1.8,0.8359,-0.420616
24-07-11,2024-07-1010:09 EST,NFLX,677.39,Call,682.5,562,2024-07-12,2,4.9,5.15,5.4,5,395,1.42,0.3232,0.425576
24-07-11,2024-07-1010:09 EST,MSFT,463.1,Call,462.5,5326,2024-07-12,2,3,3.08,3.15,3.2,3137,1.7,0.2254,0.503004
24-07-11,2024-07-1010:09 EST,MU,134.79,Call,133,5795,2024-07-19,9,4.55,4.57,4.6,4.55,1909,3.04,0.4212,0.597115
24-07-11,2024-07-1010:09 EST,KO,62.42,Call,63,2471,2024-07-12,2,0.12,0.14,0.15,0.13,1491,1.66,0.1773,0.263105
24-07-11,2024-07-1010:09 EST,TSLA,258.42,Call,277.5,1943,2024-07-19,9,4.5,4.55,4.6,4.5,1526,1.27,0.6643,0.282134
24-07-11,2024-07-1010:09 EST,CVNA,128.02,Call,136,1205,2024-07-12,2,2.04,2.21,2.38,2.16,308,3.91,0.8082,0.394767
24-07-11,2024-07-1010:09 EST,BIDU,99.21,Call,115,549,2024-07-12,2,0.18,0.2,0.22,0.2,221,2.48,1.1751,0.055933
24-07-11,2024-07-1010:09 EST,GME,25.62,Put,27,843,2024-07-12,2,1.84,2.02,2.19,1.85,296,2.85,1.2314,-0.712195
24-07-11,2024-07-1010:09 EST,CVNA,128.02,Call,140,1822,2024-07-19,9,2.75,2.81,2.87,2.89,1438,1.27,0.6269,0.338986
24-07-11,2024-07-1010:09 EST,CVNA,128.02,Call,135,4338,2024-07-12,2,2.45,2.53,2.6,2.79,1033,4.2,0.8004,0.442154
24-07-11,2024-07-1010:09 EST,CSCO,45.97,Call,47,1045,2024-08-09,30,0.58,0.6,0.62,0.58,156,6.7,0.1766,0.370534
24-07-11,2024-07-1010:09 EST,GENI,5.33,Call,5,2250,2024-07-19,9,0.4,0.45,0.5,0.45,309,7.28,0.6162,0.793667
24-07-11,2024-07-1010:09 EST,BIDU,99.21,Call,101,1515,2024-07-12,2,1.86,1.92,1.98,1.9,1167,1.3,0.8325,0.433216
24-07-11,2024-07-1010:08 EST,IREN,12.92,Call,14,2510,2024-07-19,9,0.55,0.58,0.6,0.6,406,6.18,1.2147,0.384239
24-07-11,2024-07-1010:08 EST,HE,9.79,Call,9.5,844,2024-07-12,2,0.67,0.84,1,0.8,328,2.57,2.3414,0.5944
24-07-11,2024-07-1010:08 EST,CAG,28.84,Put,28.5,555,2024-07-12,2,0.4,0.45,0.5,0.41,119,4.66,0.7159,-0.374622
24-07-11,2024-07-1010:08 EST,CVNA,128.02,Call,140,2945,2024-07-12,2,1.1,1.12,1.14,1.09,504,5.84,0.8428,0.236337
24-07-11,2024-07-1010:08 EST,XPEV,7.87,Call,9,2617,2024-07-26,16,0.12,0.14,0.15,0.12,505,5.18,0.703,0.19941
24-07-11,2024-07-1010:08 EST,XOM,111.38,Call,111,952,2024-07-12,2,0.92,0.94,0.96,0.9,403,2.36,0.2611,0.534027
24-07-11,2024-07-1010:08 EST,BIDU,99.21,Call,102,1750,2024-07-12,2,1.51,1.6,1.68,1.62,810,2.16,0.8676,0.37742
24-07-11,2024-07-1010:08 EST,RIVN,15.57,Put,16,2715,2024-07-12,2,0.57,0.58,0.59,0.61,1889,1.44,0.8424,-0.619041
24-07-11,2024-07-1010:08 EST,GOLD,17.81,Call,19,1055,2024-07-26,16,0.12,0.13,0.14,0.14,425,2.48,0.3512,0.198583
24-07-11,2024-07-1010:08 EST,CCJ,52.31,Put,50,1922,2024-07-12,2,0.09,0.1,0.11,0.11,385,4.99,0.5161,-0.111714
24-07-11,2024-07-1010:08 EST,BIDU,99.21,Put,95,774,2024-07-12,2,0.42,0.46,0.51,0.44,502,1.54,0.6857,-0.16109
24-07-11,2024-07-1010:08 EST,BRK.B,411.95,Call,430,1832,2024-08-16,37,1.7,1.75,1.8,1.73,654,2.8,0.1332,0.185111
24-07-11,2024-07-1010:08 EST,XOM,111.38,Call,120,5704,2024-07-26,16,0.13,0.14,0.14,0.14,1040,5.48,0.2277,0.062088
24-07-11,2024-07-1010:08 EST,KO,62.42,Call,62,869,2024-07-12,2,0.64,0.66,0.67,0.68,155,5.61,0.2024,0.696538
24-07-11,2024-07-1010:08 EST,KO,62.42,Put,62,770,2024-07-26,16,0.57,0.65,0.72,0.65,269,2.86,0.1707,-0.400954
24-07-11,2024-07-1010:08 EST,NVDA,134.13,Put,133,837,2024-08-02,23,5.75,5.8,5.85,5.85,398,2.1,0.4827,-0.447374
24-07-11,2024-07-1010:07 EST,NVDA,134.13,Put,160,2037,2024-08-16,37,27,27.13,27.25,27.25,717,2.84,0.5051,-0.856102
24-07-11,2024-07-1010:07 EST,BROS,39.08,Put,39,505,2024-07-19,9,0.8,0.88,0.95,0.87,303,1.67,0.4446,-0.417906
24-07-11,2024-07-1010:07 EST,CVNA,128.02,Call,138,591,2024-07-12,2,1.49,1.63,1.77,1.49,170,3.48,0.8036,0.303535
24-07-11,2024-07-1010:07 EST,BROS,39.08,Call,39,747,2024-07-19,9,1.25,1.35,1.45,1.38,319,2.34,0.4575,0.581971
24-07-11,2024-07-1010:07 EST,MA,434.27,Put,410,2009,2024-07-19,9,0.68,0.72,0.75,0.68,320,6.28,0.2565,-0.083956
24-07-11,2024-07-1010:06 EST,BIDU,99.21,Call,120,832,2024-07-12,2,0.07,0.09,0.1,0.1,219,3.8,1.2781,0.028452
24-07-11,2024-07-1010:05 EST,INTC,34.61,Call,42,3298,2025-06-20,345,3.05,3.1,3.15,3.05,1853,1.78,0.3914,0.399267
24-07-11,2024-07-1010:05 EST,CAVA,86.3,Put,85,1413,2024-07-12,2,1.95,2.08,2.2,2.3,173,8.17,0.7695,-0.512593
24-07-11,2024-07-1010:05 EST,C,66.77,Put,65,3402,2024-11-15,128,3,3.03,3.05,3.05,1377,2.47,0.2634,-0.384328
24-07-11,2024-07-1010:05 EST,MAXN,0.243,Put,0.5,5189,2024-08-02,23,0.3,0.32,0.35,0.3,321,16.17,3.9547,-0.591454
24-07-11,2024-07-1010:05 EST,DOCU,53.25,Call,54,8117,2024-07-12,2,0.34,0.36,0.37,0.37,581,13.97,0.4652,0.317981
24-07-11,2024-07-1010:05 EST,INTC,34.72,Call,42,3229,2025-06-20,345,3.05,3.08,3.1,3.05,1853,1.74,0.3911,0.399369
24-07-11,2024-07-1010:05 EST,CVNA,131.58,Call,140,2768,2024-07-12,2,1.12,1.16,1.19,1.16,504,5.49,0.8408,0.24295
24-07-11,2024-07-1010:05 EST,CVNA,131.58,Call,135,4187,2024-07-12,2,2.63,2.79,2.94,2.66,1033,4.05,0.8129,0.452867
24-07-11,2024-07-1010:05 EST,COST,887.74,Call,910,1895,2024-07-12,2,1.31,1.33,1.35,1.35,1400,1.35,0.282,0.143217
24-07-11,2024-07-1010:05 EST,HD,338.59,Call,340,1764,2024-07-19,9,5.1,5.3,5.5,5.25,1086,1.62,0.2455,0.50911
24-07-11,2024-07-1010:05 EST,CVNA,131.58,Call,134,1150,2024-07-12,2,3,3.13,3.25,3.25,304,3.78,0.8475,0.502975
24-07-11,2024-07-1010:05 EST,CVNA,131.58,Call,133,741,2024-07-12,2,3.45,3.6,3.75,3.7,237,3.13,0.8343,0.550888
24-07-11,2024-07-1010:05 EST,TSLA,261.07,Call,275,42632,2024-07-12,2,2.02,2.02,2.02,2.02,16057,2.66,0.8681,0.217306
24-07-11,2024-07-1010:05 EST,TSLA,261.07,Call,272.5,6907,2024-07-12,2,2.46,2.48,2.5,2.46,5554,1.24,0.8508,0.256706
24-07-11,2024-07-1010:05 EST,TSLA,261.07,Call,270,34994,2024-07-12,2,3,3.03,3.05,3.04,20402,1.72,0.8404,0.303554
24-07-11,2024-07-1010:05 EST,TSLA,261.07,Call,267.5,11929,2024-07-12,2,3.65,3.7,3.75,3.7,5812,2.05,0.8251,0.354744
24-07-11,2024-07-1010:05 EST,TSLA,261.07,Call,265,40388,2024-07-12,2,4.5,4.55,4.6,4.52,13929,2.9,0.8143,0.41196
24-07-11,2024-07-1010:05 EST,TSLA,261.07,Call,262.5,14310,2024-07-12,2,5.45,5.5,5.55,5.53,5280,2.71,0.8094,0.473699
24-07-11,2024-07-1010:05 EST,TSLA,261.07,Put,260,24320,2024-07-12,2,5.4,5.43,5.45,5.42,9800,2.48,0.7673,-0.462238
24-07-11,2024-07-1010:05 EST,TSLA,261.07,Call,267.5,2992,2024-07-19,9,7.85,7.9,7.95,7.85,1847,1.62,0.6458,0.427811
24-07-11,2024-07-1010:05 EST,TSLA,261.07,Put,262.5,9163,2024-07-12,2,6.7,6.75,6.8,6.75,4824,1.9,0.7718,-0.529143
24-07-11,2024-07-1010:05 EST,TSLA,261.07,Put,257.5,9469,2024-07-12,2,4.25,4.28,4.3,4.3,6333,1.5,0.7684,-0.395592
24-07-11,2024-07-1010:05 EST,TSLA,261.07,Put,255,14668,2024-07-12,2,3.3,3.33,3.35,3.32,9513,1.54,0.7657,-0.33079
24-07-11,2024-07-1010:05 EST,TSLA,261.07,Put,262.5,2734,2024-07-19,9,10.8,10.85,10.9,10.95,2123,1.29,0.6226,-0.501026
24-07-11,2024-07-1010:04 EST,TSLA,261.07,Put,265,7106,2024-07-12,2,8.2,8.27,8.35,8.3,3374,2.11,0.7837,-0.592805
24-07-11,2024-07-1010:04 EST,BIDU,99.21,Call,120,6062,2024-07-26,16,0.69,0.7,0.7,0.7,171,35.45,0.6941,0.107504
24-07-11,2024-07-1010:04 EST,ON,75.21,Call,80,16499,2024-07-12,2,0.23,0.24,0.24,0.24,3675,4.49,0.6532,0.132957
24-07-11,2024-07-1010:04 EST,BIDU,99.21,Put,95,718,2024-07-12,2,0.59,0.66,0.72,0.65,502,1.43,0.7156,-0.212791
24-07-11,2024-07-1010:04 EST,BIDU,99.21,Call,105,4489,2024-07-12,2,0.72,0.77,0.81,0.78,1996,2.25,0.9413,0.207343
24-07-11,2024-07-1010:04 EST,SGH,27.41,Put,20,2026,2024-09-20,72,0.2,0.28,0.35,0.21,132,15.35,0.4921,-0.074212
24-07-11,2024-07-1010:04 EST,MRVL,75.28,Call,76,15658,2024-07-12,2,0.95,0.96,0.97,0.96,1102,14.21,0.5051,0.456978
24-07-11,2024-07-1010:04 EST,NVDA,134.04,Put,133,19780,2024-07-12,2,2.04,2.05,2.06,2.04,14479,1.37,0.5381,-0.481012
24-07-11,2024-07-1010:04 EST,NVDA,134.04,Put,132,19279,2024-07-12,2,1.58,1.59,1.6,1.58,11888,1.62,0.5379,-0.406177
24-07-11,2024-07-1010:04 EST,TSM,189.64,Call,192.5,3632,2024-07-12,2,2.01,2.03,2.05,2.05,2684,1.35,0.5134,0.404154
24-07-11,2024-07-1010:04 EST,TSLA,261.07,Call,277.5,1886,2024-07-19,9,5,5.05,5.1,5.01,1526,1.24,0.6721,0.302014
24-07-11,2024-07-1010:04 EST,SMCI,892.26,Call,885,579,2024-07-12,2,19.6,20,20.4,20.2,243,2.38,0.8955,0.468864
24-07-11,2024-07-1010:04 EST,SMCI,892.26,Call,880,922,2024-07-12,2,21.7,22.1,22.5,22,493,1.87,0.8764,0.502428
24-07-11,2024-07-1010:04 EST,MRVL,75.28,Call,77,1627,2024-07-12,2,0.61,0.62,0.62,0.62,934,1.74,0.5223,0.329465
24-07-11,2024-07-1010:04 EST,CVNA,131.58,Call,136,1161,2024-07-12,2,2.2,2.38,2.55,2.5,308,3.77,0.8766,0.413317
24-07-11,2024-07-1010:04 EST,NVDA,134.04,Put,133,5402,2024-07-19,9,3.8,3.85,3.9,3.85,3811,1.42,0.4782,-0.474982
24-07-11,2024-07-1010:04 EST,CVNA,131.58,Call,150,3609,2024-07-12,2,0.23,0.26,0.29,0.28,1027,3.51,1.0018,0.066268
24-07-11,2024-07-1010:04 EST,VST,88.16,Call,94,990,2024-07-12,2,0.5,0.53,0.55,0.54,742,1.33,0.8349,0.185301
24-07-11,2024-07-1010:04 EST,NVDA,134.04,Call,134,45782,2024-07-12,2,1.74,1.75,1.76,1.76,30275,1.51,0.5469,0.445827
24-07-11,2024-07-1010:04 EST,MSFT,462.88,Call,462.5,4599,2024-07-12,2,3.2,3.28,3.35,3.3,3137,1.47,0.2259,0.524916
24-07-11,2024-07-1010:04 EST,MO,46.83,Put,47,878,2024-07-12,2,0.39,0.41,0.43,0.4,256,3.43,0.1565,-0.708768
24-07-11,2024-07-1010:04 EST,NVDA,134.04,Put,134,9555,2024-07-12,2,2.58,2.59,2.61,2.59,3461,2.76,0.5421,-0.555438
24-07-11,2024-07-1010:04 EST,CAVA,86.06,Put,85,1398,2024-07-12,2,2,2.1,2.2,2.07,173,8.08,0.7535,-0.519086
24-07-11,2024-07-1010:04 EST,VZ,40.72,Call,41,1402,2024-07-12,2,0.21,0.22,0.22,0.21,138,10.16,0.2334,0.414923
24-07-11,2024-07-1010:04 EST,SMCI,892.26,Put,880,1052,2024-07-12,2,23.5,23.85,24.2,23.42,792,1.33,0.8892,-0.497573
24-07-11,2024-07-1010:04 EST,BIDU,99.21,Call,101,1486,2024-07-12,2,1.53,1.58,1.63,1.6,1167,1.27,0.8432,0.383645
24-07-11,2024-07-1010:04 EST,SMCI,892.26,Put,875,852,2024-07-12,2,20.7,21.05,21.4,20.84,505,1.69,0.8707,-0.462826
24-07-11,2024-07-1010:04 EST,LKQ,41.47,Call,42.5,1001,2024-07-19,9,0.2,0.23,0.25,0.25,564,1.77,0.2571,0.254686
24-07-11,2024-07-1010:04 EST,CCJ,52.38,Call,54,591,2024-07-12,2,0.22,0.24,0.26,0.25,187,3.16,0.5782,0.20395
24-07-11,2024-07-1010:04 EST,BIDU,99.21,Call,102,1567,2024-07-12,2,1.26,1.31,1.36,1.36,810,1.93,0.8776,0.332315
24-07-11,2024-07-1010:04 EST,SNAP,16.76,Call,17.5,1167,2024-07-19,9,0.33,0.34,0.34,0.33,791,1.48,0.4675,0.38962
24-07-11,2024-07-1010:04 EST,RIVN,15.65,Put,16,2484,2024-07-12,2,0.53,0.61,0.69,0.68,1889,1.31,0.9186,-0.645034
24-07-11,2024-07-1010:04 EST,GME,26.02,Put,25.5,1665,2024-07-12,2,0.81,0.85,0.88,0.86,189,8.81,1.0886,-0.499872
24-07-11,2024-07-1010:04 EST,NVDA,134.04,Put,135,4518,2024-07-12,2,3.15,3.2,3.25,3.15,3451,1.31,0.5295,-0.630804
24-07-11,2024-07-1010:04 EST,IREN,12.98,Call,14,2347,2024-07-19,9,0.6,0.63,0.65,0.6,406,5.78,1.1303,0.398672
24-07-11,2024-07-1010:04 EST,CAG,28.9,Call,30,801,2024-07-12,2,0.15,0.22,0.3,0.25,416,1.93,0.7256,0.269729
24-07-11,2024-07-1010:04 EST,HE,9.71,Call,9.5,841,2024-07-12,2,0.77,0.97,1.17,1.05,328,2.56,2.3337,0.680406
24-07-11,2024-07-1010:04 EST,INTC,34.72,Call,38,2080,2024-08-09,30,0.73,0.75,0.77,0.73,545,3.82,0.4898,0.266235
24-07-11,2024-07-1010:04 EST,SGH,27.41,Call,30,5424,2024-07-19,9,0.25,0.28,0.3,0.25,2657,2.04,0.7422,0.161465
24-07-11,2024-07-1010:04 EST,MU,134.82,Call,133,5767,2024-07-19,9,4.4,4.45,4.5,4.4,1909,3.02,0.4312,0.578615
24-07-11,2024-07-1010:04 EST,KO,62.43,Call,63,2433,2024-07-12,2,0.16,0.17,0.17,0.16,1491,1.63,0.1774,0.306563
24-07-11,2024-07-1010:04 EST,HE,9.71,Call,11,1538,2024-07-12,2,0.4,0.46,0.51,0.57,294,5.23,2.5999,0.373578
24-07-11,2024-07-1010:04 EST,BRK.B,411.7,Call,430,1823,2024-08-16,37,1.69,1.73,1.78,1.78,654,2.79,0.1342,0.188206
24-07-11,2024-07-1010:03 EST,CHWY,25.12,Call,29.5,567,2024-07-12,2,0.15,0.18,0.2,0.21,228,2.49,1.733,0.117083
24-07-11,2024-07-1010:03 EST,CCJ,52.38,Put,50,1621,2024-07-12,2,0.11,0.13,0.14,0.12,385,4.21,0.4874,-0.126368
24-07-11,2024-07-1010:03 EST,CCJ,52.38,Call,52,1666,2024-07-12,2,0.79,0.82,0.85,0.88,1262,1.32,0.5096,0.522385
24-07-11,2024-07-1010:03 EST,BIDU,99.21,Call,115,5797,2024-12-20,163,6.45,6.6,6.75,6.6,989,5.86,0.4322,0.384971
24-07-11,2024-07-1010:03 EST,BIDU,99.21,Call,103,984,2024-07-12,2,1.08,1.12,1.15,1.05,395,2.49,0.893,0.28349
