Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
11/07/2024,2024-11-0715:54 EST,TSLA,296.91,Put,282.5,25450,2024-11-08,1,0.38,0.39,0.4,0.4,5106,4.98,0.7097,-0.078857
11/07/2024,2024-11-0715:54 EST,TTD,132.53,Call,140,1638,2024-12-20,43,6,6.18,6.35,6.15,813,2.01,0.4918,0.416626
11/07/2024,2024-11-0715:54 EST,TSLA,296.91,Call,300,76796,2024-11-15,8,8.3,8.35,8.4,8.35,39437,1.95,0.5338,0.478526
11/07/2024,2024-11-0715:54 EST,TSLA,296.91,Call,312.5,19182,2024-11-08,1,0.42,0.43,0.44,0.43,4304,4.46,0.6858,0.088403
11/07/2024,2024-11-0715:54 EST,TSLA,296.91,Put,267.5,6407,2024-11-08,1,0.14,0.15,0.15,0.15,4395,1.46,1.0427,-0.024093
11/07/2024,2024-11-0715:54 EST,UPST,55.47,Put,50,3587,2024-11-15,8,3.2,3.25,3.3,3.25,1735,2.07,1.8224,-0.29536
11/07/2024,2024-11-0715:54 EST,TSLA,296.91,Put,300,1018,2024-11-22,15,13.7,13.77,13.85,13.8,262,3.89,0.5294,-0.504369
11/07/2024,2024-11-0715:54 EST,TSLA,296.91,Call,300,11980,2024-11-22,15,11.75,11.83,11.9,11.8,9659,1.24,0.5281,0.497311
11/07/2024,2024-11-0715:54 EST,TSLA,296.91,Put,290,2231,2024-11-22,15,8.85,8.9,8.95,8.95,519,4.3,0.5287,-0.379671
11/07/2024,2024-11-0715:54 EST,TSLA,296.91,Call,350,17986,2024-11-15,8,0.61,0.62,0.63,0.6,12004,1.5,0.6547,0.052837
11/07/2024,2024-11-0715:54 EST,TSLA,296.91,Call,330,11881,2024-11-15,8,1.62,1.64,1.65,1.64,4680,2.54,0.593,0.130111
11/07/2024,2024-11-0715:54 EST,TSLA,296.91,Put,290,20059,2024-11-15,8,5.85,5.9,5.95,5.88,2432,8.25,0.5333,-0.354434
11/07/2024,2024-11-0715:54 EST,TSLA,296.91,Call,320,33050,2024-11-08,1,0.15,0.16,0.16,0.16,11618,2.84,0.7583,0.034735
11/07/2024,2024-11-0715:54 EST,TSLA,296.91,Put,305,6412,2024-11-08,1,8.7,8.77,8.85,8.8,1060,6.05,0.634,-0.768426
11/07/2024,2024-11-0715:54 EST,TSLA,296.91,Put,300,37608,2024-11-08,1,5.15,5.2,5.25,5.25,1375,27.35,0.6223,-0.594699
11/07/2024,2024-11-0715:54 EST,TOST,32.67,Call,40,4332,2024-11-15,8,0.25,0.36,0.46,0.36,758,5.72,1.1364,0.138009
11/07/2024,2024-11-0715:54 EST,TTD,132.53,Put,114,1509,2024-11-08,1,0.04,0.37,0.69,0.51,469,3.22,2.0782,-0.075501
11/07/2024,2024-11-0715:54 EST,TSLA,296.91,Call,350,1845,2024-11-29,22,2.52,2.55,2.57,2.54,1209,1.53,0.5509,0.132834
11/07/2024,2024-11-0715:54 EST,TSLA,296.91,Call,305,16999,2024-11-15,8,6.35,6.4,6.45,6.41,5889,2.89,0.539,0.397537
11/07/2024,2024-11-0715:54 EST,TSLA,296.91,Put,272.5,10000,2024-11-08,1,0.16,0.17,0.18,0.16,2719,3.68,0.8975,-0.029171
11/07/2024,2024-11-0715:54 EST,TTD,132.53,Call,155,566,2024-11-08,1,0.45,0.69,0.93,0.69,157,3.61,2.2288,0.099044
11/07/2024,2024-11-0715:54 EST,TSLA,296.91,Put,280,12244,2024-11-15,8,2.98,3.01,3.05,3,3927,3.12,0.5461,-0.211518
11/07/2024,2024-11-0715:54 EST,TOST,32.67,Call,33,2380,2024-11-08,1,1.82,1.94,2.05,1.87,410,5.8,2.8651,0.514087
11/07/2024,2024-11-0715:54 EST,TOST,32.67,Call,32,1348,2024-11-08,1,2.31,2.38,2.45,2.39,1081,1.25,2.9028,0.594595
11/07/2024,2024-11-0715:43 EST,VOYA,81.25,Call,82.5,579,2024-11-15,8,0.7,0.88,1.05,0.8,280,2.07,0.244,0.392236
11/07/2024,2024-11-0715:42 EST,SMCI,25.37,Call,25.5,10929,2024-11-08,1,0.7,0.71,0.72,0.7,3476,3.14,1.6269,0.453879
11/07/2024,2024-11-0715:42 EST,ROOT,78.8,Call,95,1044,2024-11-15,8,1.6,1.63,1.65,1.65,127,8.22,1.304,0.207951
11/07/2024,2024-11-0715:42 EST,ROOT,78.8,Call,85,1572,2024-11-15,8,3.5,3.6,3.7,3.55,141,11.15,1.2,0.392027
11/07/2024,2024-11-0715:42 EST,SHOP,85.62,Call,86,1786,2024-11-08,1,0.55,0.57,0.59,0.57,700,2.55,0.4129,0.425434
11/07/2024,2024-11-0715:42 EST,RIVN,9.87,Put,9.5,6477,2024-11-15,8,0.53,0.54,0.54,0.54,2152,3.01,1.4431,-0.333612
11/07/2024,2024-11-0715:42 EST,RDDT,132.13,Call,131,820,2024-11-08,1,3.65,3.68,3.7,3.7,117,7.01,1.0038,0.607499
11/07/2024,2024-11-0715:42 EST,SMCI,25.37,Put,24.5,5836,2024-11-08,1,0.55,0.57,0.59,0.57,756,7.72,1.658,-0.363634
11/07/2024,2024-11-0715:42 EST,TTD,123,Call,160,2509,2024-11-08,1,0.34,0.35,0.35,0.35,204,12.3,2.211,0.056064
11/07/2024,2024-11-0715:42 EST,SMCI,25.37,Put,25,16111,2024-11-08,1,0.76,0.78,0.79,0.78,8449,1.91,1.6366,-0.453716
11/07/2024,2024-11-0715:42 EST,SMCI,25.37,Call,23,7520,2024-11-08,1,2.32,2.4,2.48,2.41,3413,2.2,1.9379,0.825134
11/07/2024,2024-11-0715:42 EST,DJT,26.76,Call,32,3823,2024-11-08,1,0.53,0.55,0.56,0.53,1273,3,2.7988,0.233491
11/07/2024,2024-11-0715:42 EST,CHWY,30.78,Call,30.5,1147,2024-11-08,1,0.54,0.58,0.61,0.58,543,2.11,0.5313,0.686972
11/07/2024,2024-11-0715:42 EST,SOUN,6.61,Call,7,11358,2024-11-15,8,0.65,0.66,0.66,0.65,4734,2.4,1.6009,0.542949
11/07/2024,2024-11-0715:42 EST,KO,63.66,Call,65,1702,2024-11-22,15,0.39,0.4,0.41,0.4,555,3.07,0.1583,0.309135
11/07/2024,2024-11-0715:42 EST,DHI,168.12,Put,167.5,731,2024-11-08,1,0.8,0.93,1.05,0.82,304,2.4,0.3178,-0.405262
11/07/2024,2024-11-0715:42 EST,ARM,150.5,Call,150,8423,2024-11-08,1,2.76,2.83,2.9,2.9,3245,2.6,0.6644,0.616249
11/07/2024,2024-11-0715:42 EST,AFRM,47.78,Call,50,3968,2024-11-22,15,4.55,4.57,4.6,4.6,609,6.52,1.2393,0.526982
11/07/2024,2024-11-0715:42 EST,ABNB,159.5,Put,126,592,2024-11-08,1,0.59,0.62,0.65,0.62,126,4.7,2.2305,-0.076218
11/07/2024,2024-11-0715:42 EST,AAPL,227.81,Put,222.5,14065,2024-11-08,1,0.12,0.13,0.13,0.13,11165,1.26,0.3057,-0.078526
11/07/2024,2024-11-0715:42 EST,UBER,73.15,Call,73,1078,2024-11-08,1,0.59,0.65,0.71,0.6,796,1.35,0.4245,0.480968
11/07/2024,2024-11-0715:42 EST,RDFN,8.9,Call,14,2742,2024-11-15,8,0.35,0.38,0.4,0.36,1393,1.97,1.6082,0.246813
11/07/2024,2024-11-0715:42 EST,LVS,51.55,Call,52,5549,2024-11-15,8,1.13,1.15,1.18,1.16,400,13.87,0.4079,0.488646
11/07/2024,2024-11-0715:42 EST,LULU,315.42,Call,322.5,532,2024-11-08,1,0.88,0.89,0.9,0.9,175,3.04,0.5032,0.197335
11/07/2024,2024-11-0715:42 EST,DKNG,39.25,Call,47,1300,2024-11-08,1,0.26,0.28,0.3,0.29,871,1.49,2.6978,0.113995
11/07/2024,2024-11-0715:42 EST,DJT,26.76,Put,24,2922,2024-11-08,1,0.26,0.27,0.27,0.26,1586,1.84,2.9007,-0.115402
11/07/2024,2024-11-0715:42 EST,BIDU,93.53,Call,96,2534,2024-11-08,1,0.85,0.93,1,0.84,1119,2.26,0.9236,0.3216
11/07/2024,2024-11-0715:42 EST,BE,10.68,Put,10,843,2024-11-08,1,0.35,0.38,0.4,0.35,522,1.61,2.9755,-0.302894
11/07/2024,2024-11-0715:42 EST,AFRM,47.78,Call,49,1594,2024-11-08,1,4.1,4.15,4.2,4.15,501,3.18,3.9644,0.548574
11/07/2024,2024-11-0715:42 EST,ABNB,159.5,Put,120,1911,2024-11-08,1,0.21,0.23,0.25,0.23,502,3.81,2.2353,-0.032516
11/07/2024,2024-11-0715:42 EST,AAPL,227.81,Call,225,30684,2024-11-08,1,2.81,2.84,2.86,2.83,16978,1.81,0.2331,0.825442
11/07/2024,2024-11-0715:42 EST,SOUN,6.61,Call,7.5,2678,2024-11-15,8,0.47,0.49,0.51,0.48,573,4.67,1.6639,0.433606
11/07/2024,2024-11-0715:42 EST,SOUN,6.61,Call,6.5,25512,2024-11-08,1,0.51,0.52,0.53,0.52,11560,2.21,1.402,0.841273
11/07/2024,2024-11-0715:42 EST,SMCI,25.37,Call,26,18716,2024-11-08,1,0.48,0.5,0.52,0.5,4199,4.46,1.603,0.363054
11/07/2024,2024-11-0715:42 EST,LLY,798.25,Call,805,1634,2024-11-08,1,2.8,2.9,3,3,536,3.05,0.3255,0.335932
11/07/2024,2024-11-0715:42 EST,DJT,26.76,Put,26,5080,2024-11-08,1,0.6,0.61,0.62,0.62,2864,1.77,2.7281,-0.240653
11/07/2024,2024-11-0715:42 EST,ABNB,159.5,Put,130,2316,2024-11-08,1,1.1,1.13,1.15,1.1,1507,1.54,2.2311,-0.122414
11/07/2024,2024-11-0715:42 EST,U,24.13,Put,20,7405,2024-11-08,1,0.56,0.57,0.57,0.57,812,9.12,3.2323,-0.236738
11/07/2024,2024-11-0715:42 EST,SOUN,6.61,Put,7,559,2024-11-08,1,0.26,0.27,0.28,0.26,176,3.18,1.6985,-0.49784
11/07/2024,2024-11-0715:42 EST,META,592.86,Call,600,13881,2024-11-15,8,6.55,6.63,6.7,6.65,8311,1.67,0.2808,0.391843
11/07/2024,2024-11-0715:42 EST,MARA,19.25,Call,19.5,12710,2024-11-08,1,0.33,0.34,0.35,0.34,5292,2.4,1.1038,0.429079
11/07/2024,2024-11-0715:42 EST,GS,581.83,Put,570,657,2024-11-08,1,0.34,0.37,0.4,0.37,404,1.63,0.3415,-0.077923
11/07/2024,2024-11-0715:42 EST,DKNG,39.25,Call,42.5,15756,2024-11-08,1,1,1.04,1.07,1.07,302,52.17,2.752,0.315506
11/07/2024,2024-11-0715:42 EST,DJT,26.76,Call,29,1663,2024-11-15,8,3.05,3.08,3.1,3.12,597,2.79,1.9683,0.533559
11/07/2024,2024-11-0715:42 EST,DJT,26.76,Call,35,9313,2024-11-08,1,0.26,0.27,0.27,0.26,5685,1.64,3.1499,0.120504
11/07/2024,2024-11-0715:42 EST,DJT,26.76,Call,33,5037,2024-11-08,1,0.43,0.44,0.44,0.43,1350,3.73,2.9616,0.190067
11/07/2024,2024-11-0715:42 EST,DJT,26.76,Call,30,22736,2024-11-08,1,0.96,0.98,1,0.98,6890,3.3,2.6842,0.380116
11/07/2024,2024-11-0715:42 EST,DDOG,129.78,Call,130,1007,2024-11-08,1,0.72,0.8,0.88,0.8,612,1.65,0.4224,0.398615
11/07/2024,2024-11-0715:42 EST,CVS,57.09,Call,60,1734,2024-11-29,22,0.63,0.68,0.72,0.67,372,4.66,0.2774,0.283956
11/07/2024,2024-11-0715:42 EST,COST,914.98,Call,935,936,2024-11-08,1,0.27,0.32,0.36,0.27,322,2.91,0.2539,0.05289
11/07/2024,2024-11-0715:42 EST,BA,150.89,Call,152.5,924,2024-11-22,15,3.95,4,4.05,4,413,2.24,0.3723,0.47324
11/07/2024,2024-11-0715:42 EST,AMZN,210.25,Call,212.5,46941,2024-11-08,1,0.66,0.68,0.7,0.66,9120,5.15,0.3594,0.27421
11/07/2024,2024-11-0715:42 EST,ABNB,159.5,Call,165,947,2024-11-08,1,1.5,1.52,1.54,1.51,436,2.17,2.1341,0.177816
11/07/2024,2024-11-0715:42 EST,W,39.78,Call,42,2702,2024-11-15,8,0.87,0.89,0.9,0.89,1049,2.58,0.6771,0.347792
11/07/2024,2024-11-0715:42 EST,UPST,61.98,Call,70,3965,2024-11-08,1,1.45,1.48,1.52,1.48,1009,3.93,4.4867,0.21701
11/07/2024,2024-11-0715:42 EST,TWLO,92.45,Call,100,5478,2024-12-20,43,1.98,2.01,2.04,2.01,500,10.96,0.3582,0.297578
11/07/2024,2024-11-0715:42 EST,TSM,201.1,Call,205,4102,2024-11-15,8,3.25,3.28,3.3,3.27,1651,2.48,0.3918,0.403861
11/07/2024,2024-11-0715:42 EST,SNAP,12.2,Call,13,18993,2025-01-17,71,0.88,0.89,0.9,0.9,5551,3.42,0.4903,0.483874
11/07/2024,2024-11-0715:42 EST,RIVN,9.87,Put,9,18194,2024-11-08,1,0.24,0.25,0.25,0.24,10482,1.74,3.3492,-0.216086
11/07/2024,2024-11-0715:42 EST,RBLX,53.2,Call,54,3137,2024-11-08,1,0.25,0.26,0.27,0.25,1273,2.46,0.4132,0.331848
11/07/2024,2024-11-0715:42 EST,GOOGL,180.9,Put,180,6287,2024-11-08,1,0.59,0.61,0.63,0.61,499,12.6,0.2293,-0.394959
11/07/2024,2024-11-0715:42 EST,AVGO,183.87,Call,190,17134,2024-11-08,1,0.15,0.16,0.16,0.15,3406,5.03,0.4575,0.076593
11/07/2024,2024-11-0715:42 EST,AMD,149.81,Call,152.5,13454,2024-11-08,1,0.35,0.36,0.37,0.35,8308,1.62,0.387,0.206542
11/07/2024,2024-11-0715:42 EST,ABNB,159.5,Put,135,2545,2024-11-08,1,2.01,2.09,2.16,2.09,1572,1.62,2.2507,-0.202276
11/07/2024,2024-11-0715:42 EST,AAPL,227.81,Call,230,61404,2024-11-08,1,0.29,0.3,0.3,0.29,24659,2.49,0.2314,0.19174
11/07/2024,2024-11-0715:42 EST,RIOT,12.36,Put,12,573,2024-11-15,8,0.48,0.49,0.5,0.48,379,1.51,0.9753,-0.36003
11/07/2024,2024-11-0715:42 EST,JPM,236.38,Call,242.5,4871,2024-11-08,1,0.14,0.15,0.15,0.15,782,6.23,0.3576,0.076132
11/07/2024,2024-11-0715:42 EST,COIN,254.59,Call,450,1272,2025-03-21,134,7.7,7.8,7.9,7.9,706,1.8,0.7451,0.158351
11/07/2024,2024-11-0715:42 EST,VST,135.73,Call,143,1188,2024-11-08,1,0.3,0.32,0.35,0.31,524,2.27,0.7947,0.114554
11/07/2024,2024-11-0715:42 EST,U,24.13,Call,26,5327,2024-11-08,1,0.42,0.44,0.46,0.46,572,9.31,3.4282,0.218751
11/07/2024,2024-11-0715:42 EST,RIVN,9.87,Put,8.5,13535,2024-11-08,1,0.13,0.14,0.14,0.13,6153,2.2,3.3542,-0.133463
11/07/2024,2024-11-0715:42 EST,PLTR,55.97,Call,59,3010,2024-11-15,8,0.51,0.52,0.53,0.53,1577,1.91,0.4715,0.238734
11/07/2024,2024-11-0715:42 EST,MBLY,16.61,Call,18,19928,2024-11-15,8,0.35,0.38,0.4,0.4,2947,6.76,0.9036,0.302549
11/07/2024,2024-11-0715:42 EST,LLY,798.25,Call,820,1577,2024-11-08,1,0.55,0.6,0.65,0.6,1260,1.25,0.3605,0.087036
11/07/2024,2024-11-0715:42 EST,IDXX,433.37,Put,540,592,2024-12-20,43,105.8,109,112.2,108.9,101,5.86,0.4383,-0.938525
11/07/2024,2024-11-0715:42 EST,CVS,57.09,Call,59,1202,2024-11-08,1,0.1,0.11,0.11,0.11,883,1.36,0.455,0.155191
11/07/2024,2024-11-0715:42 EST,COIN,254.59,Call,275,3063,2024-11-08,1,0.48,0.5,0.52,0.5,970,3.16,1.0479,0.08068
11/07/2024,2024-11-0715:42 EST,BA,150.89,Call,152.5,11448,2024-11-08,1,0.8,0.85,0.9,0.85,4117,2.78,0.4257,0.370427
11/07/2024,2024-11-0715:42 EST,AFRM,47.78,Call,57,656,2024-11-08,1,1.37,1.46,1.55,1.48,477,1.38,3.8972,0.267346
11/07/2024,2024-11-0715:42 EST,AFRM,47.78,Put,44,1791,2024-11-08,1,1.58,1.67,1.75,1.63,1202,1.49,3.764,-0.253317
11/07/2024,2024-11-0715:42 EST,ABNB,159.5,Call,170,1222,2024-11-15,8,1.2,1.29,1.37,1.3,630,1.94,0.8364,0.145634
11/07/2024,2024-11-0715:42 EST,ABNB,159.5,Put,140,4974,2024-11-08,1,3.5,3.58,3.65,3.5,188,26.46,2.239,-0.29913
11/07/2024,2024-11-0715:42 EST,WBD,9.29,Call,9.5,10425,2024-11-08,1,0.12,0.13,0.14,0.13,1469,7.1,0.8758,0.4233
11/07/2024,2024-11-0715:42 EST,TSLA,296.48,Call,400,2678,2024-11-29,22,0.66,0.68,0.69,0.67,1807,1.48,0.6368,0.037867
11/07/2024,2024-11-0715:42 EST,TSLA,296.48,Call,350,1807,2024-11-29,22,2.75,2.78,2.8,2.78,1209,1.49,0.5574,0.141353
11/07/2024,2024-11-0715:42 EST,TSLA,296.48,Call,310,57607,2024-11-08,1,0.83,0.84,0.84,0.84,14250,4.04,0.6905,0.152196
11/07/2024,2024-11-0715:42 EST,TSLA,296.48,Call,300,287176,2024-11-08,1,3.4,3.43,3.45,3.42,42589,6.74,0.6598,0.449483
11/07/2024,2024-11-0715:42 EST,TSLA,296.48,Put,280,48612,2024-11-08,1,0.26,0.27,0.27,0.27,9152,5.31,0.7649,-0.052768
11/07/2024,2024-11-0715:42 EST,SQ,66.02,Call,80,5503,2024-11-08,1,2.2,2.23,2.25,2.2,2392,2.3,2.4814,0.35506
11/07/2024,2024-11-0715:42 EST,SQ,66.02,Put,66,5385,2024-11-08,1,0.6,0.61,0.62,0.62,832,6.47,2.3846,-0.125201
11/07/2024,2024-11-0715:42 EST,SOFI,11.91,Put,12,6440,2024-11-08,1,0.21,0.22,0.23,0.21,2367,2.72,0.6947,-0.555618
11/07/2024,2024-11-0715:42 EST,SEDG,14.61,Call,14.5,751,2024-11-08,1,0.96,1.05,1.13,1,146,5.14,1.382,0.800558
11/07/2024,2024-11-0715:42 EST,META,592.86,Call,605,8918,2024-11-08,1,0.67,0.68,0.69,0.69,5562,1.6,0.3556,0.1267
11/07/2024,2024-11-0715:42 EST,EXPE,188,Put,150,1610,2024-11-08,1,0.84,0.88,0.91,0.87,215,7.49,2.1719,-0.090603
11/07/2024,2024-11-0715:42 EST,DJT,26.76,Call,32.5,1452,2024-11-15,8,1.93,1.98,2.02,2,1165,1.25,2.0458,0.388216
11/07/2024,2024-11-0715:42 EST,DJT,26.76,Put,29,4497,2024-11-08,1,1.82,1.86,1.89,1.85,1234,3.64,2.6102,-0.527817
11/07/2024,2024-11-0715:42 EST,DJT,26.76,Put,28.5,3255,2024-11-08,1,1.56,1.58,1.6,1.56,566,5.75,2.5905,-0.477287
11/07/2024,2024-11-0715:42 EST,COST,914.98,Call,910,1149,2024-11-08,1,7.5,7.73,7.95,7.78,692,1.66,0.2548,0.662866
11/07/2024,2024-11-0715:42 EST,COIN,254.59,Put,250,910,2024-11-15,8,8.65,8.78,8.9,8.8,475,1.92,0.7325,-0.413826
11/07/2024,2024-11-0715:42 EST,AFRM,47.78,Call,50,4577,2024-11-08,1,3.7,3.75,3.8,3.7,2723,1.68,3.9611,0.509784
11/07/2024,2024-11-0715:35 EST,NVDA,148.84,Put,140,953,2024-12-13,36,5.15,5.2,5.25,5.19,341,2.79,0.4943,-0.319631
11/07/2024,2024-11-0715:35 EST,MRNA,50.37,Call,51,678,2024-11-15,8,1.87,1.9,1.93,1.91,282,2.4,0.6967,0.492682
11/07/2024,2024-11-0715:35 EST,NVDA,148.84,Call,149,86872,2024-11-08,1,0.78,0.79,0.79,0.78,21884,3.97,0.3641,0.394387
11/07/2024,2024-11-0715:35 EST,NVDA,148.84,Put,147,86600,2024-11-08,1,0.6,0.61,0.61,0.61,5125,16.9,0.3611,-0.328543
11/07/2024,2024-11-0715:35 EST,NVDA,148.84,Call,146,33813,2024-11-08,1,2.63,2.64,2.65,2.64,26978,1.25,0.3999,0.767218
11/07/2024,2024-11-0715:35 EST,MSTR,270,Put,260,834,2024-11-15,8,7.15,7.35,7.55,7.5,361,2.31,0.9148,-0.29495
11/07/2024,2024-11-0715:35 EST,MSFT,425.4,Call,430,13656,2024-11-08,1,0.55,0.56,0.56,0.55,5740,2.38,0.2168,0.203876
11/07/2024,2024-11-0715:35 EST,NVDA,148.84,Put,145,17361,2024-11-15,8,1.63,1.63,1.64,1.64,7366,2.36,0.3488,-0.320854
11/07/2024,2024-11-0715:35 EST,NVDA,148.84,Put,149,15709,2024-11-08,1,1.5,1.51,1.51,1.51,793,19.81,0.3449,-0.612473
11/07/2024,2024-11-0715:35 EST,NVDA,148.84,Put,148,61047,2024-11-08,1,0.98,0.99,0.99,0.99,2240,27.25,0.3534,-0.465624
11/07/2024,2024-11-0715:35 EST,NVDA,148.84,Put,145,45724,2024-11-08,1,0.24,0.25,0.25,0.25,14798,3.09,0.4091,-0.150514
11/07/2024,2024-11-0715:35 EST,MSTR,270,Put,275,1283,2024-11-08,1,5.3,5.53,5.75,5.6,118,10.87,1.1304,-0.441715
11/07/2024,2024-11-0715:35 EST,AFRM,49.69,Call,50,3955,2024-11-22,15,4.6,4.63,4.65,4.6,609,6.49,1.1977,0.534864
11/07/2024,2024-11-0715:35 EST,ABNB,148.5,Call,160,1142,2024-11-15,8,2.51,2.63,2.75,2.69,867,1.32,0.7918,0.269419
11/07/2024,2024-11-0715:35 EST,ABNB,148.5,Call,162.5,1139,2024-11-08,1,1.74,1.74,1.74,1.74,148,7.7,2.0666,0.204036
11/07/2024,2024-11-0715:35 EST,AAPL,227.48,Call,230,60363,2024-11-08,1,0.29,0.3,0.3,0.29,24659,2.45,0.235,0.189495
11/07/2024,2024-11-0715:35 EST,AAPL,227.48,Put,227.5,10548,2024-11-08,1,1.23,1.24,1.25,1.23,3903,2.7,0.2594,-0.497033
11/07/2024,2024-11-0715:35 EST,AAPL,227.48,Call,227.5,75845,2024-11-08,1,1.07,1.09,1.1,1.09,18657,4.07,0.2287,0.503461
11/07/2024,2024-11-0715:35 EST,NVDA,148.84,Call,147,913,2024-12-06,29,9.25,9.28,9.3,9.25,421,2.17,0.5041,0.561535
11/07/2024,2024-11-0715:35 EST,NVDA,148.84,Put,148,11438,2024-11-15,8,2.8,2.8,2.81,2.81,1731,6.61,0.34,-0.473003
11/07/2024,2024-11-0715:35 EST,NVDA,148.84,Put,146,48688,2024-11-08,1,0.37,0.38,0.38,0.38,8997,5.41,0.3802,-0.221897
11/07/2024,2024-11-0715:35 EST,ANET,432.89,Put,370,2324,2024-11-08,1,0.95,1.03,1.1,1.04,237,9.81,1.8465,-0.056616
11/07/2024,2024-11-0715:35 EST,AMZN,210.1,Call,217.5,8471,2024-11-15,8,0.93,0.94,0.94,0.93,891,9.51,0.2721,0.20061
11/07/2024,2024-11-0715:35 EST,AMZN,210.1,Put,210,5953,2024-11-15,8,3.1,3.15,3.2,3.25,1208,4.93,0.2569,-0.490295
11/07/2024,2024-11-0715:35 EST,AMZN,210.1,Call,212.5,46675,2024-11-08,1,0.66,0.67,0.68,0.66,9120,5.12,0.3724,0.26722
11/07/2024,2024-11-0715:35 EST,AMZN,210.1,Put,207.5,18029,2024-11-08,1,0.56,0.57,0.58,0.58,1806,9.98,0.3398,-0.256125
11/07/2024,2024-11-0715:35 EST,AMD,149.86,Call,155,11994,2024-11-08,1,0.1,0.11,0.11,0.1,9194,1.3,0.4263,0.068431
11/07/2024,2024-11-0715:35 EST,ABNB,148.5,Call,157.5,1704,2024-11-08,1,2.83,2.92,3,2.93,711,2.4,2.1095,0.299726
11/07/2024,2024-11-0715:35 EST,AAPL,227.48,Put,225,39318,2024-11-08,1,0.38,0.39,0.39,0.39,8034,4.89,0.2684,-0.21327
11/07/2024,2024-11-0715:35 EST,AAPL,227.48,Call,225,30389,2024-11-08,1,2.71,2.75,2.79,2.77,16978,1.79,0.2299,0.823075
11/07/2024,2024-11-0715:35 EST,NVDA,148.84,Call,148,166276,2024-11-08,1,1.27,1.28,1.28,1.27,42309,3.93,0.375,0.533315
11/07/2024,2024-11-0715:35 EST,MSTR,270,Put,270,4474,2024-11-08,1,3.15,3.4,3.65,3.4,483,9.26,1.0963,-0.319449
11/07/2024,2024-11-0715:35 EST,BA,150.97,Call,152.5,11310,2024-11-08,1,0.95,0.99,1.02,0.98,4117,2.75,0.4202,0.411856
11/07/2024,2024-11-0715:35 EST,AMZN,210.1,Put,205,13664,2024-11-08,1,0.21,0.22,0.22,0.22,4635,2.95,0.3718,-0.110514
11/07/2024,2024-11-0715:34 EST,NVDA,148.84,Put,142,8322,2024-11-15,8,0.9,0.91,0.92,0.9,5665,1.47,0.3604,-0.199157
11/07/2024,2024-11-0715:34 EST,COIN,255.27,Call,275,2985,2024-11-08,1,0.53,0.63,0.72,0.58,970,3.08,1.0443,0.091367
11/07/2024,2024-11-0715:34 EST,COIN,255.27,Call,255,9004,2024-11-08,1,4.85,5.05,5.25,5,2771,3.25,0.9099,0.519467
11/07/2024,2024-11-0715:34 EST,BABA,100.16,Put,98,3582,2024-11-08,1,0.72,0.74,0.76,0.76,1437,2.49,0.8632,-0.267572
11/07/2024,2024-11-0715:34 EST,MU,113.21,Put,114,1370,2024-11-08,1,1.35,1.37,1.39,1.35,111,12.34,0.4387,-0.581869
11/07/2024,2024-11-0715:34 EST,MSFT,425.4,Call,422.5,9617,2024-11-08,1,4.15,4.28,4.4,4.25,5653,1.7,0.2353,0.74762
11/07/2024,2024-11-0715:34 EST,BABA,100.16,Call,105,12071,2024-11-08,1,0.68,0.71,0.73,0.7,4174,2.89,1.0356,0.22726
11/07/2024,2024-11-0715:34 EST,MSTR,270,Call,300,11620,2024-11-08,1,1.11,1.16,1.2,1.15,5391,2.16,1.2988,0.126343
11/07/2024,2024-11-0715:34 EST,MSFT,425.4,Put,190,557,2026-06-18,588,0.88,1,1.12,0.87,215,2.59,0.3401,-0.01344
11/07/2024,2024-11-0715:34 EST,COIN,255.27,Call,260,15132,2024-11-08,1,2.76,2.93,3.1,2.95,2702,5.6,0.9198,0.361451
11/07/2024,2024-11-0715:34 EST,AVGO,183.88,Call,190,16868,2024-11-08,1,0.16,0.17,0.17,0.17,3406,4.95,0.4642,0.084047
11/07/2024,2024-11-0715:34 EST,AMZN,210.1,Call,217.5,9791,2024-11-08,1,0.12,0.13,0.14,0.12,2524,3.88,0.4321,0.059301
11/07/2024,2024-11-0715:34 EST,ABNB,148.5,Call,150,2373,2024-11-08,1,5.5,5.58,5.65,5.6,1044,2.27,2.1492,0.468254
11/07/2024,2024-11-0715:34 EST,ABNB,148.5,Put,136,534,2024-11-08,1,2.06,2.16,2.26,2.16,416,1.28,2.1563,-0.215033
11/07/2024,2024-11-0715:34 EST,SOLV,75.06,Put,70,3719,2024-11-15,8,1.6,1.75,1.9,1.8,362,10.27,0.8656,-0.282899
11/07/2024,2024-11-0715:34 EST,MSFT,425.4,Call,425,19623,2024-11-08,1,2.44,2.5,2.56,2.52,6877,2.85,0.226,0.577418
11/07/2024,2024-11-0715:34 EST,COIN,255.27,Put,255,8124,2024-11-08,1,4.3,4.48,4.65,4.45,1243,6.54,0.8633,-0.480691
11/07/2024,2024-11-0715:34 EST,SOUN,6.94,Call,7.5,2639,2024-11-15,8,0.53,0.55,0.56,0.56,573,4.61,1.7882,0.459072
11/07/2024,2024-11-0715:34 EST,MSTR,270,Call,310,1640,2024-11-15,8,4.85,5,5.15,5,540,3.04,0.9516,0.234489
