Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/19/2024,2024-07-1915:55 EST,COIN,257.79,Put,225,1694,2024-07-26,7,1.36,1.44,1.52,1.52,978,1.73,0.8123,-0.104739
07/19/2024,2024-07-1915:55 EST,AAPL,224.31,Put,225,64655,2024-07-19,0,0.78,0.83,0.87,0.8,17948,3.6,0,0
07/19/2024,2024-07-1915:55 EST,TSLA,239.2,Put,230,13517,2024-07-26,7,6.6,6.65,6.7,6.63,8292,1.63,0.8419,-0.3359
07/19/2024,2024-07-1915:55 EST,PLUG,2.515,Put,2.5,21092,2024-07-26,7,0.11,0.11,0.12,0.11,1016,20.76,0.904,-0.434662
07/19/2024,2024-07-1915:55 EST,HIVE,4.15,Call,4,633,2024-07-26,7,0.3,0.32,0.35,0.32,418,1.51,1.1064,0.614032
07/19/2024,2024-07-1915:55 EST,EPR,43.93,Call,45,1428,2024-10-18,91,1.1,1.13,1.15,1.11,488,2.93,0.1634,0.436015
07/19/2024,2024-07-1915:55 EST,CRWD,304.96,Put,200,3662,2024-08-16,28,0.86,0.93,1,0.91,133,27.53,0.8678,-0.029458
07/19/2024,2024-07-1915:55 EST,BA,179.67,Call,182.5,1298,2024-07-26,7,2.03,2.07,2.1,2.05,1001,1.3,0.3407,0.363644
07/19/2024,2024-07-1915:55 EST,TSLA,239.2,Put,240,22171,2024-07-26,7,11.1,11.18,11.25,11.18,9373,2.37,0.845,-0.476747
07/19/2024,2024-07-1915:55 EST,TSLA,239.2,Call,240,16798,2024-07-26,7,11.25,11.3,11.35,11.25,5626,2.99,0.8481,0.524051
07/19/2024,2024-07-1915:55 EST,TSLA,239.2,Put,240,303780,2024-07-19,0,0.22,0.27,0.32,0.25,43381,7,0.0295,-0.697239
07/19/2024,2024-07-1915:55 EST,SMCI,796.78,Put,795,3007,2024-07-19,0,2.3,2.95,3.6,3.08,820,3.67,0.2235,-0.442849
07/19/2024,2024-07-1915:55 EST,SMCI,796.78,Put,790,4207,2024-07-19,0,0.75,1.28,1.8,1.17,1363,3.09,0.209,-0.231236
07/19/2024,2024-07-1915:55 EST,SMCI,796.78,Put,770,2856,2024-07-19,0,0.15,0.28,0.4,0.23,1391,2.05,0.3654,-0.037741
07/19/2024,2024-07-1915:55 EST,SCHW,62.08,Call,66,1723,2024-07-26,7,0.22,0.25,0.27,0.26,547,3.15,0.4034,0.14855
07/19/2024,2024-07-1915:55 EST,HIMS,19.42,Put,18,859,2024-07-26,7,0.45,0.48,0.5,0.46,126,6.82,0.9856,-0.265815
07/19/2024,2024-07-1915:55 EST,CVNA,130.06,Put,135,1927,2024-07-19,0,3.9,4.68,5.45,4.9,1069,1.8,0.4284,-0.950466
07/19/2024,2024-07-1915:55 EST,CRWD,304.96,Call,420,945,2024-08-16,28,0.63,0.81,0.99,0.99,693,1.36,0.6468,0.046752
07/19/2024,2024-07-1915:55 EST,BAC,42.9,Put,43,7554,2024-07-26,7,0.51,0.52,0.52,0.51,3041,2.48,0.2079,-0.505805
07/19/2024,2024-07-1915:55 EST,BAC,42.9,Put,42.5,2852,2024-07-26,7,0.3,0.31,0.31,0.3,1203,2.37,0.2116,-0.349319
07/19/2024,2024-07-1915:55 EST,AMAT,210.26,Call,220,504,2024-08-16,28,6.3,6.38,6.45,6.36,302,1.67,0.4392,0.38176
07/19/2024,2024-07-1915:55 EST,AAPL,224.31,Put,217.5,4233,2024-07-26,7,0.93,0.95,0.96,0.93,3105,1.36,0.268,-0.197617
07/19/2024,2024-07-1915:55 EST,DIS,95.74,Call,97,1647,2024-07-26,7,0.67,0.68,0.68,0.69,709,2.32,0.2371,0.332267
07/19/2024,2024-07-1915:55 EST,COIN,257.79,Put,245,2280,2024-07-26,7,5.8,6.05,6.3,6.05,890,2.56,0.808,-0.308686
07/19/2024,2024-07-1915:55 EST,PANW,330.89,Call,340,1218,2024-07-26,7,2.75,2.84,2.93,2.92,400,3.05,0.3491,0.296442
07/19/2024,2024-07-1915:46 EST,TSLA,239.04,Call,260,13373,2024-07-26,7,4.25,4.3,4.35,4.31,10051,1.33,0.8484,0.266361
07/19/2024,2024-07-1915:46 EST,PLTR,28.61,Put,29.5,2159,2024-07-26,7,1.24,1.26,1.28,1.24,466,4.63,0.485,-0.64678
07/19/2024,2024-07-1915:46 EST,PLTR,28.61,Put,29.5,12390,2024-07-19,0,0.63,0.74,0.84,0.82,3160,3.92,0.393,-0.91555
07/19/2024,2024-07-1915:46 EST,PLTR,28.61,Call,28.5,13720,2024-07-19,0,0.19,0.2,0.21,0.19,9045,1.52,0.0931,0.908763
07/19/2024,2024-07-1915:46 EST,PARA,11.54,Put,11.5,5006,2024-07-26,7,0.08,0.09,0.1,0.1,1249,4.01,0.2217,-0.392007
07/19/2024,2024-07-1915:45 EST,DGX,146.01,Call,150,1349,2024-08-16,28,2.8,2.85,2.9,2.9,688,1.96,0.2633,0.397854
07/19/2024,2024-07-1915:45 EST,TSLA,239.04,Call,242.5,8381,2024-07-26,7,10,10.05,10.1,10.05,898,9.33,0.8471,0.487659
07/19/2024,2024-07-1915:45 EST,TFC,42.56,Put,42,1594,2024-07-26,7,0.76,0.78,0.79,0.78,328,4.86,0.3818,-0.449209
07/19/2024,2024-07-1915:45 EST,MARA,24.55,Call,27,9436,2024-07-26,7,1.08,1.1,1.11,1.1,3752,2.51,1.4066,0.368163
07/19/2024,2024-07-1915:45 EST,TSLA,239.04,Call,255,8963,2024-07-26,7,5.55,5.6,5.65,5.61,6725,1.33,0.8505,0.323789
07/19/2024,2024-07-1915:45 EST,TSLA,239.04,Call,245,11835,2024-07-26,7,9,9.03,9.05,9.02,3009,3.93,0.8493,0.45312
07/19/2024,2024-07-1915:45 EST,TSLA,239.04,Call,240,165793,2024-07-19,0,0.12,0.14,0.15,0.14,14425,11.49,0.0489,0.344142
07/19/2024,2024-07-1915:45 EST,WBA,10.99,Put,11,3229,2024-07-26,7,0.23,0.24,0.24,0.24,1911,1.69,0.4136,-0.473305
07/19/2024,2024-07-1915:45 EST,UP,3.51,Put,5,1095,2024-08-16,28,1.95,2,2.05,2,389,2.81,2.4751,-0.563745
07/19/2024,2024-07-1915:45 EST,TSLA,239.04,Put,240,299333,2024-07-19,0,0.35,0.4,0.44,0.41,43381,6.9,0.0533,-0.653088
07/19/2024,2024-07-1915:45 EST,TSLA,239.04,Put,235,7162,2024-07-26,7,8.7,8.77,8.85,8.75,4545,1.58,0.8429,-0.406719
07/19/2024,2024-07-1915:45 EST,TSLA,239.04,Put,242.5,104908,2024-07-19,0,2.7,2.78,2.85,2.68,8270,12.69,0.1677,-0.908743
07/19/2024,2024-07-1915:45 EST,MARA,24.55,Put,25,2436,2024-07-26,7,1.87,1.89,1.91,1.89,1520,1.6,1.3057,-0.481167
07/19/2024,2024-07-1915:45 EST,UPST,27.72,Call,29,607,2024-07-26,7,0.76,0.78,0.79,0.77,402,1.51,0.8029,0.379932
07/19/2024,2024-07-1915:45 EST,TSM,165.75,Put,167.5,1788,2024-07-26,7,5.35,5.4,5.45,5.39,1310,1.36,0.479,-0.554016
07/19/2024,2024-07-1915:45 EST,INTC,33.05,Call,33.5,9265,2024-07-26,7,0.58,0.59,0.59,0.58,936,9.9,0.4223,0.424034
07/19/2024,2024-07-1915:45 EST,GOOGL,177.77,Put,177.5,10940,2024-07-19,0,0.09,0.11,0.13,0.13,3088,3.54,0.0506,-0.394932
07/19/2024,2024-07-1915:45 EST,UNH,565.45,Call,595,584,2024-07-26,7,0.83,0.94,1.05,0.9,140,4.17,0.2549,0.096855
07/19/2024,2024-07-1915:45 EST,UAL,47.87,Call,51,2842,2024-07-26,7,0.19,0.21,0.22,0.19,1185,2.4,0.3837,0.14721
07/19/2024,2024-07-1915:45 EST,TSLA,239.04,Call,240,15992,2024-07-26,7,11.15,11.2,11.25,11.2,5626,2.84,0.8475,0.522902
07/19/2024,2024-07-1915:45 EST,META,477,Call,480,6428,2024-07-26,7,8.75,8.83,8.9,8.83,2781,2.31,0.3841,0.467498
07/19/2024,2024-07-1915:45 EST,JMIA,12.44,Put,10.5,2181,2024-07-26,7,0.15,0.2,0.25,0.22,1202,1.81,1.3984,-0.15818
07/19/2024,2024-07-1915:45 EST,INFY,21.68,Put,21,2433,2024-08-16,28,0.2,0.23,0.25,0.25,901,2.7,0.2196,-0.292027
07/19/2024,2024-07-1915:45 EST,TSLA,239.04,Call,235,11237,2024-07-19,0,4.65,4.75,4.85,4.69,7426,1.51,0.259,0.932545
07/19/2024,2024-07-1915:45 EST,NFLX,634.1,Put,610,2637,2024-07-26,7,4.1,4.25,4.4,4.35,335,7.87,0.3615,-0.230801
07/19/2024,2024-07-1915:45 EST,ENPH,105.51,Put,107,1376,2024-07-19,0,0.61,0.82,1.03,0.89,600,2.29,0.1775,-0.783315
07/19/2024,2024-07-1915:45 EST,CRWD,306.98,Call,350,6873,2024-07-26,7,1.76,1.86,1.96,1.9,555,12.38,0.7842,0.12126
07/19/2024,2024-07-1915:45 EST,TSLA,239.04,Call,275,9873,2024-07-26,7,1.82,1.84,1.86,1.87,4696,2.1,0.8493,0.135671
07/19/2024,2024-07-1915:45 EST,TSLA,239.04,Put,245,8160,2024-07-26,7,13.95,14.02,14.1,14.06,4601,1.77,0.8485,-0.547854
07/19/2024,2024-07-1915:45 EST,NVDA,117.98,Call,125,50451,2024-07-26,7,1.08,1.09,1.1,1.09,29610,1.7,0.5149,0.230211
07/19/2024,2024-07-1915:45 EST,NVDA,117.98,Put,120,34355,2024-07-26,7,4.35,4.38,4.4,4.35,18363,1.87,0.5199,-0.566381
07/19/2024,2024-07-1915:45 EST,NVDA,117.98,Put,120,121617,2024-07-19,0,1.81,1.85,1.88,1.84,70526,1.72,0.1727,-0.961723
07/19/2024,2024-07-1915:45 EST,NVDA,117.98,Put,119,113564,2024-07-19,0,0.82,0.86,0.89,0.85,88643,1.28,0.1044,-0.906772
07/19/2024,2024-07-1915:45 EST,NVDA,117.98,Put,118,155232,2024-07-19,0,0.16,0.17,0.18,0.17,31560,4.92,0.1029,-0.384251
07/19/2024,2024-07-1915:45 EST,NFLX,634.1,Put,640,8163,2024-07-19,0,8.5,8.75,9,8.72,2470,3.3,0.2007,-0.899488
07/19/2024,2024-07-1915:45 EST,NFLX,634.1,Put,635,9957,2024-07-19,0,3.1,3.68,4.25,3.9,1622,6.14,0.1289,-0.790137
07/19/2024,2024-07-1915:45 EST,MSTR,1779.99,Call,2000,2408,2024-07-26,7,24.25,24.63,25,25,1246,1.93,1.013,0.195386
07/19/2024,2024-07-1915:45 EST,META,477,Put,475,31080,2024-07-19,0,0.22,0.24,0.25,0.24,4699,6.61,0.0883,-0.197089
07/19/2024,2024-07-1915:45 EST,GS,484.76,Put,485,1216,2024-07-19,0,0.65,0.72,0.79,0.8,804,1.51,0.062,-0.547928
07/19/2024,2024-07-1915:45 EST,F,13.98,Put,14,19021,2024-07-26,7,0.44,0.45,0.45,0.46,15194,1.25,0.5962,-0.472046
07/19/2024,2024-07-1915:45 EST,CVNA,130.27,Call,140,10699,2024-07-26,7,1.69,1.78,1.87,1.75,1500,7.13,0.6705,0.25201
07/19/2024,2024-07-1915:45 EST,SBUX,79.22,Call,78,3778,2024-07-19,0,0.91,0.99,1.06,0.95,1632,2.31,0.1935,0.874129
07/19/2024,2024-07-1915:45 EST,NFLX,634.1,Call,635,4966,2024-07-19,0,0.21,0.26,0.3,0.24,829,5.99,0.0971,0.146506
07/19/2024,2024-07-1915:45 EST,NFLX,634.1,Call,630,1255,2024-07-19,0,1.94,2.07,2.2,2.2,687,1.83,0.0929,0.70474
07/19/2024,2024-07-1915:45 EST,MSFT,437.43,Put,395,1347,2024-07-26,7,0.27,0.29,0.31,0.29,917,1.47,0.3946,-0.030678
07/19/2024,2024-07-1915:45 EST,MSFT,437.43,Put,385,1057,2024-07-26,7,0.17,0.19,0.2,0.18,531,1.99,0.4425,-0.01816
07/19/2024,2024-07-1915:45 EST,MSFT,437.43,Call,432.5,1119,2024-07-19,0,3.9,3.93,3.95,3.95,280,4,0,0
07/19/2024,2024-07-1915:45 EST,MARA,24.55,Call,30,10065,2024-07-26,7,0.55,0.57,0.59,0.57,5096,1.98,1.5181,0.212337
07/19/2024,2024-07-1915:45 EST,TSLA,239.04,Put,247.5,3614,2024-07-26,7,15.5,15.58,15.65,15.53,1686,2.14,0.8442,-0.582612
07/19/2024,2024-07-1915:45 EST,SMCI,797,Put,800,13177,2024-07-19,0,8.7,9.45,10.2,9.15,5171,2.55,0.2321,-0.799969
07/19/2024,2024-07-1915:45 EST,RDDT,64.66,Put,70,538,2024-07-26,7,5.85,6.03,6.2,6.05,122,4.41,0.8155,-0.719342
07/19/2024,2024-07-1915:45 EST,NFLX,634.1,Put,640,2695,2024-07-26,7,16.1,16.35,16.6,16.34,1052,2.56,0.3411,-0.596235
07/19/2024,2024-07-1915:45 EST,MARA,24.55,Call,24.5,19999,2024-07-19,0,0.3,0.32,0.34,0.31,5959,3.36,0.2152,0.854314
07/19/2024,2024-07-1915:45 EST,TSLA,239.04,Put,230,13309,2024-07-26,7,6.6,6.65,6.7,6.65,8292,1.61,0.8413,-0.33687
07/19/2024,2024-07-1915:45 EST,TSLA,239.04,Put,222.5,1914,2024-07-26,7,4.15,4.2,4.25,4.1,914,2.09,0.8423,-0.240345
07/19/2024,2024-07-1915:45 EST,SMCI,797,Call,800,5368,2024-07-19,0,1.2,1.23,1.25,1.23,1750,3.07,0.2451,0.215242
07/19/2024,2024-07-1915:45 EST,NVDA,117.98,Put,115,37205,2024-07-26,7,2.08,2.09,2.1,2.1,23136,1.61,0.5432,-0.340677
07/19/2024,2024-07-1915:45 EST,META,477,Put,480,19320,2024-07-19,0,3.2,3.35,3.5,3.35,4373,4.42,0.115,-0.86995
07/19/2024,2024-07-1915:45 EST,KKR,115.15,Put,113,1104,2024-07-26,7,0.8,0.85,0.9,0.9,106,10.42,0.2885,-0.301554
07/19/2024,2024-07-1915:45 EST,CRWD,306.98,Call,390,1324,2024-09-20,63,6.55,6.8,7.05,6.94,620,2.14,0.5686,0.193093
07/19/2024,2024-07-1915:45 EST,CRWD,306.98,Put,240,5510,2024-09-20,63,6.05,6.43,6.8,6.31,1319,4.18,0.6312,-0.137525
07/19/2024,2024-07-1915:45 EST,CRWD,306.98,Call,380,2257,2024-08-16,28,2.08,2.45,2.82,2.49,1464,1.54,0.5868,0.110624
07/19/2024,2024-07-1915:45 EST,CRWD,306.98,Put,240,1820,2024-08-16,28,3.25,3.35,3.45,3.4,436,4.17,0.7631,-0.101121
07/19/2024,2024-07-1915:45 EST,CRWD,306.98,Call,390,788,2024-07-26,7,0.23,0.29,0.34,0.31,402,1.96,0.8527,0.023749
07/19/2024,2024-07-1915:45 EST,COIN,257.35,Call,255,15502,2024-07-19,0,3.35,3.72,4.1,3.53,3582,4.33,0.3315,0.793193
07/19/2024,2024-07-1915:45 EST,CLSK,17.84,Call,18,1068,2024-08-02,14,1.72,1.73,1.75,1.72,562,1.9,1.2691,0.54021
07/19/2024,2024-07-1915:45 EST,AMD,151.6,Put,152.5,5950,2024-07-26,7,4.4,4.45,4.5,4.45,4437,1.34,0.493,-0.510234
07/19/2024,2024-07-1915:45 EST,AMD,151.6,Put,150,12927,2024-07-26,7,3.2,3.25,3.3,3.3,6589,1.96,0.5018,-0.415007
07/19/2024,2024-07-1915:45 EST,TSLA,239.04,Call,237.5,2256,2024-07-26,7,12.35,12.43,12.5,12.55,319,7.07,0.8468,0.558316
07/19/2024,2024-07-1915:45 EST,SCHW,62.13,Call,65,9537,2024-07-26,7,0.34,0.35,0.36,0.36,2286,4.17,0.3817,0.201172
07/19/2024,2024-07-1915:45 EST,SBUX,79.22,Call,80,7385,2024-07-26,7,0.72,0.73,0.73,0.73,2710,2.73,0.2709,0.366945
07/19/2024,2024-07-1915:45 EST,NVDA,117.98,Call,120,58029,2024-07-26,7,2.68,2.7,2.71,2.7,31241,1.86,0.5305,0.436979
07/19/2024,2024-07-1915:45 EST,NFLX,634.1,Call,655,2852,2024-07-26,7,3.95,4.03,4.1,4.15,514,5.55,0.3428,0.234811
07/19/2024,2024-07-1915:45 EST,NFLX,634.1,Put,635,2007,2024-07-26,7,12.3,12.95,13.6,13.48,498,4.03,0.3424,-0.530233
07/19/2024,2024-07-1915:45 EST,NFLX,634.1,Put,600,4269,2024-07-26,7,2.49,2.51,2.53,2.53,1203,3.55,0.3697,-0.148147
07/19/2024,2024-07-1915:45 EST,FCX,45.9,Call,46,818,2024-07-26,7,1.18,1.19,1.21,1.18,196,4.17,0.4867,0.499206
07/19/2024,2024-07-1915:45 EST,CRWD,306.98,Put,290,2505,2024-08-16,28,12.4,12.9,13.4,12.85,1085,2.31,0.6185,-0.336576
07/19/2024,2024-07-1915:45 EST,COIN,257.35,Put,255,6563,2024-07-19,0,0.07,0.09,0.11,0.11,421,15.59,0.1992,-0.088556
07/19/2024,2024-07-1915:45 EST,AMD,151.6,Call,160,19684,2024-07-26,7,1.4,1.41,1.42,1.42,7593,2.59,0.5005,0.23775
07/19/2024,2024-07-1915:45 EST,AMD,151.6,Call,157.5,9114,2024-07-26,7,2.02,2.04,2.05,2.05,2997,3.04,0.5006,0.3134
07/19/2024,2024-07-1915:45 EST,NVDA,117.98,Call,118,74391,2024-07-19,0,0.32,0.34,0.36,0.34,18151,4.1,0.0959,0.625606
07/19/2024,2024-07-1915:45 EST,NFLX,634.1,Call,720,2222,2024-07-26,7,0.2,0.22,0.24,0.22,1500,1.48,0.4342,0.016463
07/19/2024,2024-07-1915:45 EST,MARA,24.55,Put,23,4058,2024-07-26,7,0.85,0.87,0.88,0.88,1797,2.26,1.2346,-0.298751
07/19/2024,2024-07-1915:45 EST,MARA,24.55,Call,24,22792,2024-07-19,0,0.77,0.79,0.82,0.76,7986,2.85,0.3427,0.966052
07/19/2024,2024-07-1915:45 EST,JPM,209.68,Put,210,5748,2024-07-19,0,0.56,0.6,0.63,0.59,3645,1.58,0.0629,-0.768826
07/19/2024,2024-07-1915:45 EST,ARM,163.41,Call,170,1796,2024-07-26,7,2.91,2.96,3,2.97,899,2,0.6184,0.335992
07/19/2024,2024-07-1915:45 EST,TSLA,239.04,Put,200,12052,2024-07-26,7,0.73,0.74,0.75,0.73,8976,1.34,0.8642,-0.056894
07/19/2024,2024-07-1915:45 EST,DASH,106.18,Call,105,928,2024-07-19,0,0.28,0.49,0.7,0.6,603,1.54,0.1048,0.877556
07/19/2024,2024-07-1915:45 EST,CVNA,130.27,Put,132,1523,2024-07-19,0,1.11,1.27,1.43,1.27,819,1.86,0.2017,-0.788954
07/19/2024,2024-07-1915:45 EST,CRWD,306.98,Call,320,878,2024-09-20,63,23.3,23.68,24.05,23.55,326,2.69,0.5559,0.486006
07/19/2024,2024-07-1915:45 EST,COIN,257.35,Call,270,9172,2024-07-26,7,7.55,7.65,7.75,7.75,5072,1.81,0.8612,0.383802
07/19/2024,2024-07-1915:45 EST,PANW,330.99,Call,335,1014,2024-07-26,7,4.4,4.5,4.6,4.5,762,1.33,0.3353,0.414971
07/19/2024,2024-07-1915:45 EST,BRK.B,434.47,Call,440,721,2024-07-26,7,1.96,1.98,2,2,468,1.54,0.1701,0.30872
07/19/2024,2024-07-1915:45 EST,BABA,75.26,Put,73,968,2024-08-02,14,0.86,0.87,0.88,0.88,299,3.24,0.3086,-0.296003
07/19/2024,2024-07-1915:45 EST,ASML,897,Put,910,696,2024-07-19,0,10.3,13.05,15.8,13.12,311,2.24,0.1875,-0.930384
07/19/2024,2024-07-1915:40 EST,PLTR,28.6,Call,29.5,14549,2024-07-26,7,0.46,0.46,0.47,0.47,7349,1.98,0.4958,0.362691
07/19/2024,2024-07-1915:40 EST,META,477,Put,480,19197,2024-07-19,0,3.5,3.6,3.7,3.57,4373,4.39,0.143,-0.819291
07/19/2024,2024-07-1915:40 EST,META,477,Put,475,30805,2024-07-19,0,0.27,0.31,0.34,0.3,4699,6.56,0.0948,-0.221797
07/19/2024,2024-07-1915:40 EST,MARA,24.69,Put,25,2260,2024-07-26,7,1.9,1.91,1.92,1.9,1520,1.49,1.332,-0.475361
07/19/2024,2024-07-1915:39 EST,TSLA,239.2,Put,247.5,28846,2024-07-19,0,7.45,7.53,7.6,7.52,10265,2.81,0.3623,-0.948366
07/19/2024,2024-07-1915:39 EST,PLTR,28.6,Call,30.5,3661,2024-07-26,7,0.22,0.23,0.23,0.22,2304,1.59,0.5004,0.203674
07/19/2024,2024-07-1915:39 EST,TSLA,239.2,Call,245,11575,2024-07-26,7,9.05,9.1,9.15,9.15,3009,3.85,0.8474,0.457702
07/19/2024,2024-07-1915:39 EST,TSLA,239.2,Put,240,21548,2024-07-26,7,11.1,11.13,11.15,11.1,9373,2.3,0.8483,-0.472977
07/19/2024,2024-07-1915:39 EST,TSLA,239.2,Put,240,296640,2024-07-19,0,0.27,0.29,0.31,0.3,43381,6.84,0.069,-0.459198
07/19/2024,2024-07-1915:39 EST,PYPL,59.23,Call,61,7823,2024-07-26,7,0.41,0.42,0.42,0.41,2292,3.41,0.3209,0.262854
07/19/2024,2024-07-1915:39 EST,META,477,Put,475,3069,2024-07-26,7,9.15,9.2,9.25,9.15,1935,1.59,0.3874,-0.456676
07/19/2024,2024-07-1915:39 EST,MARA,24.69,Call,28,9731,2024-07-26,7,0.89,0.92,0.95,0.89,2690,3.62,1.4393,0.309909
07/19/2024,2024-07-1915:39 EST,MARA,24.69,Put,23,4024,2024-07-26,7,0.85,0.86,0.87,0.87,1797,2.24,1.2398,-0.294845
07/19/2024,2024-07-1915:39 EST,PANW,330.86,Call,350,1032,2024-07-26,7,0.89,0.95,1.01,0.95,552,1.87,0.3438,0.124216
07/19/2024,2024-07-1915:39 EST,TSLA,239.2,Call,272.5,2178,2024-07-26,7,2.15,2.17,2.19,2.18,1498,1.45,0.848,0.155758
07/19/2024,2024-07-1915:39 EST,TSLA,239.2,Call,242.5,8309,2024-07-26,7,10.1,10.18,10.25,10.2,898,9.25,0.8458,0.492398
07/19/2024,2024-07-1915:39 EST,TSLA,239.2,Put,245,104247,2024-07-19,0,4.9,5.03,5.15,5,16686,6.25,0.2513,-0.941989
07/19/2024,2024-07-1915:39 EST,PANW,330.86,Call,330,789,2024-07-26,7,6.55,6.65,6.75,6.65,194,4.07,0.3391,0.532808
07/19/2024,2024-07-1915:39 EST,MARA,24.69,Call,25,21482,2024-07-26,7,1.73,1.75,1.77,1.77,3945,5.45,1.3365,0.525264
07/19/2024,2024-07-1915:39 EST,TSLA,239.2,Call,260,13273,2024-07-26,7,4.35,4.38,4.4,4.35,10051,1.32,0.8437,0.269006
07/19/2024,2024-07-1915:39 EST,TSLA,239.2,Call,237.5,32899,2024-07-19,0,2.45,2.52,2.58,2.48,2818,11.67,0,0
07/19/2024,2024-07-1915:39 EST,META,477,Call,485,8272,2024-07-26,7,6.55,6.63,6.7,6.65,4084,2.03,0.3796,0.388615
07/19/2024,2024-07-1915:39 EST,META,477,Call,480,6133,2024-07-26,7,8.6,8.68,8.75,8.66,2781,2.21,0.3788,0.465715
07/19/2024,2024-07-1915:39 EST,MARA,24.69,Call,24,3200,2024-08-02,14,2.92,2.96,2.99,3,1132,2.83,1.3076,0.606566
07/19/2024,2024-07-1915:39 EST,VZ,41.61,Put,41.5,3757,2024-07-26,7,0.65,0.66,0.66,0.66,1740,2.16,0.3159,-0.461552
07/19/2024,2024-07-1915:39 EST,U,16.2,Put,16,4759,2024-07-26,7,0.48,0.49,0.5,0.5,1615,2.95,0.6643,-0.431194
07/19/2024,2024-07-1915:39 EST,TSLA,239.2,Call,265,38228,2024-07-26,7,3.3,3.33,3.35,3.3,11420,3.35,0.8426,0.217672
07/19/2024,2024-07-1915:39 EST,VZ,41.61,Put,40.5,1325,2024-07-26,7,0.3,0.31,0.31,0.3,647,2.05,0.3225,-0.260651
07/19/2024,2024-07-1915:39 EST,TSLA,239.2,Put,235,7089,2024-07-26,7,8.6,8.65,8.7,8.6,4545,1.56,0.842,-0.40195
07/19/2024,2024-07-1915:39 EST,META,477,Call,475,6052,2024-07-19,0,1.67,1.78,1.89,1.83,3879,1.56,0.0475,0.937255
07/19/2024,2024-07-1915:39 EST,MA,444.01,Put,450,515,2024-11-15,119,20.9,21.03,21.15,20.99,225,2.29,0.2089,-0.486479
07/19/2024,2024-07-1915:39 EST,MA,444.01,Put,440,536,2024-11-15,119,16.45,16.58,16.7,16.66,166,3.23,0.2144,-0.407464
07/19/2024,2024-07-1915:39 EST,MARA,24.69,Call,25.5,3538,2024-07-26,7,1.54,1.58,1.61,1.58,1769,2,1.3548,0.48383
07/19/2024,2024-07-1915:39 EST,MARA,24.69,Call,24.5,19701,2024-07-19,0,0.33,0.36,0.38,0.38,5959,3.31,0.2923,0.822415
07/19/2024,2024-07-1915:39 EST,MARA,24.69,Call,24,22640,2024-07-19,0,0.8,0.85,0.9,0.83,7986,2.83,0.6184,0.862408
07/19/2024,2024-07-1915:39 EST,TSLA,239.2,Put,135,2958,2024-08-02,14,0.1,0.11,0.11,0.1,149,19.85,1.2054,-0.005173
07/19/2024,2024-07-1915:39 EST,PLTR,28.6,Call,28.5,13608,2024-07-19,0,0.18,0.2,0.21,0.21,9045,1.5,0.1005,0.914482
07/19/2024,2024-07-1915:39 EST,APH,64.35,Put,65,3268,2024-08-16,28,2.5,2.58,2.65,2.62,2012,1.62,0.3433,-0.504599
07/19/2024,2024-07-1915:39 EST,APH,64.35,Put,55,2241,2024-08-16,28,0.2,0.28,0.35,0.23,510,4.39,0.409,-0.068361
07/19/2024,2024-07-1915:39 EST,VZ,41.61,Put,40,2332,2024-07-26,7,0.19,0.2,0.2,0.19,1748,1.33,0.3264,-0.181681
07/19/2024,2024-07-1915:39 EST,TSM,165.99,Put,165,6414,2024-07-26,7,4.15,4.2,4.25,4.17,3391,1.89,0.4934,-0.462718
07/19/2024,2024-07-1915:39 EST,TFC,42.43,Put,41.5,5105,2024-07-26,7,0.48,0.51,0.53,0.5,126,40.52,0.3772,-0.332675
07/19/2024,2024-07-1915:39 EST,INTC,33.25,Call,33.5,8872,2024-07-26,7,0.6,0.61,0.61,0.61,936,9.48,0.4238,0.437215
07/19/2024,2024-07-1915:39 EST,UAL,47.9,Call,50,3461,2024-07-26,7,0.35,0.36,0.37,0.35,2035,1.7,0.374,0.243262
07/19/2024,2024-07-1915:39 EST,UAL,47.9,Put,46,860,2024-07-26,7,0.21,0.22,0.24,0.22,661,1.3,0.3558,-0.169246
07/19/2024,2024-07-1915:39 EST,TSM,165.99,Call,177.5,1556,2024-07-26,7,0.83,0.85,0.86,0.85,1135,1.37,0.4733,0.154517
07/19/2024,2024-07-1915:39 EST,TSLA,239.2,Call,240,164531,2024-07-19,0,0.26,0.28,0.3,0.29,14425,11.41,0.0482,0.562976
07/19/2024,2024-07-1915:39 EST,CVNA,130.03,Call,140,10649,2024-07-26,7,1.8,1.85,1.9,1.9,1500,7.1,0.6735,0.266621
07/19/2024,2024-07-1915:39 EST,UPST,27.79,Put,28,1294,2024-07-19,0,0.11,0.13,0.14,0.11,748,1.73,0.1562,-0.563198
07/19/2024,2024-07-1915:39 EST,PLTR,28.6,Put,29,5687,2024-07-26,7,0.93,0.94,0.95,0.94,2548,2.23,0.4993,-0.541749
07/19/2024,2024-07-1915:39 EST,MARA,24.69,Call,27,9306,2024-07-26,7,1.12,1.15,1.17,1.17,3752,2.48,1.4449,0.377659
07/19/2024,2024-07-1915:39 EST,GS,484.76,Call,500,780,2024-07-26,7,1.38,1.4,1.42,1.38,543,1.44,0.2246,0.172827
