Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
11/06/2024,2024-11-0615:57 EST,CRWD,320,Call,322.5,605,2024-11-08,2,3.8,3.9,4,3.87,361,1.68,0.5292,0.42908
11/06/2024,2024-11-0615:57 EST,TSLA,288.53,Call,290,1709,2024-12-06,30,17.2,17.38,17.55,17.32,410,4.17,0.5372,0.523724
11/06/2024,2024-11-0615:57 EST,TSLA,288.53,Call,350,2022,2024-11-29,23,2.2,2.21,2.22,2.22,835,2.42,0.5941,0.113102
11/06/2024,2024-11-0615:57 EST,TSLA,288.53,Call,300,11166,2024-11-29,23,10.85,10.93,11,10.94,3492,3.2,0.5389,0.417189
11/06/2024,2024-11-0615:57 EST,TSLA,288.53,Call,290,2422,2024-11-29,23,14.85,14.93,15,14.94,1100,2.2,0.5348,0.51628
11/06/2024,2024-11-0615:57 EST,TSLA,288.53,Put,285,14439,2024-11-15,9,8.8,8.85,8.9,8.88,492,29.35,0.585,-0.430852
11/06/2024,2024-11-0615:57 EST,TSLA,288.53,Call,307.5,8325,2024-11-08,2,0.95,0.96,0.97,0.95,1424,5.85,0.7416,0.124039
11/06/2024,2024-11-0615:57 EST,TSLA,288.53,Call,280,60192,2024-11-08,2,10.55,10.6,10.65,10.62,20548,2.93,0.6692,0.727722
11/06/2024,2024-11-0615:57 EST,RIOT,12.2467,Call,13,10439,2024-11-08,2,0.22,0.23,0.23,0.23,4144,2.52,1.3729,0.304556
11/06/2024,2024-11-0615:57 EST,PLTR,55.53,Put,49,1085,2025-01-17,72,1.64,1.68,1.72,1.71,769,1.41,0.4737,-0.227302
11/06/2024,2024-11-0615:57 EST,PLTR,55.53,Call,60,13155,2024-11-08,2,0.1,0.11,0.11,0.11,8521,1.54,0.7182,0.083148
11/06/2024,2024-11-0615:57 EST,HIMS,23.42,Call,23,4549,2024-11-08,2,0.85,0.88,0.9,0.88,1620,2.81,1.0135,0.593564
11/06/2024,2024-11-0615:57 EST,ENPH,74.81,Put,70,3115,2024-11-15,9,1.53,1.55,1.57,1.57,1463,2.13,0.7672,-0.26818
11/06/2024,2024-11-0615:57 EST,TSLA,288.53,Put,270,621,2024-11-29,23,7.3,7.38,7.45,7.45,468,1.33,0.5391,-0.285573
11/06/2024,2024-11-0615:57 EST,TSLA,288.53,Call,300,16599,2024-11-22,16,9,9.05,9.1,9.06,10249,1.62,0.5701,0.396762
11/06/2024,2024-11-0615:57 EST,TSLA,288.53,Call,315,10701,2024-11-15,9,2.87,2.89,2.91,2.89,3742,2.86,0.6179,0.195067
11/06/2024,2024-11-0615:57 EST,RIOT,12.2467,Call,14,4273,2024-11-08,2,0.09,0.1,0.1,0.1,1452,2.94,1.5771,0.143258
11/06/2024,2024-11-0615:57 EST,QCOM,172.99,Call,172.5,2720,2024-11-08,2,7.1,7.23,7.35,7.2,1445,1.88,1.3453,0.535232
11/06/2024,2024-11-0615:57 EST,PLTR,55.53,Put,55,1129,2025-01-17,72,3.95,3.98,4,4,426,2.65,0.464,-0.423563
11/06/2024,2024-11-0615:57 EST,GOOG,178.33,Call,177.5,10751,2024-11-08,2,1.92,1.94,1.97,1.94,5817,1.85,0.2713,0.606821
11/06/2024,2024-11-0615:57 EST,GOOGL,176.51,Call,182.5,2790,2024-11-15,9,0.63,0.64,0.65,0.64,2158,1.29,0.2255,0.189218
11/06/2024,2024-11-0615:57 EST,FCX,46.87,Call,46.5,1371,2024-11-08,2,1.02,1.03,1.04,1.02,901,1.52,0.564,0.598127
11/06/2024,2024-11-0615:57 EST,DJT,35.916,Call,35,8923,2024-11-08,2,3.1,3.15,3.2,3.19,5454,1.64,2.5194,0.598788
11/06/2024,2024-11-0615:57 EST,DAL,62.32,Call,63,507,2024-11-08,2,0.6,0.61,0.62,0.62,140,3.62,0.4912,0.394386
11/06/2024,2024-11-0615:57 EST,CVS,61.61,Call,65,744,2024-11-29,23,0.61,0.64,0.66,0.61,388,1.92,0.2783,0.246139
11/06/2024,2024-11-0615:50 EST,MGM,37.43,Call,38,9057,2024-11-08,2,0.28,0.29,0.29,0.28,2616,3.46,0.3712,0.389879
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Call,285,5426,2025-01-17,72,30.65,30.9,31.15,30.94,2989,1.82,0.5406,0.587704
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Call,320,46114,2024-11-15,9,2.4,2.44,2.48,2.4,6505,7.09,0.6235,0.166506
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Call,300,88471,2024-11-15,9,6.55,6.57,6.6,6.55,29596,2.99,0.5934,0.370953
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Call,302.5,13548,2024-11-08,2,1.71,1.71,1.71,1.71,3145,4.31,0.706,0.205929
11/06/2024,2024-11-0615:50 EST,QCOM,172.99,Call,175,5339,2024-11-08,2,6.1,6.4,6.7,6.17,2823,1.89,1.3305,0.487228
11/06/2024,2024-11-0615:50 EST,PLTR,55.53,Call,56,28516,2024-11-08,2,0.62,0.64,0.65,0.63,7109,4.01,0.6159,0.372488
11/06/2024,2024-11-0615:50 EST,PLTR,55.53,Put,53,16529,2024-11-08,2,0.26,0.27,0.27,0.27,719,22.99,0.6192,-0.190075
11/06/2024,2024-11-0615:50 EST,PG,161.04,Put,160,830,2024-11-22,16,1.53,1.69,1.85,1.65,313,2.65,0.1677,-0.401396
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Call,155,119436,2024-11-15,9,0.77,0.78,0.79,0.78,43332,2.76,0.3787,0.172055
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Put,144,9748,2024-11-15,9,2.57,2.59,2.6,2.58,2734,3.57,0.3954,-0.390204
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Put,143,9735,2024-11-15,9,2.2,2.22,2.23,2.22,4079,2.39,0.3992,-0.348875
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Put,142,7458,2024-11-15,9,1.88,1.89,1.9,1.89,3331,2.24,0.4018,-0.309312
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Put,141,7120,2024-11-15,9,1.6,1.61,1.62,1.6,5724,1.24,0.4046,-0.272187
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Put,140,29118,2024-11-15,9,1.34,1.35,1.36,1.35,16078,1.81,0.408,-0.237954
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Put,146,28737,2024-11-08,2,1.78,1.79,1.8,1.8,1319,21.79,0.4317,-0.48329
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Put,144,61191,2024-11-08,2,1,1.01,1.02,1.02,2061,29.69,0.4427,-0.321633
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Put,143,47053,2024-11-08,2,0.73,0.74,0.74,0.73,4227,11.13,0.4444,-0.250346
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Put,139,18834,2024-11-08,2,0.22,0.23,0.23,0.22,12273,1.53,0.5027,-0.086599
11/06/2024,2024-11-0615:50 EST,MRNA,51.81,Call,57,581,2024-11-08,2,1.46,1.56,1.65,1.46,335,1.73,2.1102,0.305067
11/06/2024,2024-11-0615:50 EST,TXN,214.97,Call,215,1457,2024-11-08,2,1.99,2.36,2.72,2.51,463,3.15,0.3502,0.544159
11/06/2024,2024-11-0615:50 EST,TTWO,166.62,Call,180,1484,2024-11-08,2,1.1,1.19,1.27,1.16,159,9.33,1.0767,0.169848
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Call,325,1534,2025-01-17,72,15.9,15.98,16.05,16,436,3.52,0.5465,0.374751
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Put,285,2109,2024-12-20,44,18.35,18.48,18.6,18.5,279,7.56,0.5362,-0.421804
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Put,255,993,2024-12-06,30,4.5,4.73,4.95,4.8,273,3.64,0.5445,-0.181612
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Call,295,2535,2024-11-22,16,11.25,11.38,11.5,11.45,998,2.54,0.5676,0.465688
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Call,280,4852,2024-11-22,16,18.85,19.03,19.2,19,3663,1.32,0.5671,0.638066
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Call,315,10551,2024-11-15,9,3.05,3.1,3.15,3.1,3742,2.82,0.615,0.20618
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Call,292.5,5140,2024-11-15,9,9.25,9.33,9.4,9.3,1980,2.6,0.5851,0.476184
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Call,290,33150,2024-11-15,9,10.4,10.48,10.55,10.5,10208,3.25,0.5881,0.51357
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Put,272.5,4144,2024-11-15,9,3.9,3.97,4.05,4,443,9.35,0.5914,-0.24099
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Put,260,12164,2024-11-15,9,1.71,1.73,1.75,1.73,5977,2.04,0.6127,-0.120924
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Call,305,21192,2024-11-08,2,1.34,1.37,1.4,1.35,4483,4.73,0.7186,0.168499
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Call,300,160693,2024-11-08,2,2.18,2.21,2.23,2.2,34669,4.64,0.6995,0.251907
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Call,297.5,15316,2024-11-08,2,2.75,2.79,2.82,2.78,2524,6.07,0.6897,0.303347
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Call,290,137477,2024-11-08,2,5.45,5.5,5.55,5.5,14551,9.45,0.6773,0.493697
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Put,285,42511,2024-11-08,2,3.7,3.75,3.8,3.75,382,111.29,0.67,-0.3694
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Call,285,77007,2024-11-08,2,8.15,8.28,8.4,8.25,8353,9.22,0.6821,0.628997
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Put,282.5,26808,2024-11-08,2,2.81,2.88,2.95,2.87,1815,14.77,0.6709,-0.304825
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Put,280,71286,2024-11-08,2,2.12,2.15,2.18,2.16,1012,70.44,0.6736,-0.246011
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Put,277.5,30514,2024-11-08,2,1.62,1.64,1.65,1.63,1074,28.41,0.6829,-0.19601
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Put,275,50193,2024-11-08,2,1.2,1.22,1.24,1.22,949,52.89,0.6936,-0.153921
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Put,270,58139,2024-11-08,2,0.67,0.69,0.7,0.7,2921,19.9,0.7269,-0.094008
11/06/2024,2024-11-0615:50 EST,TSLA,288.53,Put,255,11347,2024-11-08,2,0.18,0.19,0.2,0.19,6057,1.87,0.892,-0.025621
11/06/2024,2024-11-0615:50 EST,QCOM,172.99,Call,200,2916,2024-11-08,2,0.37,0.39,0.4,0.39,1392,2.09,1.1995,0.060631
11/06/2024,2024-11-0615:50 EST,QCOM,172.99,Call,185,5911,2024-11-08,2,2.55,2.61,2.67,2.61,1778,3.32,1.2951,0.269204
11/06/2024,2024-11-0615:50 EST,QCOM,172.99,Call,182.5,2037,2024-11-08,2,3.25,3.3,3.35,3.3,1106,1.84,1.3032,0.319265
11/06/2024,2024-11-0615:50 EST,QCOM,172.99,Call,177.5,1125,2024-11-08,2,5,5.33,5.65,5.15,597,1.88,1.3363,0.430592
11/06/2024,2024-11-0615:50 EST,QCOM,172.99,Put,172.5,1670,2024-11-08,2,6.1,6.28,6.45,6.25,536,3.12,1.3291,-0.454591
11/06/2024,2024-11-0615:50 EST,QCOM,172.99,Put,165,3248,2024-11-08,2,3.1,3.2,3.3,3.2,1090,2.98,1.3278,-0.285541
11/06/2024,2024-11-0615:50 EST,QCOM,172.99,Put,160,3473,2024-11-08,2,1.8,1.83,1.86,1.83,1304,2.66,1.3179,-0.187958
11/06/2024,2024-11-0615:50 EST,QCOM,172.99,Put,152.5,1366,2024-11-08,2,0.64,0.67,0.7,0.67,618,2.21,1.3133,-0.083473
11/06/2024,2024-11-0615:50 EST,PYPL,81.41,Call,81,688,2024-11-15,9,1.82,1.86,1.9,1.86,557,1.24,0.3001,0.574281
11/06/2024,2024-11-0615:50 EST,PLTR,55.53,Put,50,16427,2024-11-15,9,0.24,0.25,0.25,0.25,10629,1.55,0.5273,-0.109619
11/06/2024,2024-11-0615:50 EST,PLTR,55.53,Put,54,27922,2024-11-08,2,0.49,0.5,0.51,0.5,142,196.63,0.5939,-0.312907
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Call,155,9426,2024-12-06,30,5.25,5.33,5.4,5.39,2042,4.62,0.5208,0.383571
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Call,165,6268,2024-11-29,23,2.05,2.09,2.12,2.1,3329,1.88,0.5302,0.204547
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Call,148,117108,2024-11-15,9,2.76,2.77,2.78,2.78,13652,8.58,0.389,0.435361
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Call,144,15434,2024-11-15,9,4.8,4.85,4.9,4.9,10432,1.48,0.4031,0.609517
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Call,149,37974,2024-11-08,2,0.74,0.75,0.76,0.75,18313,2.07,0.4224,0.27198
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Put,148,4174,2024-11-08,2,2.88,2.94,2.99,2.89,570,7.32,0.4141,-0.656409
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Call,148,53007,2024-11-08,2,1.06,1.07,1.08,1.06,21029,2.52,0.4254,0.348824
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Put,147,10920,2024-11-08,2,2.27,2.32,2.37,2.28,828,13.19,0.4179,-0.570992
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Call,147,158849,2024-11-08,2,1.45,1.46,1.47,1.51,119894,1.32,0.4307,0.432258
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Call,146,65358,2024-11-08,2,1.93,1.96,1.99,1.95,22786,2.87,0.4372,0.517291
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Put,145,42207,2024-11-08,2,1.35,1.36,1.37,1.35,4191,10.07,0.4324,-0.398621
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Call,145,163057,2024-11-08,2,2.47,2.51,2.54,2.5,59807,2.73,0.4381,0.600764
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Call,144,88374,2024-11-08,2,3.1,3.15,3.2,3.15,28350,3.12,0.4436,0.678449
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Call,143,49144,2024-11-08,2,3.8,3.88,3.95,3.85,19129,2.57,0.4425,0.750857
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Put,142,33326,2024-11-08,2,0.52,0.53,0.53,0.53,2636,12.64,0.4539,-0.192431
11/06/2024,2024-11-0615:50 EST,NVDA,145.555,Put,141,17288,2024-11-08,2,0.38,0.39,0.39,0.39,3286,5.26,0.4678,-0.147216
11/06/2024,2024-11-0615:50 EST,NFLX,780.21,Call,790,2857,2024-11-08,2,2.5,2.61,2.72,2.5,1226,2.33,0.2886,0.253513
11/06/2024,2024-11-0615:50 EST,NFLX,780.21,Put,765,613,2024-11-08,2,1.45,1.62,1.79,1.56,284,2.16,0.2684,-0.183389
11/06/2024,2024-11-0615:50 EST,NFLX,780.21,Put,760,1243,2024-11-08,2,0.89,0.95,1,1,754,1.65,0.2846,-0.122292
11/06/2024,2024-11-0615:50 EST,MU,111.83,Call,135,9404,2024-11-29,23,0.24,0.26,0.28,0.26,237,39.68,0.4366,0.052354
11/06/2024,2024-11-0615:50 EST,MU,111.83,Call,125,5912,2024-11-29,23,1.05,1.08,1.11,1.08,426,13.88,0.4297,0.174404
11/06/2024,2024-11-0615:50 EST,MU,111.83,Call,115,1778,2024-11-29,23,3.65,3.7,3.75,3.66,537,3.31,0.4298,0.434901
11/06/2024,2024-11-0615:50 EST,MU,111.83,Call,110,774,2024-11-29,23,6.05,6.13,6.2,6.05,537,1.44,0.4325,0.597611
11/06/2024,2024-11-0615:50 EST,MU,111.83,Call,110,17430,2024-11-15,9,4.35,4.4,4.45,4.38,12761,1.37,0.4601,0.619032
11/06/2024,2024-11-0615:50 EST,MU,111.83,Call,115,4728,2024-11-08,2,0.68,0.69,0.7,0.68,2731,1.73,0.5312,0.260433
11/06/2024,2024-11-0615:50 EST,MU,111.83,Call,112,8497,2024-11-08,2,1.73,1.78,1.83,1.74,2079,4.09,0.519,0.51202
11/06/2024,2024-11-0615:50 EST,MU,111.83,Put,110,1406,2024-11-08,2,0.82,0.84,0.85,0.85,1053,1.34,0.5119,-0.306836
11/06/2024,2024-11-0615:50 EST,MSTR,257.81,Call,280,5295,2024-11-08,2,2.07,2.16,2.25,2.25,2352,2.25,1.2192,0.18495
11/06/2024,2024-11-0615:50 EST,MSTR,257.81,Call,257.5,1547,2024-11-08,2,8.25,8.48,8.7,8.25,388,3.99,1.1066,0.510434
11/06/2024,2024-11-0615:50 EST,MSTR,257.81,Put,250,4110,2024-11-08,2,5.05,5.2,5.35,5.35,1334,3.08,1.1303,-0.351888
11/06/2024,2024-11-0615:50 EST,MSTR,257.81,Put,245,1307,2024-11-08,2,3.3,3.5,3.7,3.7,483,2.71,1.1372,-0.268118
11/06/2024,2024-11-0615:50 EST,MSTR,257.81,Put,220,3212,2024-11-08,2,0.51,0.58,0.65,0.55,2338,1.37,1.324,-0.050254
11/06/2024,2024-11-0615:50 EST,MSFT,420.12,Put,412.5,2745,2024-11-15,9,2.1,2.12,2.14,2.1,1539,1.78,0.1975,-0.26227
11/06/2024,2024-11-0615:50 EST,MSFT,420.12,Call,425,8979,2024-11-08,2,0.96,0.99,1.02,1,6076,1.48,0.2202,0.247515
11/06/2024,2024-11-0615:50 EST,MSFT,420.12,Call,420,15088,2024-11-08,2,2.89,2.95,3,3,7604,1.98,0.2319,0.516945
11/06/2024,2024-11-0615:50 EST,MSFT,420.12,Call,417.5,8664,2024-11-08,2,4.4,4.45,4.5,4.47,2633,3.29,0.234,0.650623
11/06/2024,2024-11-0615:50 EST,MSFT,420.12,Put,415,5324,2024-11-08,2,0.95,0.98,1,0.95,2416,2.2,0.2295,-0.227762
11/06/2024,2024-11-0615:49 EST,TSLA,288.53,Put,285,14234,2024-11-15,9,8.3,8.33,8.35,8.31,492,28.93,0.5821,-0.412388
11/06/2024,2024-11-0615:49 EST,QCOM,172.99,Call,172.5,2633,2024-11-08,2,6.75,7.35,7.95,7.5,1445,1.82,1.3575,0.545299
11/06/2024,2024-11-0615:49 EST,PLTR,55.53,Call,57,17283,2024-11-08,2,0.35,0.36,0.36,0.36,5868,2.95,0.6292,0.242766
11/06/2024,2024-11-0615:49 EST,MSTR,257.81,Call,305,896,2024-11-08,2,0.52,0.54,0.56,0.52,431,2.08,1.3583,0.049932
11/06/2024,2024-11-0615:49 EST,MSTR,257.81,Call,252.5,1050,2024-11-08,2,10.3,10.88,11.45,11.08,418,2.51,1.1345,0.602986
11/06/2024,2024-11-0615:49 EST,SOFI,11.81,Put,11.5,10319,2024-11-08,2,0.11,0.11,0.12,0.11,7127,1.45,0.7225,-0.274375
11/06/2024,2024-11-0615:49 EST,QCOM,172.99,Call,197.5,643,2024-11-08,2,0.42,0.51,0.59,0.58,270,2.38,1.2219,0.083724
11/06/2024,2024-11-0615:49 EST,QCOM,172.99,Put,150,3705,2024-11-08,2,0.45,0.46,0.48,0.46,1405,2.64,1.316,-0.060674
11/06/2024,2024-11-0615:39 EST,SMCI,22.36,Put,20,55089,2024-11-08,2,0.34,0.35,0.35,0.35,16639,3.31,2.1304,-0.168224
11/06/2024,2024-11-0615:39 EST,SMCI,22.36,Call,23,7507,2024-11-08,2,1.22,1.23,1.25,1.23,462,16.25,1.8237,0.52512
11/06/2024,2024-11-0615:39 EST,SMCI,22.36,Call,22.5,4757,2024-11-08,2,1.5,1.5,1.5,1.5,466,10.21,1.8512,0.588821
11/06/2024,2024-11-0615:39 EST,SMCI,22.36,Call,23.5,3308,2024-11-08,2,0.97,0.99,1,0.99,232,14.26,1.7937,0.460103
11/06/2024,2024-11-0615:39 EST,SMCI,22.36,Put,21.5,5527,2024-11-08,2,0.66,0.67,0.68,0.68,1030,5.37,1.965,-0.297342
11/06/2024,2024-11-0615:39 EST,SMCI,22.36,Call,22,730,2024-12-20,44,5,5.05,5.1,5.05,331,2.21,1.4565,0.63694
11/06/2024,2024-11-0615:38 EST,SMCI,22.36,Call,27.5,926,2024-11-15,9,0.98,0.99,1,0.98,639,1.45,1.6792,0.29297
11/06/2024,2024-11-0615:38 EST,SMCI,22.36,Call,25,1817,2025-01-17,72,4.5,4.55,4.6,4.55,955,1.9,1.2941,0.562361
11/06/2024,2024-11-0615:38 EST,SMCI,22.36,Call,27,2639,2024-11-15,9,1.08,1.11,1.13,1.1,1838,1.44,1.6872,0.3186
11/06/2024,2024-11-0615:38 EST,SNOW,121.48,Call,129,556,2024-11-15,9,1.03,1.05,1.07,1.05,155,3.59,0.504,0.203911
11/06/2024,2024-11-0615:38 EST,SMCI,22.36,Call,24.5,1912,2024-11-08,2,0.6,0.61,0.62,0.62,396,4.83,1.759,0.33547
11/06/2024,2024-11-0615:38 EST,SMCI,22.36,Call,30,2257,2024-11-29,23,1.24,1.28,1.31,1.25,1466,1.54,1.4265,0.288767
11/06/2024,2024-11-0615:38 EST,SMCI,22.36,Call,24,10609,2024-11-08,2,0.76,0.78,0.8,0.76,436,24.33,1.7306,0.392445
11/06/2024,2024-11-0615:38 EST,SMCI,22.36,Call,22,3512,2024-11-15,9,3.05,3.1,3.15,3.11,291,12.07,1.836,0.617709
11/06/2024,2024-11-0615:38 EST,SMCI,22.36,Put,22.5,2487,2024-11-08,2,1,1.02,1.04,1.03,1262,1.97,1.8749,-0.411725
11/06/2024,2024-11-0615:38 EST,SMCI,22.36,Call,22,15760,2024-11-08,2,1.79,1.82,1.84,1.8,350,45.03,1.8775,0.649894
11/06/2024,2024-11-0615:38 EST,SMCI,22.36,Call,21,14567,2024-11-08,2,2.48,2.51,2.55,2.5,112,130.06,1.9551,0.757057
11/06/2024,2024-11-0615:38 EST,SMCI,22.36,Put,19,12881,2024-11-08,2,0.22,0.23,0.23,0.23,3846,3.35,2.2855,-0.113087
11/06/2024,2024-11-0615:38 EST,SMCI,22.36,Call,26,6892,2024-11-08,2,0.27,0.29,0.3,0.28,3545,1.94,1.7305,0.184621
11/06/2024,2024-11-0615:38 EST,TSLA,287.3,Call,300,87730,2024-11-15,9,6.3,6.32,6.35,6.35,29596,2.96,0.5931,0.363453
11/06/2024,2024-11-0615:38 EST,META,570.95,Put,567.5,2526,2024-11-08,2,4.5,4.58,4.65,4.54,929,2.72,0.3355,-0.429562
11/06/2024,2024-11-0615:38 EST,MARA,19.13,Call,18.5,9960,2024-11-08,2,1.19,1.19,1.2,1.2,6543,1.52,1.1694,0.723141
11/06/2024,2024-11-0615:38 EST,TSLA,287.3,Call,310,16814,2024-11-15,9,3.85,3.88,3.9,3.85,11149,1.51,0.6061,0.246912
11/06/2024,2024-11-0615:38 EST,SMCI,22.36,Call,30,2001,2024-11-22,16,0.99,1.01,1.03,1,1221,1.64,1.5572,0.258419
11/06/2024,2024-11-0615:38 EST,QCOM,188,Call,182.5,1965,2024-11-08,2,2.91,2.96,3,2.96,1106,1.78,1.2635,0.301778
11/06/2024,2024-11-0615:38 EST,QCOM,188,Call,177.5,863,2024-11-08,2,4.7,4.75,4.8,4.75,597,1.45,1.3,0.41553
11/06/2024,2024-11-0615:38 EST,QCOM,188,Call,172.5,2243,2024-11-08,2,6.9,7,7.1,7.05,1445,1.55,1.3237,0.533408
11/06/2024,2024-11-0615:38 EST,QCOM,188,Put,162.5,1037,2024-11-08,2,2.41,2.47,2.52,2.45,475,2.18,1.2924,-0.239516
11/06/2024,2024-11-0615:38 EST,PLTR,55.9,Call,57,16801,2024-11-08,2,0.31,0.32,0.33,0.32,5868,2.86,0.6277,0.22263
11/06/2024,2024-11-0615:38 EST,PLTR,55.9,Call,56,28043,2024-11-08,2,0.56,0.57,0.57,0.56,7109,3.94,0.6086,0.346098
11/06/2024,2024-11-0615:38 EST,NVDA,145.4,Call,147,157293,2024-11-08,2,1.39,1.4,1.4,1.39,119894,1.31,0.4352,0.415585
11/06/2024,2024-11-0615:38 EST,NVDA,145.4,Put,140,56226,2024-11-08,2,0.29,0.3,0.3,0.3,15076,3.73,0.4772,-0.117152
11/06/2024,2024-11-0615:38 EST,LYFT,17.29,Put,13.5,21709,2024-11-08,2,0.63,0.64,0.64,0.64,2799,7.76,2.5243,-0.326583
11/06/2024,2024-11-0615:38 EST,INTC,25.3,Call,25,22211,2024-11-08,2,0.35,0.36,0.37,0.36,15056,1.48,0.5956,0.448537
11/06/2024,2024-11-0615:38 EST,TSLA,287.3,Call,340,671,2024-11-22,16,2.16,2.17,2.17,2.16,372,1.8,0.6256,0.122114
11/06/2024,2024-11-0615:38 EST,TSLA,287.3,Call,300,156850,2024-11-08,2,1.99,2,2.01,1.99,34669,4.52,0.6875,0.236661
11/06/2024,2024-11-0615:38 EST,SMCI,22.36,Call,25,7838,2024-11-15,9,1.72,1.73,1.73,1.72,1571,4.99,1.7339,0.432904
11/06/2024,2024-11-0615:38 EST,PLTR,55.9,Call,55,55673,2024-11-08,2,0.94,0.95,0.96,0.94,20981,2.65,0.5931,0.501242
11/06/2024,2024-11-0615:38 EST,NVDA,145.4,Put,140,28492,2024-11-15,9,1.37,1.38,1.38,1.39,16078,1.77,0.4045,-0.243225
11/06/2024,2024-11-0615:38 EST,NVDA,145.4,Call,144,87673,2024-11-08,2,3,3.05,3.1,3.05,28350,3.09,0.4539,0.659375
11/06/2024,2024-11-0615:38 EST,META,570.95,Call,587.5,3091,2024-11-08,2,0.89,0.91,0.93,0.93,931,3.32,0.3556,0.126043
11/06/2024,2024-11-0615:38 EST,IONQ,16,Put,16.5,516,2024-11-08,2,1.24,1.26,1.28,1.24,114,4.53,2.6697,-0.445081
11/06/2024,2024-11-0615:38 EST,HAL,30.52,Call,32,932,2024-11-08,2,0.17,0.19,0.2,0.2,233,4,0.7354,0.215892
11/06/2024,2024-11-0615:38 EST,FSLR,194.32,Call,200,2763,2024-11-08,2,1.58,1.68,1.78,1.68,764,3.62,0.8073,0.252313
11/06/2024,2024-11-0615:38 EST,DJT,36.29,Call,36,4622,2024-11-08,2,2.77,2.79,2.81,2.77,2438,1.9,2.508,0.548791
11/06/2024,2024-11-0615:38 EST,TSLA,287.3,Call,285,2799,2024-12-06,30,20.25,20.28,20.3,20.25,452,6.19,0.5407,0.574559
11/06/2024,2024-11-0615:38 EST,TSLA,287.3,Call,310,31097,2024-11-08,2,0.74,0.75,0.75,0.74,6491,4.79,0.7335,0.10157
11/06/2024,2024-11-0615:38 EST,TSLA,287.3,Call,290,135777,2024-11-08,2,5.2,5.23,5.25,5.25,14551,9.33,0.6782,0.479169
11/06/2024,2024-11-0615:38 EST,TSLA,287.3,Put,275,49552,2024-11-08,2,1.26,1.27,1.28,1.27,949,52.21,0.6872,-0.160397
11/06/2024,2024-11-0615:38 EST,TSLA,287.3,Put,267.5,10778,2024-11-08,2,0.56,0.57,0.57,0.57,1842,5.85,0.7451,-0.077628
11/06/2024,2024-11-0615:38 EST,TSLA,287.3,Put,262.5,9364,2024-11-08,2,0.34,0.35,0.36,0.34,1547,6.05,0.7887,-0.047566
